timestamp,amounts,ukava
2023-04-24T06:00:00Z,null
2023-04-24T05:00:00Z,5093782261551
2023-04-24T04:00:00Z,5093979911166
2023-04-24T03:00:00Z,5092942109565
2023-04-24T02:00:00Z,5092880051969
2023-04-24T01:00:00Z,5089869248952
2023-04-24T00:00:00Z,5090904196675
2023-04-23T23:00:00Z,5092246722392
2023-04-23T22:00:00Z,5092796573192
2023-04-23T21:00:00Z,5092246005669
2023-04-23T20:00:00Z,5093796077866
2023-04-23T19:00:00Z,5093842804926
2023-04-23T18:00:00Z,5092735048082
2023-04-23T17:00:00Z,5092702048082
2023-04-23T16:00:00Z,5092812331563
2023-04-23T15:00:00Z,5092822404726
2023-04-23T14:00:00Z,5136163289945
2023-04-23T13:00:00Z,5135918514820
2023-04-23T12:00:00Z,5136069863422
2023-04-23T11:00:00Z,5139386527791
2023-04-23T10:00:00Z,5129344527791
2023-04-23T09:00:00Z,5129228799315
2023-04-23T08:00:00Z,5129228799315
2023-04-23T07:00:00Z,5141025896514
2023-04-23T06:00:00Z,null
2023-04-23T05:00:00Z,5142494868590
2023-04-23T04:00:00Z,5143087728825
2023-04-23T03:00:00Z,5142387847589
2023-04-23T02:00:00Z,5141512238286
2023-04-23T01:00:00Z,5141632238286
2023-04-23T00:00:00Z,5142124267397
2023-04-22T23:00:00Z,5142096073414
2023-04-22T22:00:00Z,5142065389123
2023-04-22T21:00:00Z,5140482950415
2023-04-22T20:00:00Z,5140482879903
2023-04-22T19:00:00Z,5140575863902
2023-04-22T18:00:00Z,5141155209097
2023-04-22T17:00:00Z,5141547683223
2023-04-22T16:00:00Z,5178684118928
2023-04-22T15:00:00Z,5179478116928
2023-04-22T14:00:00Z,5179793665291
2023-04-22T13:00:00Z,5178828399363
2023-04-22T12:00:00Z,5179324870771
2023-04-22T11:00:00Z,5169346139973
2023-04-22T10:00:00Z,5168584044596
2023-04-22T09:00:00Z,5168928798713
2023-04-22T08:00:00Z,5170230093333
2023-04-22T07:00:00Z,5170542048027
2023-04-22T06:00:00Z,null
2023-04-22T05:00:00Z,5134175660919
2023-04-22T04:00:00Z,5130544048703
2023-04-22T03:00:00Z,5130174541258
2023-04-22T02:00:00Z,5054832499522
2023-04-22T01:00:00Z,5054832499521
2023-04-22T00:00:00Z,5054074280102
2023-04-21T23:00:00Z,5054016007269
2023-04-21T22:00:00Z,5054042808580
2023-04-21T21:00:00Z,5054133000380
2023-04-21T20:00:00Z,5054410283501
2023-04-21T19:00:00Z,5054322918925
2023-04-21T18:00:00Z,5054248467802
2023-04-21T17:00:00Z,5049648465937
2023-04-21T16:00:00Z,5050318225951
2023-04-21T15:00:00Z,5126289354551
2023-04-21T14:00:00Z,5127788674009
2023-04-21T13:00:00Z,5127113512646
2023-04-21T12:00:00Z,5122112907269
2023-04-21T11:00:00Z,5122592522871
2023-04-21T10:00:00Z,5122802708111
2023-04-21T09:00:00Z,5122802708111
2023-04-21T08:00:00Z,5122643412144
2023-04-21T07:00:00Z,5122701412144
2023-04-21T06:00:00Z,null
2023-04-21T05:00:00Z,5130613984449
2023-04-21T04:00:00Z,5130524603163
2023-04-21T03:00:00Z,5129183319577
2023-04-21T02:00:00Z,5130072367090
2023-04-21T01:00:00Z,5130117487064
2023-04-21T00:00:00Z,5125041637108
2023-04-20T23:00:00Z,5124960447552
2023-04-20T22:00:00Z,5129016644514
2023-04-20T21:00:00Z,5129265644514
2023-04-20T20:00:00Z,5129414331308
2023-04-20T19:00:00Z,5123220099383
2023-04-20T18:00:00Z,5137508290344
2023-04-20T17:00:00Z,5137140331699
2023-04-20T16:00:00Z,5148265585865
2023-04-20T15:00:00Z,5148433125921
2023-04-20T14:00:00Z,5052927119662
2023-04-20T13:00:00Z,5076755544520
2023-04-20T12:00:00Z,5076992155219
