timestamp,amounts,uatom
2023-04-13T17:00:00Z,8000
2023-04-13T16:00:00Z,839894000
2023-04-13T15:00:00Z,17008000
2023-04-13T14:00:00Z,12120386108
2023-04-13T13:00:00Z,9532643884
2023-04-13T12:00:00Z,8980753884
2023-04-13T11:00:00Z,7549011938
2023-04-13T10:00:00Z,5820615448
2023-04-13T09:00:00Z,5437191224
2023-04-13T08:00:00Z,1581870193
2023-04-13T07:00:00Z,975848733
2023-04-13T06:00:00Z,888124856
2023-04-13T05:00:00Z,818059386
2023-04-13T04:00:00Z,690242986
2023-04-13T03:00:00Z,540826386
2023-04-13T02:00:00Z,132008000
2023-04-13T01:00:00Z,31491828932
2023-04-13T00:00:00Z,27305032932
2023-04-12T23:00:00Z,27183364932
2023-04-12T22:00:00Z,18679356894
2023-04-12T21:00:00Z,18672890103
2023-04-12T20:00:00Z,18458247878
2023-04-12T19:00:00Z,18448998287
2023-04-12T18:00:00Z,18448998287
2023-04-12T17:00:00Z,18447298287
2023-04-12T16:00:00Z,14962802287
2023-04-12T15:00:00Z,14952683543
2023-04-12T14:00:00Z,3290075262
2023-04-12T13:00:00Z,2828573782
2023-04-12T12:00:00Z,2826573782
2023-04-12T11:00:00Z,2686101383
2023-04-12T10:00:00Z,2580170157
2023-04-12T09:00:00Z,2337343787
2023-04-12T08:00:00Z,85683809
2023-04-12T07:00:00Z,31683809
2023-04-12T06:00:00Z,8000
2023-04-12T05:00:00Z,493528987
2023-04-12T04:00:00Z,490128987
2023-04-12T03:00:00Z,14608000
2023-04-12T02:00:00Z,976960125
2023-04-12T01:00:00Z,122560125
2023-04-12T00:00:00Z,2515313390
2023-04-11T23:00:00Z,2024534133
2023-04-11T22:00:00Z,2021948036
2023-04-11T21:00:00Z,1959023886
2023-04-11T20:00:00Z,1913714486
2023-04-11T19:00:00Z,1583614486
2023-04-11T18:00:00Z,1553614486
2023-04-11T17:00:00Z,193766746
2023-04-11T16:00:00Z,140266746
2023-04-11T15:00:00Z,139366746
2023-04-11T14:00:00Z,22081005009
2023-04-11T13:00:00Z,22061135751
2023-04-11T12:00:00Z,22001660900
2023-04-11T11:00:00Z,21864164900
2023-04-11T10:00:00Z,21750360804
2023-04-11T09:00:00Z,21421363820
2023-04-11T08:00:00Z,21229074960
2023-04-11T07:00:00Z,73639380450
2023-04-11T06:00:00Z,70111888450
2023-04-11T05:00:00Z,54396996464
2023-04-11T04:00:00Z,53044011133
2023-04-11T03:00:00Z,52996420737
2023-04-11T02:00:00Z,49989923735
2023-04-11T01:00:00Z,49956923735
2023-04-11T00:00:00Z,45969707560
2023-04-10T23:00:00Z,45772186191
2023-04-10T22:00:00Z,43416753673
2023-04-10T21:00:00Z,42158317070
2023-04-10T20:00:00Z,41700617070
2023-04-10T19:00:00Z,36449899652
2023-04-10T18:00:00Z,36449899652
2023-04-10T17:00:00Z,34314477058
2023-04-10T16:00:00Z,34310263274
2023-04-10T15:00:00Z,102620049273
2023-04-10T14:00:00Z,101964332684
2023-04-10T13:00:00Z,102528453122
2023-04-10T12:00:00Z,102259814998
2023-04-10T11:00:00Z,102264358848
2023-04-10T10:00:00Z,102204026771
2023-04-10T09:00:00Z,50731527651
2023-04-10T08:00:00Z,50696527651
2023-04-10T07:00:00Z,50532441479
2023-04-10T06:00:00Z,50343497844
2023-04-10T05:00:00Z,50269153865
2023-04-10T04:00:00Z,50166560481
2023-04-10T03:00:00Z,49118805909
2023-04-10T02:00:00Z,37592173288
2023-04-10T01:00:00Z,34578440122
2023-04-10T00:00:00Z,32190894363
2023-04-09T23:00:00Z,31710875133
2023-04-09T22:00:00Z,31291094178
2023-04-09T21:00:00Z,31279694178
2023-04-09T20:00:00Z,31279694178
2023-04-09T19:00:00Z,31279694178
2023-04-09T18:00:00Z,31279694178
2023-04-09T17:00:00Z,31145694178
2023-04-09T16:00:00Z,81615994515
2023-04-09T15:00:00Z,81416199515
2023-04-09T14:00:00Z,81416199515
2023-04-09T13:00:00Z,81364379515
2023-04-09T12:00:00Z,81120293385
2023-04-09T11:00:00Z,80006720068
2023-04-09T10:00:00Z,77914044068
2023-04-09T09:00:00Z,73922205341
2023-04-09T08:00:00Z,69658266766
2023-04-09T07:00:00Z,66647314291
2023-04-09T06:00:00Z,66613564676
2023-04-09T05:00:00Z,65532251244
2023-04-09T04:00:00Z,65481705664
2023-04-09T03:00:00Z,63856046002
2023-04-09T02:00:00Z,63689876922
2023-04-09T01:00:00Z,63662813420
2023-04-09T00:00:00Z,62115305420
2023-04-08T23:00:00Z,60827243420
2023-04-08T22:00:00Z,53187183978
2023-04-08T21:00:00Z,51941807978
2023-04-08T20:00:00Z,51932188107
2023-04-08T19:00:00Z,51932188107
2023-04-08T18:00:00Z,51932188107
2023-04-08T17:00:00Z,51835157136
2023-04-08T16:00:00Z,51835157136
2023-04-08T15:00:00Z,51725438553
2023-04-08T14:00:00Z,48987161624
2023-04-08T13:00:00Z,47796261124
2023-04-08T12:00:00Z,47796261124
2023-04-08T11:00:00Z,47788435881
2023-04-08T10:00:00Z,47619435881
