timestamp,amounts,uosmo
2023-04-21T11:00:00Z,10462
2023-04-21T10:00:00Z,16079
2023-04-21T09:00:00Z,1879
2023-04-21T08:00:00Z,25000
2023-04-21T07:00:00Z,62151
2023-04-21T06:00:00Z,65499
2023-04-21T05:00:00Z,9551
2023-04-21T04:00:00Z,12500
2023-04-21T03:00:00Z,35143
2023-04-21T02:00:00Z,22273
2023-04-21T01:00:00Z,5042
2023-04-21T00:00:00Z,20553
2023-04-20T23:00:00Z,39061
2023-04-20T22:00:00Z,2338
2023-04-20T21:00:00Z,134795
2023-04-20T20:00:00Z,73268
2023-04-20T19:00:00Z,310135
2023-04-20T18:00:00Z,40695
2023-04-20T17:00:00Z,53395
2023-04-20T16:00:00Z,34323
2023-04-20T15:00:00Z,58345
2023-04-20T14:00:00Z,54200
2023-04-20T13:00:00Z,15366
2023-04-20T12:00:00Z,15952
2023-04-20T11:00:00Z,18256
2023-04-20T10:00:00Z,63341
2023-04-20T09:00:00Z,34355
2023-04-20T08:00:00Z,22274
2023-04-20T07:00:00Z,33525
2023-04-20T06:00:00Z,48005
2023-04-20T05:00:00Z,24750
2023-04-20T04:00:00Z,10367
2023-04-20T03:00:00Z,9575
2023-04-20T02:00:00Z,20039
2023-04-20T01:00:00Z,12500
2023-04-20T00:00:00Z,18550
2023-04-19T23:00:00Z,3065
2023-04-19T22:00:00Z,40726
2023-04-19T21:00:00Z,69028
2023-04-19T20:00:00Z,20351
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,62267
2023-04-19T17:00:00Z,92326
2023-04-19T16:00:00Z,71927
2023-04-19T15:00:00Z,59434
2023-04-19T14:00:00Z,44808
2023-04-19T13:00:00Z,105946
2023-04-19T12:00:00Z,33181
2023-04-19T11:00:00Z,11891
2023-04-19T10:00:00Z,33240
2023-04-19T09:00:00Z,29393
2023-04-19T08:00:00Z,52550
2023-04-19T07:00:00Z,17991
2023-04-19T06:00:00Z,9953
2023-04-19T05:00:00Z,3211
2023-04-19T04:00:00Z,17980
2023-04-19T03:00:00Z,9286
2023-04-19T02:00:00Z,5134
2023-04-19T01:00:00Z,21054
2023-04-19T00:00:00Z,56011
2023-04-18T23:00:00Z,45053
2023-04-18T22:00:00Z,33234
2023-04-18T21:00:00Z,25445
2023-04-18T20:00:00Z,43968
2023-04-18T19:00:00Z,30278
2023-04-18T18:00:00Z,35455
2023-04-18T17:00:00Z,42396
2023-04-18T16:00:00Z,17250
2023-04-18T15:00:00Z,42484
2023-04-18T14:00:00Z,25903
2023-04-18T13:00:00Z,39861
2023-04-18T12:00:00Z,62781
2023-04-18T11:00:00Z,10139
2023-04-18T10:00:00Z,35207
2023-04-18T09:00:00Z,27579
2023-04-18T08:00:00Z,23579
2023-04-18T07:00:00Z,22384
2023-04-18T06:00:00Z,18158
2023-04-18T05:00:00Z,4206
2023-04-18T04:00:00Z,47547
2023-04-18T03:00:00Z,32631
2023-04-18T02:00:00Z,27391
2023-04-18T01:00:00Z,74191
2023-04-18T00:00:00Z,46506
2023-04-17T23:00:00Z,13379
2023-04-17T22:00:00Z,62322
2023-04-17T21:00:00Z,23500
2023-04-17T20:00:00Z,21897
2023-04-17T19:00:00Z,49272
2023-04-17T18:00:00Z,84223
2023-04-17T17:00:00Z,101756
2023-04-17T16:00:00Z,35157
2023-04-17T15:00:00Z,37162
