timestamp,amounts,ukava
2023-04-16T04:00:00Z,50122
2023-04-16T03:00:00Z,60958
2023-04-16T02:00:00Z,52508
2023-04-16T01:00:00Z,5311
2023-04-16T00:00:00Z,null
2023-04-15T23:00:00Z,5974
2023-04-15T22:00:00Z,null
2023-04-15T21:00:00Z,10440
2023-04-15T20:00:00Z,15928
2023-04-15T19:00:00Z,null
2023-04-15T18:00:00Z,58592
2023-04-15T17:00:00Z,3338
2023-04-15T16:00:00Z,15137
2023-04-15T15:00:00Z,9960
2023-04-15T14:00:00Z,78775
2023-04-15T13:00:00Z,5883
2023-04-15T12:00:00Z,3904
2023-04-15T11:00:00Z,62414
2023-04-15T10:00:00Z,4552
2023-04-15T09:00:00Z,null
2023-04-15T08:00:00Z,null
2023-04-15T07:00:00Z,6316
2023-04-15T06:00:00Z,null
2023-04-15T05:00:00Z,6351
2023-04-15T04:00:00Z,6015
2023-04-15T03:00:00Z,66599
2023-04-15T02:00:00Z,4239
2023-04-15T01:00:00Z,20002
2023-04-15T00:00:00Z,10500
2023-04-14T23:00:00Z,10500
2023-04-14T22:00:00Z,10500
2023-04-14T21:00:00Z,10500
2023-04-14T20:00:00Z,null
2023-04-14T19:00:00Z,24749
2023-04-14T18:00:00Z,10500
2023-04-14T17:00:00Z,41654
2023-04-14T16:00:00Z,null
2023-04-14T15:00:00Z,10500
2023-04-14T14:00:00Z,10500
2023-04-14T13:00:00Z,86119
2023-04-14T12:00:00Z,10500
2023-04-14T11:00:00Z,null
2023-04-14T10:00:00Z,4839
2023-04-14T09:00:00Z,139583
2023-04-14T08:00:00Z,11566
2023-04-14T07:00:00Z,3785
2023-04-14T06:00:00Z,3917
2023-04-14T05:00:00Z,12153
2023-04-14T04:00:00Z,5756
2023-04-14T03:00:00Z,61124
2023-04-14T02:00:00Z,8615
2023-04-14T01:00:00Z,63754
2023-04-14T00:00:00Z,null
2023-04-13T23:00:00Z,3705
2023-04-13T22:00:00Z,58084
2023-04-13T21:00:00Z,4412
2023-04-13T20:00:00Z,7559
2023-04-13T19:00:00Z,null
2023-04-13T18:00:00Z,15399
2023-04-13T17:00:00Z,106536
2023-04-13T16:00:00Z,8811
2023-04-13T15:00:00Z,null
2023-04-13T14:00:00Z,34347
2023-04-13T13:00:00Z,5899
2023-04-13T12:00:00Z,50000
2023-04-13T11:00:00Z,30698
2023-04-13T10:00:00Z,3582
2023-04-13T09:00:00Z,4115
2023-04-13T08:00:00Z,null
2023-04-13T07:00:00Z,52024
2023-04-13T06:00:00Z,3595
2023-04-13T05:00:00Z,9790
2023-04-13T04:00:00Z,44931
2023-04-13T03:00:00Z,60572
2023-04-13T02:00:00Z,22503
2023-04-13T01:00:00Z,9404
2023-04-13T00:00:00Z,4179
2023-04-12T23:00:00Z,null
2023-04-12T22:00:00Z,23838
2023-04-12T21:00:00Z,5089
2023-04-12T20:00:00Z,3376
2023-04-12T19:00:00Z,4480
2023-04-12T18:00:00Z,3615
2023-04-12T17:00:00Z,63100
2023-04-12T16:00:00Z,21000
2023-04-12T15:00:00Z,3614
2023-04-12T14:00:00Z,7724
2023-04-12T13:00:00Z,10838
2023-04-12T12:00:00Z,null
2023-04-12T11:00:00Z,66143
2023-04-12T10:00:00Z,null
2023-04-12T09:00:00Z,9658
2023-04-12T08:00:00Z,3953
2023-04-12T07:00:00Z,10322
2023-04-12T06:00:00Z,null
2023-04-12T05:00:00Z,55285
2023-04-12T04:00:00Z,null
2023-04-12T03:00:00Z,null
2023-04-12T02:00:00Z,117587
2023-04-12T01:00:00Z,60025
2023-04-12T00:00:00Z,4711
2023-04-11T23:00:00Z,6331
2023-04-11T22:00:00Z,9773
2023-04-11T21:00:00Z,6820
2023-04-11T20:00:00Z,50000
2023-04-11T19:00:00Z,3683
2023-04-11T18:00:00Z,10826
2023-04-11T17:00:00Z,55000
2023-04-11T16:00:00Z,54703
2023-04-11T15:00:00Z,65753
2023-04-11T14:00:00Z,22204
2023-04-11T13:00:00Z,null
2023-04-11T12:00:00Z,5425
2023-04-11T11:00:00Z,8847
2023-04-11T10:00:00Z,18940
2023-04-11T09:00:00Z,15059
2023-04-11T08:00:00Z,null
2023-04-11T07:00:00Z,15253
2023-04-11T06:00:00Z,null
2023-04-11T05:00:00Z,null
2023-04-11T04:00:00Z,41427
2023-04-11T03:00:00Z,67153
2023-04-11T02:00:00Z,null
2023-04-11T01:00:00Z,74541
2023-04-11T00:00:00Z,58416
2023-04-10T23:00:00Z,64935
2023-04-10T22:00:00Z,8235
2023-04-10T21:00:00Z,4452
2023-04-10T20:00:00Z,4689
2023-04-10T19:00:00Z,6208
2023-04-10T18:00:00Z,54085
2023-04-10T17:00:00Z,114784
2023-04-10T16:00:00Z,null
2023-04-10T15:00:00Z,6278
2023-04-10T14:00:00Z,4250
2023-04-10T13:00:00Z,19940
2023-04-10T12:00:00Z,79414
2023-04-10T11:00:00Z,50000
2023-04-10T10:00:00Z,4962
2023-04-10T09:00:00Z,3750
2023-04-10T08:00:00Z,3850
2023-04-10T07:00:00Z,null
2023-04-10T06:00:00Z,null
2023-04-10T05:00:00Z,3368
2023-04-10T04:00:00Z,3748
2023-04-10T03:00:00Z,55995
2023-04-10T02:00:00Z,7654
2023-04-10T01:00:00Z,6086
2023-04-10T00:00:00Z,22051
2023-04-09T23:00:00Z,4667
2023-04-09T22:00:00Z,9496
2023-04-09T21:00:00Z,4125
2023-04-09T20:00:00Z,null
2023-04-09T19:00:00Z,4216
2023-04-09T18:00:00Z,18431
2023-04-09T17:00:00Z,3355
2023-04-09T16:00:00Z,13637
2023-04-09T15:00:00Z,5322
2023-04-09T14:00:00Z,3648
2023-04-09T13:00:00Z,20002
2023-04-09T12:00:00Z,4123
2023-04-09T11:00:00Z,3389
2023-04-09T10:00:00Z,null
2023-04-09T09:00:00Z,50000
2023-04-09T08:00:00Z,5065
2023-04-09T07:00:00Z,7986
2023-04-09T06:00:00Z,null
2023-04-09T05:00:00Z,11298
2023-04-09T04:00:00Z,2546
2023-04-09T03:00:00Z,55995
2023-04-09T02:00:00Z,3616
2023-04-09T01:00:00Z,10759
2023-04-09T00:00:00Z,10000
2023-04-08T23:00:00Z,5178
2023-04-08T22:00:00Z,9899
2023-04-08T21:00:00Z,6837
2023-04-08T20:00:00Z,8407
2023-04-08T19:00:00Z,6596
2023-04-08T18:00:00Z,20938
2023-04-08T17:00:00Z,null
2023-04-08T16:00:00Z,5234
2023-04-08T15:00:00Z,5400
2023-04-08T14:00:00Z,10513
2023-04-08T13:00:00Z,null
2023-04-08T12:00:00Z,10438
2023-04-08T11:00:00Z,4522
2023-04-08T10:00:00Z,9618
2023-04-08T09:00:00Z,null
2023-04-08T08:00:00Z,12707
2023-04-08T07:00:00Z,4728
2023-04-08T06:00:00Z,null
2023-04-08T05:00:00Z,13418
2023-04-08T04:00:00Z,46244
2023-04-08T03:00:00Z,55999
2023-04-08T02:00:00Z,9099
2023-04-08T01:00:00Z,3392
2023-04-08T00:00:00Z,8967
2023-04-07T23:00:00Z,8954
2023-04-07T22:00:00Z,10794
2023-04-07T21:00:00Z,13715
2023-04-07T20:00:00Z,10053
2023-04-07T19:00:00Z,9702
2023-04-07T18:00:00Z,null
2023-04-07T17:00:00Z,null
2023-04-07T16:00:00Z,null
2023-04-07T15:00:00Z,48118
2023-04-07T14:00:00Z,4447
2023-04-07T13:00:00Z,1775
2023-04-07T12:00:00Z,null
2023-04-07T11:00:00Z,9996
2023-04-07T10:00:00Z,4350
2023-04-07T09:00:00Z,4370
2023-04-07T08:00:00Z,3152
2023-04-07T07:00:00Z,8159
2023-04-07T06:00:00Z,null
2023-04-07T05:00:00Z,230585
2023-04-07T04:00:00Z,46699
2023-04-07T03:00:00Z,62045
2023-04-07T02:00:00Z,3749
2023-04-07T01:00:00Z,2942
2023-04-07T00:00:00Z,6239
2023-04-06T23:00:00Z,4226
2023-04-06T22:00:00Z,null
2023-04-06T21:00:00Z,59337
2023-04-06T20:00:00Z,null
2023-04-06T19:00:00Z,5330
2023-04-06T18:00:00Z,64582
2023-04-06T17:00:00Z,4391
2023-04-06T16:00:00Z,9427
2023-04-06T15:00:00Z,4909
