timestamp,amounts,uatom
2023-04-21T01:00:00Z,7966
2023-04-21T00:00:00Z,13724
2023-04-20T23:00:00Z,15531
2023-04-20T22:00:00Z,1728
2023-04-20T21:00:00Z,15614
2023-04-20T20:00:00Z,10532
2023-04-20T19:00:00Z,3234
2023-04-20T18:00:00Z,8472
2023-04-20T17:00:00Z,35970
2023-04-20T16:00:00Z,20882
2023-04-20T15:00:00Z,null
2023-04-20T14:00:00Z,2984
2023-04-20T13:00:00Z,2210
2023-04-20T12:00:00Z,8492
2023-04-20T11:00:00Z,3000
2023-04-20T10:00:00Z,8214
2023-04-20T09:00:00Z,8572
2023-04-20T08:00:00Z,5466
2023-04-20T07:00:00Z,3372
2023-04-20T06:00:00Z,19523
2023-04-20T05:00:00Z,22565
2023-04-20T04:00:00Z,null
2023-04-20T03:00:00Z,null
2023-04-20T02:00:00Z,43268
2023-04-20T01:00:00Z,null
2023-04-20T00:00:00Z,2500
2023-04-19T23:00:00Z,6415
2023-04-19T22:00:00Z,14176
2023-04-19T21:00:00Z,7698
2023-04-19T20:00:00Z,13250
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,5673
2023-04-19T17:00:00Z,24038
2023-04-19T16:00:00Z,1800
2023-04-19T15:00:00Z,12750
2023-04-19T14:00:00Z,2500
2023-04-19T13:00:00Z,5379
2023-04-19T12:00:00Z,10137
2023-04-19T11:00:00Z,null
2023-04-19T10:00:00Z,19901
2023-04-19T09:00:00Z,43695
2023-04-19T08:00:00Z,10686
2023-04-19T07:00:00Z,32458
2023-04-19T06:00:00Z,null
2023-04-19T05:00:00Z,2089
2023-04-19T04:00:00Z,1034
2023-04-19T03:00:00Z,8813
2023-04-19T02:00:00Z,12203
2023-04-19T01:00:00Z,null
2023-04-19T00:00:00Z,1284
2023-04-18T23:00:00Z,null
2023-04-18T22:00:00Z,8872
2023-04-18T21:00:00Z,null
2023-04-18T20:00:00Z,12873
2023-04-18T19:00:00Z,9330
2023-04-18T18:00:00Z,23069
2023-04-18T17:00:00Z,4572
2023-04-18T16:00:00Z,5100
2023-04-18T15:00:00Z,24474
2023-04-18T14:00:00Z,21789
2023-04-18T13:00:00Z,37839
2023-04-18T12:00:00Z,23873
2023-04-18T11:00:00Z,null
2023-04-18T10:00:00Z,null
2023-04-18T09:00:00Z,8140
2023-04-18T08:00:00Z,9376
2023-04-18T07:00:00Z,76726
2023-04-18T06:00:00Z,7290
2023-04-18T05:00:00Z,10000
2023-04-18T04:00:00Z,14388
2023-04-18T03:00:00Z,5500
2023-04-18T02:00:00Z,null
2023-04-18T01:00:00Z,12975
2023-04-18T00:00:00Z,8836
2023-04-17T23:00:00Z,13184
2023-04-17T22:00:00Z,58772
2023-04-17T21:00:00Z,17176
2023-04-17T20:00:00Z,7664
2023-04-17T19:00:00Z,2725
2023-04-17T18:00:00Z,3498
2023-04-17T17:00:00Z,14671
2023-04-17T16:00:00Z,5451
2023-04-17T15:00:00Z,null
2023-04-17T14:00:00Z,13932
2023-04-17T13:00:00Z,16182
2023-04-17T12:00:00Z,7548
2023-04-17T11:00:00Z,14713
2023-04-17T10:00:00Z,10000
2023-04-17T09:00:00Z,null
2023-04-17T08:00:00Z,28570
2023-04-17T07:00:00Z,8485
2023-04-17T06:00:00Z,22749
2023-04-17T05:00:00Z,3398
2023-04-17T04:00:00Z,3250
2023-04-17T03:00:00Z,15279
2023-04-17T02:00:00Z,5669
2023-04-17T01:00:00Z,15265
2023-04-17T00:00:00Z,5039
2023-04-16T23:00:00Z,null
2023-04-16T22:00:00Z,16904
2023-04-16T21:00:00Z,null
2023-04-16T20:00:00Z,26383
2023-04-16T19:00:00Z,19255
2023-04-16T18:00:00Z,19455
2023-04-16T17:00:00Z,null
2023-04-16T16:00:00Z,35787
2023-04-16T15:00:00Z,null
2023-04-16T14:00:00Z,9296
2023-04-16T13:00:00Z,10928
2023-04-16T12:00:00Z,16434
2023-04-16T11:00:00Z,41592
2023-04-16T10:00:00Z,15476
2023-04-16T09:00:00Z,395
2023-04-16T08:00:00Z,8660
2023-04-16T07:00:00Z,17827
2023-04-16T06:00:00Z,26141
2023-04-16T05:00:00Z,null
2023-04-16T04:00:00Z,null
2023-04-16T03:00:00Z,6584
2023-04-16T02:00:00Z,null
2023-04-16T01:00:00Z,27305
2023-04-16T00:00:00Z,23114
2023-04-15T23:00:00Z,3219
2023-04-15T22:00:00Z,null
2023-04-15T21:00:00Z,12240
2023-04-15T20:00:00Z,19916
2023-04-15T19:00:00Z,8976
2023-04-15T18:00:00Z,7418
2023-04-15T17:00:00Z,9500
2023-04-15T16:00:00Z,6585
2023-04-15T15:00:00Z,8188
2023-04-15T14:00:00Z,15768
2023-04-15T13:00:00Z,11136
2023-04-15T12:00:00Z,null
2023-04-15T11:00:00Z,3440
2023-04-15T10:00:00Z,9669
2023-04-15T09:00:00Z,2250
2023-04-15T08:00:00Z,2294
2023-04-15T07:00:00Z,2500
2023-04-15T06:00:00Z,20620
2023-04-15T05:00:00Z,17302
2023-04-15T04:00:00Z,8244
2023-04-15T03:00:00Z,25713
2023-04-15T02:00:00Z,14453
2023-04-15T01:00:00Z,6302
2023-04-15T00:00:00Z,2500
2023-04-14T23:00:00Z,8619
2023-04-14T22:00:00Z,12133
2023-04-14T21:00:00Z,5250
2023-04-14T20:00:00Z,2500
2023-04-14T19:00:00Z,6655
2023-04-14T18:00:00Z,14501
2023-04-14T17:00:00Z,14348
2023-04-14T16:00:00Z,13019
2023-04-14T15:00:00Z,19286
2023-04-14T14:00:00Z,10806
