timestamp,amounts,uatom
2023-04-21T06:00:00Z,663066733375
2023-04-21T05:00:00Z,664671240975
2023-04-21T04:00:00Z,663070855998
2023-04-21T03:00:00Z,661241490301
2023-04-21T02:00:00Z,660456555845
2023-04-21T01:00:00Z,644360121689
2023-04-21T00:00:00Z,643890014755
2023-04-20T23:00:00Z,637758048678
2023-04-20T22:00:00Z,635659325293
2023-04-20T21:00:00Z,627607474508
2023-04-20T20:00:00Z,644901394274
2023-04-20T19:00:00Z,640492845197
2023-04-20T18:00:00Z,634429774006
2023-04-20T17:00:00Z,608710584815
2023-04-20T16:00:00Z,582477411877
2023-04-20T15:00:00Z,587691846028
2023-04-20T14:00:00Z,686656114501
2023-04-20T13:00:00Z,680106168281
2023-04-20T12:00:00Z,710287101218
2023-04-20T11:00:00Z,706562398939
2023-04-20T10:00:00Z,679876940603
2023-04-20T09:00:00Z,675694692195
2023-04-20T08:00:00Z,669590520772
2023-04-20T07:00:00Z,540650242234
2023-04-20T06:00:00Z,534317882381
2023-04-20T05:00:00Z,527943835077
2023-04-20T04:00:00Z,527052056086
2023-04-20T03:00:00Z,519351916193
2023-04-20T02:00:00Z,516050419843
2023-04-20T01:00:00Z,515320421550
2023-04-20T00:00:00Z,516975316707
2023-04-19T23:00:00Z,495415888982
2023-04-19T22:00:00Z,478973589809
2023-04-19T21:00:00Z,478350088506
2023-04-19T20:00:00Z,471182843082
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,466124831878
2023-04-19T17:00:00Z,466561146220
2023-04-19T16:00:00Z,461937953665
2023-04-19T15:00:00Z,462658080187
2023-04-19T14:00:00Z,566903223035
2023-04-19T13:00:00Z,560129541743
2023-04-19T12:00:00Z,639064616385
2023-04-19T11:00:00Z,666554593304
2023-04-19T10:00:00Z,668284444355
2023-04-19T09:00:00Z,656424799673
2023-04-19T08:00:00Z,672492969773
2023-04-19T07:00:00Z,671880914564
2023-04-19T06:00:00Z,672669247473
2023-04-19T05:00:00Z,652045556419
2023-04-19T04:00:00Z,652187386476
2023-04-19T03:00:00Z,648971154581
2023-04-19T02:00:00Z,648058904399
2023-04-19T01:00:00Z,646648287612
2023-04-19T00:00:00Z,643241917269
2023-04-18T23:00:00Z,642067923985
2023-04-18T22:00:00Z,643168031323
2023-04-18T21:00:00Z,616285242245
2023-04-18T20:00:00Z,613774458985
2023-04-18T19:00:00Z,613770616462
2023-04-18T18:00:00Z,609862073705
2023-04-18T17:00:00Z,718477139576
2023-04-18T16:00:00Z,814003411192
2023-04-18T15:00:00Z,807055347868
2023-04-18T14:00:00Z,799065695917
2023-04-18T13:00:00Z,789128975328
2023-04-18T12:00:00Z,749045910436
2023-04-18T11:00:00Z,746864040704
2023-04-18T10:00:00Z,748119794414
2023-04-18T09:00:00Z,753860678581
2023-04-18T08:00:00Z,751038577756
2023-04-18T07:00:00Z,720427842509
2023-04-18T06:00:00Z,728368826817
2023-04-18T05:00:00Z,713468709362
2023-04-18T04:00:00Z,710658564628
2023-04-18T03:00:00Z,701264766374
2023-04-18T02:00:00Z,694906396377
2023-04-18T01:00:00Z,764056115635
