timestamp,amounts,uatom
2023-04-26T12:00:00Z,1659601468923
2023-04-26T11:00:00Z,1659742216838
2023-04-26T10:00:00Z,1659658465235
2023-04-26T09:00:00Z,1655478647629
2023-04-26T08:00:00Z,1655792069801
2023-04-26T07:00:00Z,1655660344386
2023-04-26T06:00:00Z,1657460783088
2023-04-26T05:00:00Z,1656053505792
2023-04-26T04:00:00Z,1649173734883
2023-04-26T03:00:00Z,1649140283168
2023-04-26T02:00:00Z,1651044370654
2023-04-26T01:00:00Z,1651029890576
2023-04-26T00:00:00Z,1651534284941
2023-04-25T23:00:00Z,1653274080141
2023-04-25T22:00:00Z,1653392545151
2023-04-25T21:00:00Z,1657864512072
2023-04-25T20:00:00Z,1656935368928
2023-04-25T19:00:00Z,1657031107959
2023-04-25T18:00:00Z,1654025374742
2023-04-25T17:00:00Z,1658453345046
2023-04-25T16:00:00Z,1665241519452
2023-04-25T15:00:00Z,1665914748650
2023-04-25T14:00:00Z,1671680808257
2023-04-25T13:00:00Z,1671562801471
2023-04-25T12:00:00Z,1670886176738
2023-04-25T11:00:00Z,1670459674159
2023-04-25T10:00:00Z,1679145258595
2023-04-25T09:00:00Z,1682173320859
2023-04-25T08:00:00Z,1682001065993
2023-04-25T07:00:00Z,1682102245284
2023-04-25T06:00:00Z,1682125467646
2023-04-25T05:00:00Z,1681659468646
2023-04-25T04:00:00Z,1681665134599
2023-04-25T03:00:00Z,1681742206189
2023-04-25T02:00:00Z,1681724510100
2023-04-25T01:00:00Z,1679493263669
2023-04-25T00:00:00Z,1679588216806
2023-04-24T23:00:00Z,1680059213806
2023-04-24T22:00:00Z,1680022215806
2023-04-24T21:00:00Z,1680082308955
2023-04-24T20:00:00Z,1680457712307
2023-04-24T19:00:00Z,1680345854363
2023-04-24T18:00:00Z,1679005782425
2023-04-24T17:00:00Z,1680794288909
2023-04-24T16:00:00Z,1686959546713
2023-04-24T15:00:00Z,1686577266831
2023-04-24T14:00:00Z,1686595832384
2023-04-24T13:00:00Z,1686450914291
2023-04-24T12:00:00Z,1687913457639
2023-04-24T11:00:00Z,1681764719108
2023-04-24T10:00:00Z,1683024438663
2023-04-24T09:00:00Z,1684284444068
2023-04-24T08:00:00Z,1679434653279
2023-04-24T07:00:00Z,1679760775867
2023-04-24T06:00:00Z,1679001660426
2023-04-24T05:00:00Z,1679001660426
2023-04-24T04:00:00Z,1679041961393
2023-04-24T03:00:00Z,1678851156436
2023-04-24T02:00:00Z,1684002821338
2023-04-24T01:00:00Z,1684480271907
2023-04-24T00:00:00Z,1680814631846
2023-04-23T23:00:00Z,1681968949360
2023-04-23T22:00:00Z,1679284999589
2023-04-23T21:00:00Z,1679263872036
2023-04-23T20:00:00Z,1679311279906
2023-04-23T19:00:00Z,1679814105709
2023-04-23T18:00:00Z,1679828675447
2023-04-23T17:00:00Z,1679930997341
2023-04-23T16:00:00Z,1684678032361
2023-04-23T15:00:00Z,1684590011736
2023-04-23T14:00:00Z,1680711918123
2023-04-23T13:00:00Z,1677297551653
2023-04-23T12:00:00Z,1677436458889
2023-04-23T11:00:00Z,1673681729967
2023-04-23T10:00:00Z,1671440719778
