timestamp,amounts,uosmo
2023-04-19T07:00:00Z,229514271971484
2023-04-19T06:00:00Z,229512676223124
2023-04-19T05:00:00Z,229511619635905
2023-04-19T04:00:00Z,229511257101507
2023-04-19T03:00:00Z,229516302646685
2023-04-19T02:00:00Z,229512757106340
2023-04-19T01:00:00Z,229504022788773
2023-04-19T00:00:00Z,229497330521898
2023-04-18T23:00:00Z,229490060695423
2023-04-18T22:00:00Z,229487827228697
2023-04-18T21:00:00Z,229473716584502
2023-04-18T20:00:00Z,229468174824232
2023-04-18T19:00:00Z,229462484069384
2023-04-18T18:00:00Z,229460366113711
2023-04-18T17:00:00Z,229612335699565
2023-04-18T16:00:00Z,229605282408992
2023-04-18T15:00:00Z,229600198316645
2023-04-18T14:00:00Z,229625383417931
2023-04-18T13:00:00Z,229617933518654
2023-04-18T12:00:00Z,229618051728675
2023-04-18T11:00:00Z,229618659253117
2023-04-18T10:00:00Z,229618991761390
2023-04-18T09:00:00Z,229614753942073
2023-04-18T08:00:00Z,229660714396624
2023-04-18T07:00:00Z,229704979598943
2023-04-18T06:00:00Z,229696115409959
2023-04-18T05:00:00Z,229659629964008
2023-04-18T04:00:00Z,229658341578292
2023-04-18T03:00:00Z,229659520802610
2023-04-18T02:00:00Z,229660627325828
2023-04-18T01:00:00Z,229306783482024
2023-04-18T00:00:00Z,229300853282413
2023-04-17T23:00:00Z,229305885110289
2023-04-17T22:00:00Z,229303783920005
2023-04-17T21:00:00Z,229300469619838
2023-04-17T20:00:00Z,228202116688503
2023-04-17T19:00:00Z,228206080795450
2023-04-17T18:00:00Z,228360906898489
2023-04-17T17:00:00Z,228543666635516
2023-04-17T16:00:00Z,228543784666601
2023-04-17T15:00:00Z,228544768354434
2023-04-17T14:00:00Z,228509840823284
2023-04-17T13:00:00Z,228508575505339
2023-04-17T12:00:00Z,228501559403294
2023-04-17T11:00:00Z,228506678293901
2023-04-17T10:00:00Z,228490124294725
2023-04-17T09:00:00Z,228395506806854
2023-04-17T08:00:00Z,228406345307696
2023-04-17T07:00:00Z,228406630583234
2023-04-17T06:00:00Z,228403534991402
2023-04-17T05:00:00Z,228401068400019
2023-04-17T04:00:00Z,228398976452263
2023-04-17T03:00:00Z,228397573595753
2023-04-17T02:00:00Z,228393613564246
2023-04-17T01:00:00Z,228438600180454
2023-04-17T00:00:00Z,228433874464767
2023-04-16T23:00:00Z,228432486922606
