timestamp,amounts,uosmo
2023-04-18T05:00:00Z,90689248949855
2023-04-18T04:00:00Z,90690062676262
2023-04-18T03:00:00Z,90691462865850
2023-04-18T02:00:00Z,90692016619063
2023-04-18T01:00:00Z,90693595504415
2023-04-18T00:00:00Z,90695409059099
2023-04-17T23:00:00Z,90696807728010
2023-04-17T22:00:00Z,90698488551300
2023-04-17T21:00:00Z,90705279994091
2023-04-17T20:00:00Z,90706500992308
2023-04-17T19:00:00Z,90755929130489
2023-04-17T18:00:00Z,90772860986746
2023-04-17T17:00:00Z,90459975650390
2023-04-17T16:00:00Z,90463689971733
2023-04-17T15:00:00Z,90501168200423
2023-04-17T14:00:00Z,90503226241797
2023-04-17T13:00:00Z,90504700623721
2023-04-17T12:00:00Z,90511202358718
2023-04-17T11:00:00Z,90514863905301
2023-04-17T10:00:00Z,90530862222418
2023-04-17T09:00:00Z,90533610132787
2023-04-17T08:00:00Z,90534802478607
2023-04-17T07:00:00Z,90539209262526
2023-04-17T06:00:00Z,90540858698623
2023-04-17T05:00:00Z,90542017671851
2023-04-17T04:00:00Z,90544147506162
2023-04-17T03:00:00Z,90544734434762
2023-04-17T02:00:00Z,90546850998606
2023-04-17T01:00:00Z,90549087748799
2023-04-17T00:00:00Z,90550885064582
2023-04-16T23:00:00Z,90551946374657
2023-04-16T22:00:00Z,90559836483628
2023-04-16T21:00:00Z,90561174326423
2023-04-16T20:00:00Z,90575303975329
2023-04-16T19:00:00Z,90589303116331
2023-04-16T18:00:00Z,90592181864837
2023-04-16T17:00:00Z,90275251376341
2023-04-16T16:00:00Z,90277746564014
2023-04-16T15:00:00Z,90279052441887
2023-04-16T14:00:00Z,90280137771202
2023-04-16T13:00:00Z,90281293682785
2023-04-16T12:00:00Z,90282697957769
2023-04-16T11:00:00Z,90283943642859
2023-04-16T10:00:00Z,90287297908220
2023-04-16T09:00:00Z,90288935702870
2023-04-16T08:00:00Z,90290165152433
2023-04-16T07:00:00Z,90291849132068
2023-04-16T06:00:00Z,90292739757188
2023-04-16T05:00:00Z,90293995636368
2023-04-16T04:00:00Z,90295047138456
2023-04-16T03:00:00Z,90295948929278
2023-04-16T02:00:00Z,90298506350327
2023-04-16T01:00:00Z,90299720377606
2023-04-16T00:00:00Z,90300618699654
2023-04-15T23:00:00Z,90301231503817
2023-04-15T22:00:00Z,90302549396457
2023-04-15T21:00:00Z,90303681287876
2023-04-15T20:00:00Z,90318288408553
2023-04-15T19:00:00Z,90325936447739
2023-04-15T18:00:00Z,90331488413895
2023-04-15T17:00:00Z,90016138853886
2023-04-15T16:00:00Z,90017740187658
2023-04-15T15:00:00Z,90019268028846
2023-04-15T14:00:00Z,90021802643755
2023-04-15T13:00:00Z,90023464827913
2023-04-15T12:00:00Z,90027470829996
2023-04-15T11:00:00Z,90028358501015
2023-04-15T10:00:00Z,90029085371265
2023-04-15T09:00:00Z,90032019003246
2023-04-15T08:00:00Z,90033807832235
2023-04-15T07:00:00Z,90042884562653
2023-04-15T06:00:00Z,90068763567441
2023-04-15T05:00:00Z,90069284039484
2023-04-15T04:00:00Z,90071306122821
2023-04-15T03:00:00Z,90072543990394
2023-04-15T02:00:00Z,90075963462885
2023-04-15T01:00:00Z,90077261737369
2023-04-15T00:00:00Z,90078412695158
2023-04-14T23:00:00Z,90079540507981
2023-04-14T22:00:00Z,90128774286716
2023-04-14T21:00:00Z,90132507055463
2023-04-14T20:00:00Z,90135333088265
2023-04-14T19:00:00Z,90143151713969
2023-04-14T18:00:00Z,90148070617561
2023-04-14T17:00:00Z,89832160538206
2023-04-14T16:00:00Z,89833801479043
2023-04-14T15:00:00Z,89836621426483
2023-04-14T14:00:00Z,89838408753069
2023-04-14T13:00:00Z,89841527081316
2023-04-14T12:00:00Z,89842676010276
2023-04-14T11:00:00Z,89843550952000
2023-04-14T10:00:00Z,89846705984717
2023-04-14T09:00:00Z,89847930291466
2023-04-14T08:00:00Z,89849705014733
2023-04-14T07:00:00Z,89854997238222
2023-04-14T06:00:00Z,89855995756685
2023-04-14T05:00:00Z,89861986495677
2023-04-14T04:00:00Z,89863118360653
2023-04-14T03:00:00Z,89864324869860
2023-04-14T02:00:00Z,89866078757782
2023-04-14T01:00:00Z,89868252471912
2023-04-14T00:00:00Z,89869116456452
2023-04-13T23:00:00Z,89870485059281
2023-04-13T22:00:00Z,89872124400026
2023-04-13T21:00:00Z,89877827962771
2023-04-13T20:00:00Z,89882602563408
2023-04-13T19:00:00Z,89923156200796
2023-04-13T18:00:00Z,89937050891693
2023-04-13T17:00:00Z,89621235949956
2023-04-13T16:00:00Z,89621870331964
2023-04-13T15:00:00Z,89623389692591
2023-04-13T14:00:00Z,89628786116388
2023-04-13T13:00:00Z,89630085272805
2023-04-13T12:00:00Z,89635747998248
2023-04-13T11:00:00Z,89639668488564
2023-04-13T10:00:00Z,89640896128728
2023-04-13T09:00:00Z,89641943235126
2023-04-13T08:00:00Z,89643603021823
2023-04-13T07:00:00Z,89645356657224
2023-04-13T06:00:00Z,89751991055532
2023-04-13T05:00:00Z,89752369329937
2023-04-13T04:00:00Z,89771209501315
2023-04-13T03:00:00Z,89771796417365
2023-04-13T02:00:00Z,89772613752279
2023-04-13T01:00:00Z,89774515536653
2023-04-13T00:00:00Z,89776194675682
2023-04-12T23:00:00Z,89776754364058
2023-04-12T22:00:00Z,89804475828427
2023-04-12T21:00:00Z,89811607298631
2023-04-12T20:00:00Z,89815735064909
2023-04-12T19:00:00Z,89822255034392
2023-04-12T18:00:00Z,89824403389117
2023-04-12T17:00:00Z,89649811022010
2023-04-12T16:00:00Z,89650884258240
2023-04-12T15:00:00Z,89652110998929
2023-04-12T14:00:00Z,89666824732401
2023-04-12T13:00:00Z,89668163635280
2023-04-12T12:00:00Z,89669121361893
2023-04-12T11:00:00Z,89669482875962
2023-04-12T10:00:00Z,89672445451772
2023-04-12T09:00:00Z,89673273793613
2023-04-12T08:00:00Z,89674939451536
2023-04-12T07:00:00Z,89675295958311
2023-04-12T06:00:00Z,89677008372099
2023-04-12T05:00:00Z,89678223606107
2023-04-12T04:00:00Z,89679871204138
2023-04-12T03:00:00Z,89686950267299
