timestamp,amounts,uatom
2023-03-24T18:00:00Z,3920217158
2023-03-24T17:00:00Z,null
2023-03-24T16:00:00Z,3750249142
2023-03-24T15:00:00Z,3696224732
2023-03-24T14:00:00Z,3695603956
2023-03-24T13:00:00Z,3692451914
2023-03-24T12:00:00Z,3687370908
2023-03-24T11:00:00Z,2599157532
2023-03-24T10:00:00Z,2598949874
2023-03-24T09:00:00Z,2579216932
2023-03-24T08:00:00Z,748377606
2023-03-24T07:00:00Z,748133759
2023-03-24T06:00:00Z,747131336
2023-03-24T05:00:00Z,580161139
2023-03-24T04:00:00Z,313479875
2023-03-24T03:00:00Z,233603420
2023-03-24T02:00:00Z,233513046
2023-03-24T01:00:00Z,176671113
2023-03-24T00:00:00Z,8474507
2023-03-23T23:00:00Z,28402187673
2023-03-23T22:00:00Z,28398466997
2023-03-23T21:00:00Z,26967641111
2023-03-23T20:00:00Z,26967430338
2023-03-23T19:00:00Z,26967329980
2023-03-23T18:00:00Z,26967236542
2023-03-23T17:00:00Z,26966748880
2023-03-23T16:00:00Z,26965400736
2023-03-23T15:00:00Z,26965290179
2023-03-23T14:00:00Z,26736429003
2023-03-23T13:00:00Z,26734034717
2023-03-23T12:00:00Z,26729234325
2023-03-23T11:00:00Z,26492644606
2023-03-23T10:00:00Z,26492644606
2023-03-23T09:00:00Z,26428107137
2023-03-23T08:00:00Z,26425927491
2023-03-23T07:00:00Z,26414113446
2023-03-23T06:00:00Z,24980880317
2023-03-23T05:00:00Z,24950069924
2023-03-23T04:00:00Z,24941373076
2023-03-23T03:00:00Z,24851304178
2023-03-23T02:00:00Z,24821831133
2023-03-23T01:00:00Z,23355973237
2023-03-23T00:00:00Z,23212582626
2023-03-22T23:00:00Z,23185105754
2023-03-22T22:00:00Z,22620987315
2023-03-22T21:00:00Z,22620038679
2023-03-22T20:00:00Z,22588657328
2023-03-22T19:00:00Z,21131273899
2023-03-22T18:00:00Z,21131273899
2023-03-22T17:00:00Z,20972128314
2023-03-22T16:00:00Z,20971855930
2023-03-22T15:00:00Z,19569542852
2023-03-22T14:00:00Z,19564513726
2023-03-22T13:00:00Z,19063994421
2023-03-22T12:00:00Z,19048518489
2023-03-22T11:00:00Z,18829937458
2023-03-22T10:00:00Z,18818207765
2023-03-22T09:00:00Z,17397183649
2023-03-22T08:00:00Z,17396896488
2023-03-22T07:00:00Z,17235899837
2023-03-22T06:00:00Z,null
2023-03-22T05:00:00Z,16122345478
2023-03-22T04:00:00Z,16119174630
2023-03-22T03:00:00Z,16035121136
2023-03-22T02:00:00Z,16026624684
2023-03-22T01:00:00Z,15992617840
2023-03-22T00:00:00Z,15989142448
2023-03-21T23:00:00Z,15822664468
2023-03-21T22:00:00Z,15821200578
2023-03-21T21:00:00Z,15775594802
2023-03-21T20:00:00Z,15754256398
2023-03-21T19:00:00Z,15754165472
2023-03-21T18:00:00Z,15754165472
2023-03-21T17:00:00Z,15753461143
2023-03-21T16:00:00Z,14277734633
2023-03-21T15:00:00Z,12894018886
2023-03-21T14:00:00Z,12889514952
2023-03-21T13:00:00Z,12510026511
2023-03-21T12:00:00Z,12509049656
2023-03-21T11:00:00Z,12416261941
2023-03-21T10:00:00Z,12245232782
2023-03-21T09:00:00Z,7972668452
2023-03-21T08:00:00Z,6513383038
2023-03-21T07:00:00Z,6509530823
2023-03-21T06:00:00Z,6505559191
2023-03-21T05:00:00Z,5078871509
2023-03-21T04:00:00Z,5063262357
2023-03-21T03:00:00Z,4980646449
2023-03-21T02:00:00Z,4932716009
2023-03-21T01:00:00Z,4778902601
2023-03-21T00:00:00Z,4778902601
2023-03-20T23:00:00Z,3290388519
2023-03-20T22:00:00Z,3155694977
2023-03-20T21:00:00Z,3102882506
2023-03-20T20:00:00Z,3094839986
2023-03-20T19:00:00Z,1688139013
2023-03-20T18:00:00Z,1687723361
2023-03-20T17:00:00Z,267299359
2023-03-20T16:00:00Z,267299359
2023-03-20T15:00:00Z,229309996
2023-03-20T14:00:00Z,222330371
2023-03-20T13:00:00Z,216315734
2023-03-20T12:00:00Z,209397156
2023-03-20T11:00:00Z,207574876
2023-03-20T10:00:00Z,165256389
2023-03-20T09:00:00Z,111686897
2023-03-20T08:00:00Z,17612184578
2023-03-20T07:00:00Z,16653596111
2023-03-20T06:00:00Z,12764445381
2023-03-20T05:00:00Z,10413494693
2023-03-20T04:00:00Z,10410213257
2023-03-20T03:00:00Z,8750161308
2023-03-20T02:00:00Z,8712409105
2023-03-20T01:00:00Z,8472236343
2023-03-20T00:00:00Z,8470821250
2023-03-19T23:00:00Z,5781683481
2023-03-19T22:00:00Z,5668271222
2023-03-19T21:00:00Z,5666440527
2023-03-19T20:00:00Z,5493440527
2023-03-19T19:00:00Z,5188559342
2023-03-19T18:00:00Z,5188559342
2023-03-19T17:00:00Z,5188559342
2023-03-19T16:00:00Z,3887626790
2023-03-19T15:00:00Z,3638321220
2023-03-19T14:00:00Z,3638224937
2023-03-19T13:00:00Z,3540509274
2023-03-19T12:00:00Z,3539299721
2023-03-19T11:00:00Z,2193324599
2023-03-19T10:00:00Z,2165342874
2023-03-19T09:00:00Z,2144930627
2023-03-19T08:00:00Z,2139804987
2023-03-19T07:00:00Z,2136582570
2023-03-19T06:00:00Z,782677135
2023-03-19T05:00:00Z,753946553
2023-03-19T04:00:00Z,753946553
2023-03-19T03:00:00Z,294315281
2023-03-19T02:00:00Z,277937758
2023-03-19T01:00:00Z,205363907
2023-03-19T00:00:00Z,null
2023-03-18T23:00:00Z,11865686008
2023-03-18T22:00:00Z,11857886245
2023-03-18T21:00:00Z,11807340788
2023-03-18T20:00:00Z,11804663836
2023-03-18T19:00:00Z,11804493035
2023-03-18T18:00:00Z,11804399172
2023-03-18T17:00:00Z,11804273857
2023-03-18T16:00:00Z,10444393895
2023-03-18T15:00:00Z,3219943307
2023-03-18T14:00:00Z,3124217834
2023-03-18T13:00:00Z,3113868211
2023-03-18T12:00:00Z,3043650247
2023-03-18T11:00:00Z,2623026847
2023-03-18T10:00:00Z,2622052500
2023-03-18T09:00:00Z,2616469983
2023-03-18T08:00:00Z,1295024493
2023-03-18T07:00:00Z,22266510
2023-03-18T06:00:00Z,8029144261
2023-03-18T05:00:00Z,8018130405
2023-03-18T04:00:00Z,8016349073
2023-03-18T03:00:00Z,7933804472
2023-03-18T02:00:00Z,7931701971
2023-03-18T01:00:00Z,7929098688
2023-03-18T00:00:00Z,7782615562
2023-03-17T23:00:00Z,7490908752
2023-03-17T22:00:00Z,7416016808
2023-03-17T21:00:00Z,7383513228
2023-03-17T20:00:00Z,7377868034
2023-03-17T19:00:00Z,7346090623
2023-03-17T18:00:00Z,7344821521
2023-03-17T17:00:00Z,7344396919
2023-03-17T16:00:00Z,6729676209
2023-03-17T15:00:00Z,6703103015
2023-03-17T14:00:00Z,6687973501
2023-03-17T13:00:00Z,6685307031
2023-03-17T12:00:00Z,6680035221
2023-03-17T11:00:00Z,6644364332
2023-03-17T10:00:00Z,6642201834
2023-03-17T09:00:00Z,6579423687
2023-03-17T08:00:00Z,6569160570
2023-03-17T07:00:00Z,6566811718
2023-03-17T06:00:00Z,6564388664
2023-03-17T05:00:00Z,6390637641
2023-03-17T04:00:00Z,6377356971
2023-03-17T03:00:00Z,6299653065
2023-03-17T02:00:00Z,6247633467
2023-03-17T01:00:00Z,6118340692
2023-03-17T00:00:00Z,6037138103
2023-03-16T23:00:00Z,5997093132
2023-03-16T22:00:00Z,5889869532
2023-03-16T21:00:00Z,5888109406
2023-03-16T20:00:00Z,5888004792
2023-03-16T19:00:00Z,5887672606
2023-03-16T18:00:00Z,5887672606
2023-03-16T17:00:00Z,5887270860
2023-03-16T16:00:00Z,5887270860
2023-03-16T15:00:00Z,5886784223
2023-03-16T14:00:00Z,5436579991
2023-03-16T13:00:00Z,5434441289
2023-03-16T12:00:00Z,5433090004
2023-03-16T11:00:00Z,5228773071
2023-03-16T10:00:00Z,5226884230
2023-03-16T09:00:00Z,5221889299
2023-03-16T08:00:00Z,5221747037
2023-03-16T07:00:00Z,161045348
2023-03-16T06:00:00Z,13241380
2023-03-16T05:00:00Z,1547366
2023-03-16T04:00:00Z,18161333980
2023-03-16T03:00:00Z,17495111089
2023-03-16T02:00:00Z,17342769245
2023-03-16T01:00:00Z,16971742396
