timestamp,amounts,ujuno
2023-04-16T07:00:00Z,3251
2023-04-16T06:00:00Z,2454
2023-04-16T05:00:00Z,null
2023-04-16T04:00:00Z,2282
2023-04-16T03:00:00Z,2282
2023-04-16T02:00:00Z,2282
2023-04-16T01:00:00Z,null
2023-04-16T00:00:00Z,2250
2023-04-15T23:00:00Z,31546
2023-04-15T22:00:00Z,3433
2023-04-15T21:00:00Z,2203
2023-04-15T20:00:00Z,3991
2023-04-15T19:00:00Z,null
2023-04-15T18:00:00Z,5481
2023-04-15T17:00:00Z,2281
2023-04-15T16:00:00Z,3798
2023-04-15T15:00:00Z,21156
2023-04-15T14:00:00Z,2282
2023-04-15T13:00:00Z,3865
2023-04-15T12:00:00Z,null
2023-04-15T11:00:00Z,null
2023-04-15T10:00:00Z,77946
2023-04-15T09:00:00Z,30532
2023-04-15T08:00:00Z,1800
2023-04-15T07:00:00Z,null
2023-04-15T06:00:00Z,4900
2023-04-15T05:00:00Z,4282
2023-04-15T04:00:00Z,994
2023-04-15T03:00:00Z,3617
2023-04-15T02:00:00Z,2281
2023-04-15T01:00:00Z,1791
2023-04-15T00:00:00Z,5374
2023-04-14T23:00:00Z,31615
2023-04-14T22:00:00Z,15273
2023-04-14T21:00:00Z,20368
2023-04-14T20:00:00Z,10621
2023-04-14T19:00:00Z,9912
2023-04-14T18:00:00Z,18702
2023-04-14T17:00:00Z,8918
2023-04-14T16:00:00Z,6835
2023-04-14T15:00:00Z,25758
2023-04-14T14:00:00Z,10061
2023-04-14T13:00:00Z,4852
2023-04-14T12:00:00Z,72727
2023-04-14T11:00:00Z,2455
2023-04-14T10:00:00Z,3231940
2023-04-14T09:00:00Z,29691
2023-04-14T08:00:00Z,5261
2023-04-14T07:00:00Z,2858
2023-04-14T06:00:00Z,10873
2023-04-14T05:00:00Z,5074
2023-04-14T04:00:00Z,2282
2023-04-14T03:00:00Z,3406
2023-04-14T02:00:00Z,4115
2023-04-14T01:00:00Z,8946
2023-04-14T00:00:00Z,17126
2023-04-13T23:00:00Z,11220
2023-04-13T22:00:00Z,994864
2023-04-13T21:00:00Z,738
2023-04-13T20:00:00Z,12735
2023-04-13T19:00:00Z,324
2023-04-13T18:00:00Z,5000
2023-04-13T17:00:00Z,724
2023-04-13T16:00:00Z,2704
2023-04-13T15:00:00Z,418
2023-04-13T14:00:00Z,773
2023-04-13T13:00:00Z,757
2023-04-13T12:00:00Z,16026
2023-04-13T11:00:00Z,5688
2023-04-13T10:00:00Z,75324
2023-04-13T09:00:00Z,29747
2023-04-13T08:00:00Z,3933
2023-04-13T07:00:00Z,2163
2023-04-13T06:00:00Z,421
2023-04-13T05:00:00Z,4091
2023-04-13T04:00:00Z,450
2023-04-13T03:00:00Z,null
2023-04-13T02:00:00Z,12379
2023-04-13T01:00:00Z,4073
2023-04-13T00:00:00Z,14706
2023-04-12T23:00:00Z,946
2023-04-12T22:00:00Z,4112
2023-04-12T21:00:00Z,7660
2023-04-12T20:00:00Z,7518
2023-04-12T19:00:00Z,null
2023-04-12T18:00:00Z,2282
2023-04-12T17:00:00Z,11565
2023-04-12T16:00:00Z,2000
2023-04-12T15:00:00Z,173
2023-04-12T14:00:00Z,8718
2023-04-12T13:00:00Z,5382
2023-04-12T12:00:00Z,21394
2023-04-12T11:00:00Z,null
2023-04-12T10:00:00Z,57769
2023-04-12T09:00:00Z,359
2023-04-12T08:00:00Z,2260
2023-04-12T07:00:00Z,25130
2023-04-12T06:00:00Z,7728
2023-04-12T05:00:00Z,383
2023-04-12T04:00:00Z,5201
2023-04-12T03:00:00Z,4142
2023-04-12T02:00:00Z,19382
2023-04-12T01:00:00Z,2156
2023-04-12T00:00:00Z,65167
2023-04-11T23:00:00Z,20417
2023-04-11T22:00:00Z,164273
2023-04-11T21:00:00Z,null
2023-04-11T20:00:00Z,null
2023-04-11T19:00:00Z,1419
2023-04-11T18:00:00Z,19853
2023-04-11T17:00:00Z,5928
2023-04-11T16:00:00Z,13637
2023-04-11T15:00:00Z,20489
2023-04-11T14:00:00Z,6558
2023-04-11T13:00:00Z,5556
2023-04-11T12:00:00Z,21855
2023-04-11T11:00:00Z,6582
2023-04-11T10:00:00Z,58151
2023-04-11T09:00:00Z,43614
2023-04-11T08:00:00Z,6533
2023-04-11T07:00:00Z,8723
2023-04-11T06:00:00Z,8661
2023-04-11T05:00:00Z,8130
2023-04-11T04:00:00Z,6593
2023-04-11T03:00:00Z,8223
2023-04-11T02:00:00Z,8584
2023-04-11T01:00:00Z,5606
2023-04-11T00:00:00Z,13685
2023-04-10T23:00:00Z,9685
2023-04-10T22:00:00Z,10510
2023-04-10T21:00:00Z,3278
2023-04-10T20:00:00Z,12643
2023-04-10T19:00:00Z,9500
2023-04-10T18:00:00Z,13663
2023-04-10T17:00:00Z,6509
2023-04-10T16:00:00Z,13084
2023-04-10T15:00:00Z,28198
2023-04-10T14:00:00Z,1094
2023-04-10T13:00:00Z,14804
2023-04-10T12:00:00Z,31940
2023-04-10T11:00:00Z,1745
2023-04-10T10:00:00Z,52282
2023-04-10T09:00:00Z,4889
2023-04-10T08:00:00Z,764
2023-04-10T07:00:00Z,5511
2023-04-10T06:00:00Z,null
2023-04-10T05:00:00Z,null
2023-04-10T04:00:00Z,7747
2023-04-10T03:00:00Z,2282
2023-04-10T02:00:00Z,3050
2023-04-10T01:00:00Z,6572
2023-04-10T00:00:00Z,56402
2023-04-09T23:00:00Z,22194
2023-04-09T22:00:00Z,null
2023-04-09T21:00:00Z,5909
2023-04-09T20:00:00Z,2282
2023-04-09T19:00:00Z,null
2023-04-09T18:00:00Z,5000
2023-04-09T17:00:00Z,3055
2023-04-09T16:00:00Z,48019
2023-04-09T15:00:00Z,1238
2023-04-09T14:00:00Z,179
2023-04-09T13:00:00Z,10357
2023-04-09T12:00:00Z,13370
2023-04-09T11:00:00Z,4619
2023-04-09T10:00:00Z,50227
2023-04-09T09:00:00Z,26889
2023-04-09T08:00:00Z,2282
2023-04-09T07:00:00Z,21341
2023-04-09T06:00:00Z,1367
2023-04-09T05:00:00Z,2046
2023-04-09T04:00:00Z,null
2023-04-09T03:00:00Z,null
2023-04-09T02:00:00Z,null
2023-04-09T01:00:00Z,1790
2023-04-09T00:00:00Z,46835
2023-04-08T23:00:00Z,20657
2023-04-08T22:00:00Z,5450
2023-04-08T21:00:00Z,4010
2023-04-08T20:00:00Z,9274
2023-04-08T19:00:00Z,null
2023-04-08T18:00:00Z,8682
2023-04-08T17:00:00Z,5751
2023-04-08T16:00:00Z,null
2023-04-08T15:00:00Z,null
