timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 13:00:00,41,1230260.62602,10
2023-03-28 12:00:00,41,1230167.674164,10
2023-03-28 11:00:00,41,1230167.674164,10
2023-03-28 10:00:00,41,1230167.54269,10
2023-03-28 09:00:00,41,1230143.494681,10
2023-03-28 08:00:00,41,1230149.56321,10
2023-03-28 07:00:00,41,1230104.624346,10
2023-03-28 06:00:00,41,1230104.622035,10
2023-03-28 05:00:00,41,1230104.622035,10
2023-03-28 04:00:00,41,1230104.619172,10
2023-03-28 03:00:00,41,1230104.583362,10
2023-03-28 02:00:00,41,1230104.583362,10
2023-03-28 01:00:00,41,1230104.526982,10
2023-03-28 00:00:00,41,1230074.308272,10
2023-03-27 23:00:00,41,1230074.263765,10
2023-03-27 22:00:00,41,1230074.259488,10
2023-03-27 21:00:00,41,1230074.249868,10
2023-03-27 20:00:00,41,1230074.22947,10
2023-03-27 19:00:00,41,1229859.432395,10
2023-03-27 18:00:00,41,1229859.432395,10
2023-03-27 17:00:00,41,1229859.101728,10
2023-03-27 16:00:00,41,1229859.063357,10
2023-03-27 15:00:00,41,1229859.063357,10
2023-03-27 14:00:00,41,1229859.054052,10
2023-03-27 13:00:00,41,1229810.919334,10
2023-03-27 12:00:00,41,1229830.605698,10
2023-03-27 11:00:00,41,1229827.576365,10
2023-03-27 10:00:00,41,1229827.566345,10
2023-03-27 09:00:00,41,1229830.510352,10
2023-03-27 08:00:00,41,1229830.386794,10
2023-03-27 07:00:00,41,1229781.84445,10
2023-03-27 06:00:00,41,1229781.763987,10
2023-03-27 05:00:00,41,1228981.625539,10
2023-03-27 04:00:00,41,1228981.625539,10
2023-03-27 03:00:00,41,1228981.625539,10
2023-03-27 02:00:00,41,1228981.347885,10
2023-03-27 01:00:00,41,1228981.335278,10
2023-03-27 00:00:00,41,1228798.190161,10
2023-03-26 23:00:00,41,1228798.175845,10
2023-03-26 22:00:00,41,1228798.135757,10
2023-03-26 21:00:00,41,1228798.101397,10
2023-03-26 20:00:00,41,1228798.089315,10
2023-03-26 19:00:00,41,1228798.089315,10
2023-03-26 18:00:00,41,1228676.356048,10
2023-03-26 17:00:00,41,1228676.183658,10
2023-03-26 16:00:00,41,1228676.169971,10
2023-03-26 15:00:00,41,1228676.165963,10
2023-03-26 14:00:00,41,1228676.165963,10
2023-03-26 13:00:00,41,1228674.052214,10
2023-03-26 12:00:00,41,1228588.435201,10
2023-03-26 11:00:00,41,1228588.343575,10
2023-03-26 10:00:00,41,1228588.263781,10
2023-03-26 09:00:00,41,1228586.970556,10
2023-03-26 08:00:00,41,1228586.845149,10
2023-03-26 07:00:00,41,1228504.177519,10
2023-03-26 06:00:00,41,1228504.177519,10
2023-03-26 05:00:00,41,1228504.176872,10
2023-03-26 04:00:00,41,1228504.176872,10
2023-03-26 03:00:00,41,1228504.176872,10
2023-03-26 02:00:00,41,1228504.176872,10
2023-03-26 01:00:00,41,1228419.673966,10
2023-03-26 00:00:00,41,1228416.067006,10
2023-03-25 23:00:00,41,1228416.067006,10
2023-03-25 22:00:00,41,1228416.064415,10
2023-03-25 21:00:00,41,1228413.03179,10
2023-03-25 20:00:00,41,1228439.461279,10
2023-03-25 19:00:00,41,1228439.461279,10
2023-03-25 18:00:00,41,1228412.981037,10
2023-03-25 17:00:00,41,1228411.950377,10
2023-03-25 16:00:00,41,1228411.949227,10
2023-03-25 15:00:00,41,1228411.890175,10
2023-03-25 14:00:00,41,1228411.890175,10
2023-03-25 13:00:00,41,1228411.890175,10
2023-03-25 12:00:00,41,1228393.5567,10
2023-03-25 11:00:00,41,1228393.536545,10
2023-03-25 10:00:00,41,1228393.400858,10
2023-03-25 09:00:00,41,1228393.33806,10
2023-03-25 08:00:00,41,1228387.882122,10
2023-03-25 07:00:00,41,1228182.316266,10
2023-03-25 06:00:00,41,1228182.316266,10
2023-03-25 05:00:00,41,1228137.259837,10
2023-03-25 04:00:00,41,1228137.25788,10
2023-03-25 03:00:00,41,1228142.464491,10
2023-03-25 02:00:00,41,1228142.464491,10
2023-03-25 01:00:00,41,1227681.071208,10
2023-03-25 00:00:00,41,1227677.441268,10
2023-03-24 23:00:00,41,1227677.087733,10
2023-03-24 22:00:00,41,1227677.074768,10
2023-03-24 21:00:00,41,1227657.563807,10
2023-03-24 20:00:00,41,1227657.563807,10
2023-03-24 19:00:00,41,1227637.820797,10
2023-03-24 18:00:00,41,1227637.631058,10
2023-03-24 17:00:00,41,1227637.631058,10
2023-03-24 16:00:00,41,1227654.364894,10
2023-03-24 15:00:00,41,1227654.093829,10
2023-03-24 14:00:00,41,1227654.072204,10
2023-03-24 13:00:00,41,1227653.995971,10
2023-03-24 12:00:00,41,1227368.689536,10
2023-03-24 11:00:00,41,1227368.560218,10
2023-03-24 10:00:00,41,1227368.547012,10
2023-03-24 09:00:00,41,1227363.523523,10
2023-03-24 08:00:00,41,1227363.523523,10
2023-03-24 07:00:00,41,1227358.178659,10
2023-03-24 06:00:00,41,1227289.099207,10
2023-03-24 05:00:00,41,1227289.07211,10
2023-03-24 04:00:00,41,1227288.542412,10
2023-03-24 03:00:00,41,1227286.815747,10
2023-03-24 02:00:00,41,1227286.756754,10
2023-03-24 01:00:00,41,1227198.423586,10
2023-03-24 00:00:00,41,1227194.842552,10
2023-03-23 23:00:00,41,1227194.842552,10
2023-03-23 22:00:00,41,1227194.842552,10
2023-03-23 21:00:00,41,1227194.801426,10
2023-03-23 20:00:00,41,1227194.661175,10
2023-03-23 19:00:00,41,1227189.359018,10
2023-03-23 18:00:00,41,1227177.857469,10
2023-03-23 17:00:00,41,1227177.821202,10
2023-03-23 16:00:00,41,1227175.530429,10
2023-03-23 15:00:00,41,1227187.023886,10
2023-03-23 14:00:00,41,1227187.00326,10
2023-03-23 13:00:00,41,1227108.883259,10
2023-03-23 12:00:00,41,1227097.354008,10
2023-03-23 11:00:00,41,1227097.33099,10
2023-03-23 10:00:00,41,1227097.33099,10
2023-03-23 09:00:00,41,1227103.025221,10
2023-03-23 08:00:00,41,1227102.575386,10
2023-03-23 07:00:00,41,1227097.278628,10
2023-03-23 06:00:00,41,1227073.546068,10
2023-03-23 05:00:00,41,1227094.54451,10
2023-03-23 04:00:00,41,1227094.538764,10
2023-03-23 03:00:00,41,1227094.535312,10
2023-03-23 02:00:00,41,1227094.535312,10
2023-03-23 01:00:00,41,1227083.246572,10
2023-03-23 00:00:00,41,1227077.064779,10
2023-03-22 23:00:00,41,1227077.016154,10
2023-03-22 22:00:00,41,1227216.482103,10
2023-03-22 21:00:00,41,1227216.470595,10
2023-03-22 20:00:00,41,1227216.354748,10
2023-03-22 19:00:00,41,1227216.004858,10
2023-03-22 18:00:00,41,1227202.958458,10
2023-03-22 17:00:00,41,1227202.160021,10
2023-03-22 16:00:00,41,1227202.136794,10
2023-03-22 15:00:00,41,1227201.440443,10
2023-03-22 14:00:00,41,1226650.51411,10
2023-03-22 13:00:00,41,1226466.118401,10
2023-03-22 12:00:00,41,1226468.218121,10
2023-03-22 11:00:00,41,1226464.916166,10
2023-03-22 10:00:00,41,1226464.869914,10
2023-03-22 09:00:00,41,1226464.852747,10
2023-03-22 08:00:00,41,1226464.852747,10
2023-03-22 07:00:00,41,1226464.852747,10
2023-03-22 06:00:00,41,1226447.447836,10
2023-03-22 05:00:00,41,1226447.436269,10
2023-03-22 04:00:00,41,1226447.413869,10
2023-03-22 03:00:00,41,1226447.380259,10
2023-03-22 02:00:00,41,1226447.317231,10
2023-03-22 01:00:00,41,1226447.301926,10
2023-03-22 00:00:00,41,1226393.456458,10
2023-03-21 23:00:00,41,1226393.456458,10
2023-03-21 22:00:00,41,1226393.413269,10
2023-03-21 21:00:00,41,1226393.34935,10
2023-03-21 20:00:00,41,1226393.286583,10
2023-03-21 19:00:00,41,1226288.177835,10
2023-03-21 18:00:00,41,1226287.27516,10
2023-03-21 17:00:00,41,1226287.119865,10
2023-03-21 16:00:00,41,1226287.086865,10
2023-03-21 15:00:00,41,1226287.063833,10
2023-03-21 14:00:00,41,1226246.93947,10
2023-03-21 13:00:00,41,1226241.803462,10
2023-03-21 12:00:00,41,1226232.697994,10
2023-03-21 11:00:00,41,1226232.388987,10
2023-03-21 10:00:00,41,1226232.388987,10
2023-03-21 09:00:00,41,1226232.358156,10
2023-03-21 08:00:00,41,1226232.326075,10
2023-03-21 07:00:00,41,1226227.049851,10
2023-03-21 06:00:00,41,1226184.582017,10
2023-03-21 05:00:00,41,1226184.512923,10
2023-03-21 04:00:00,41,1226183.925641,10
2023-03-21 03:00:00,41,1226164.925641,10
2023-03-21 02:00:00,41,1226164.349894,10
2023-03-21 01:00:00,41,1226158.757645,10
2023-03-21 00:00:00,41,1226146.108119,10
2023-03-20 23:00:00,41,1226146.108119,10
2023-03-20 22:00:00,41,1226146.02176,10
2023-03-20 21:00:00,41,1226146.021185,10
2023-03-20 20:00:00,41,1226146.012817,10
2023-03-20 19:00:00,41,1226133.15777,10
2023-03-20 18:00:00,41,1226133.014934,10
2023-03-20 17:00:00,41,1226132.7447,10
2023-03-20 16:00:00,41,1226132.741822,10
2023-03-20 15:00:00,41,1226132.690008,10
2023-03-20 14:00:00,41,1226132.593758,10
2023-03-20 13:00:00,41,1226119.560385,10
2023-03-20 12:00:00,41,1226106.179058,10
2023-03-20 11:00:00,41,1226106.179058,10
2023-03-20 10:00:00,41,1226106.030097,10
2023-03-20 09:00:00,41,1226105.940021,10
2023-03-20 08:00:00,41,1226105.812882,10
2023-03-20 07:00:00,41,1226105.77854,10
2023-03-20 06:00:00,41,1226074.333254,10
2023-03-20 05:00:00,41,1226074.317021,10
2023-03-20 04:00:00,41,1226074.142887,10
2023-03-20 03:00:00,41,1226074.142887,10
2023-03-20 02:00:00,41,1226071.286543,10
2023-03-20 01:00:00,41,1226060.108668,10
2023-03-20 00:00:00,41,1226056.551626,10
2023-03-19 23:00:00,41,1226056.536419,10
2023-03-19 22:00:00,41,1226056.258714,10
2023-03-19 21:00:00,41,1226056.201146,10
2023-03-19 20:00:00,41,1226056.152213,10
2023-03-19 19:00:00,41,1226007.787424,10
2023-03-19 18:00:00,41,1226013.132502,10
2023-03-19 17:00:00,41,1226012.317514,10
2023-03-19 16:00:00,41,1226012.316363,10
2023-03-19 15:00:00,41,1226010.002485,10
2023-03-19 14:00:00,41,1226008.824206,10
2023-03-19 13:00:00,41,1226008.668815,10
2023-03-19 12:00:00,41,1225997.46694,10
2023-03-19 11:00:00,41,1225997.46579,10
2023-03-19 10:00:00,41,1225997.396435,10
2023-03-19 09:00:00,41,1225997.117803,10
2023-03-19 08:00:00,41,1225990.230224,10
2023-03-19 07:00:00,41,1225990.229464,10
2023-03-19 06:00:00,41,1225977.783027,10
2023-03-19 05:00:00,41,1225977.664045,10
2023-03-19 04:00:00,41,1225977.660592,10
2023-03-19 03:00:00,41,1225977.660592,10
2023-03-19 02:00:00,41,1225977.660592,10
2023-03-19 01:00:00,41,1225977.654837,10
2023-03-19 00:00:00,41,1225826.742202,10
2023-03-18 23:00:00,41,1225832.617109,10
2023-03-18 22:00:00,41,1225832.617109,10
2023-03-18 21:00:00,41,1225832.529057,10
2023-03-18 20:00:00,41,1225832.419711,10
2023-03-18 19:00:00,41,1225842.585225,10
2023-03-18 18:00:00,41,1226072.210472,10
2023-03-18 17:00:00,41,1226070.669246,10
2023-03-18 16:00:00,41,1226054.614709,10
2023-03-18 15:00:00,41,1226054.498179,10
2023-03-18 14:00:00,41,1225807.974996,10
2023-03-18 13:00:00,41,1225802.363343,10
2023-03-18 12:00:00,41,1225779.256171,10
