timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 14:00:00,165,89564.154639,0.5
2023-03-23 13:00:00,166,89164.201597,0.5
2023-03-23 12:00:00,166,89155.569727,0.5
2023-03-23 11:00:00,166,89150.546709,0.5
2023-03-23 10:00:00,166,89149.246709,0.5
2023-03-23 09:00:00,166,89148.940941,0.5
2023-03-23 08:00:00,166,89144.530941,0.5
2023-03-23 07:00:00,166,89144.469945,0.5
2023-03-23 06:00:00,166,89144.469945,0.5
2023-03-23 05:00:00,166,89136.655969,0.5
2023-03-23 04:00:00,166,89136.650223,0.5
2023-03-23 03:00:00,166,89136.646771,0.5
2023-03-23 02:00:00,166,89105.957324,0.5
2023-03-23 01:00:00,166,89103.157324,0.5
2023-03-23 00:00:00,166,89103.157324,0.5
2023-03-22 23:00:00,166,89065.943677,0.5
2023-03-22 22:00:00,166,89065.943677,0.5
2023-03-22 21:00:00,166,88993.502169,0.5
2023-03-22 20:00:00,166,88993.27341,0.5
2023-03-22 19:00:00,166,88989.409613,0.5
2023-03-22 18:00:00,166,88972.386413,0.5
2023-03-22 17:00:00,166,88971.680954,0.5
2023-03-22 16:00:00,166,88969.881674,0.5
2023-03-22 15:00:00,166,88969.185324,0.5
2023-03-22 14:00:00,166,88968.258993,0.5
2023-03-22 13:00:00,166,88968.258993,0.5
2023-03-22 12:00:00,166,88968.087778,0.5
2023-03-22 11:00:00,166,88964.78583,0.5
2023-03-22 10:00:00,167,88939.769858,0.5
2023-03-22 09:00:00,167,88939.752691,0.5
2023-03-22 08:00:00,167,88939.752691,0.5
2023-03-22 07:00:00,166,88938.902691,0.5
2023-03-22 06:00:00,166,88938.896939,0.5
2023-03-22 05:00:00,166,88938.885372,0.5
2023-03-22 04:00:00,166,88931.685372,0.5
2023-03-22 03:00:00,167,88931.685372,0.5
2023-03-22 02:00:00,167,88931.633544,0.5
2023-03-22 01:00:00,167,88930.86096,0.5
2023-03-22 00:00:00,168,88890.194869,0.5
2023-03-21 23:00:00,168,88890.194869,0.5
2023-03-21 22:00:00,170,88290.15168,0.5
2023-03-21 21:00:00,170,88290.087761,0.5
2023-03-21 20:00:00,170,88288.024994,0.5
2023-03-21 19:00:00,170,88288.946045,0.5
2023-03-21 18:00:00,170,88288.073492,0.5
2023-03-21 17:00:00,170,88287.182669,0.5
2023-03-21 16:00:00,170,88286.348826,0.5
2023-03-21 15:00:00,170,88280.752883,0.5
2023-03-21 14:00:00,170,88280.62852,0.5
2023-03-21 13:00:00,170,88278.056858,0.5
2023-03-21 12:00:00,170,88278.030816,0.5
2023-03-21 11:00:00,170,88268.23026,0.5
2023-03-21 10:00:00,170,88266.963146,0.5
2023-03-21 09:00:00,170,88266.465345,0.5
2023-03-21 08:00:00,170,88254.233264,0.5
2023-03-21 07:00:00,170,88254.049094,0.5
2023-03-21 06:00:00,170,88253.80922,0.5
2023-03-21 05:00:00,170,88253.382209,0.5
2023-03-21 04:00:00,170,88250.693717,0.5
2023-03-21 03:00:00,170,88250.693717,0.5
2023-03-21 02:00:00,170,88246.133938,0.5
2023-03-21 01:00:00,170,88215.654094,0.5
2023-03-21 00:00:00,170,88215.637587,0.5
2023-03-20 23:00:00,170,88213.537587,0.5
2023-03-20 22:00:00,170,88213.451228,0.5
2023-03-20 21:00:00,170,88205.320175,0.5
2023-03-20 20:00:00,170,88205.311807,0.5
2023-03-20 19:00:00,170,88205.013963,0.5
2023-03-20 18:00:00,170,88204.871127,0.5
2023-03-20 17:00:00,170,88204.774784,0.5
2023-03-20 16:00:00,170,88204.771906,0.5
2023-03-20 15:00:00,170,88204.720092,0.5
2023-03-20 14:00:00,170,88204.451147,0.5
2023-03-20 13:00:00,170,88143.916654,0.5
2023-03-20 12:00:00,170,88141.591154,0.5
2023-03-20 11:00:00,170,88141.591154,0.5
2023-03-20 10:00:00,170,88138.800188,0.5
2023-03-20 09:00:00,170,88126.946522,0.5
2023-03-20 08:00:00,169,88126.819383,0.5
2023-03-20 07:00:00,169,88126.785042,0.5
2023-03-20 06:00:00,169,88125.122793,0.5
2023-03-20 05:00:00,169,88124.837648,0.5
2023-03-20 04:00:00,169,87926.570544,0.5
2023-03-20 03:00:00,169,87926.570544,0.5
2023-03-20 02:00:00,169,87926.486303,0.5
2023-03-20 01:00:00,169,87421.107405,0.5
2023-03-20 00:00:00,169,87421.107405,0.5
2023-03-19 23:00:00,169,86620.092198,0.5
2023-03-19 22:00:00,168,86570.08251,0.5
2023-03-19 21:00:00,168,86565.629087,0.5
2023-03-19 20:00:00,168,86540.580154,0.5
2023-03-19 19:00:00,168,86540.069967,0.5
2023-03-19 18:00:00,168,86539.998151,0.5
2023-03-19 17:00:00,168,86539.215449,0.5
2023-03-19 16:00:00,168,86537.627778,0.5
2023-03-19 15:00:00,168,86514.380924,0.5
2023-03-19 14:00:00,168,86504.384433,0.5
2023-03-19 13:00:00,168,86499.932176,0.5
2023-03-19 12:00:00,168,86489.997385,0.5
