timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-27 09:00:00,157,101143.320751,1
2023-03-27 08:00:00,157,101143.196191,1
2023-03-27 07:00:00,157,101143.16976,1
2023-03-27 06:00:00,156,101143.087295,1
2023-03-27 05:00:00,156,101142.948847,1
2023-03-27 04:00:00,156,101142.948847,1
2023-03-27 03:00:00,156,101142.92251,1
2023-03-27 02:00:00,156,101142.820493,1
2023-03-27 01:00:00,156,101142.807886,1
2023-03-27 00:00:00,156,101142.740038,1
2023-03-26 23:00:00,156,101142.725722,1
2023-03-26 22:00:00,156,101142.685635,1
2023-03-26 21:00:00,156,101123.20784,1
2023-03-26 20:00:00,156,101123.145542,1
2023-03-26 19:00:00,156,101123.145542,1
2023-03-26 18:00:00,156,101122.545062,1
2023-03-26 17:00:00,156,101122.372672,1
2023-03-26 16:00:00,156,101122.358985,1
2023-03-26 15:00:00,156,101122.321249,1
2023-03-26 14:00:00,156,101122.321249,1
2023-03-26 13:00:00,156,101121.190767,1
2023-03-26 12:00:00,156,101121.190007,1
2023-03-26 11:00:00,156,101121.098382,1
2023-03-26 10:00:00,156,101121.018589,1
2023-03-26 09:00:00,156,101120.49553,1
2023-03-26 08:00:00,156,101120.370123,1
2023-03-26 07:00:00,156,101120.322555,1
2023-03-26 06:00:00,156,101120.322555,1
2023-03-26 05:00:00,156,101120.321908,1
2023-03-26 04:00:00,156,101120.321908,1
2023-03-26 03:00:00,156,101120.321908,1
2023-03-26 02:00:00,156,101120.321908,1
2023-03-26 01:00:00,156,101120.321908,1
2023-03-26 00:00:00,156,101119.632363,1
2023-03-25 23:00:00,156,101119.632363,1
2023-03-25 22:00:00,158,98704.629772,1
2023-03-25 21:00:00,158,98704.629772,1
2023-03-25 20:00:00,158,98704.629658,1
2023-03-25 19:00:00,158,98704.629658,1
2023-03-25 18:00:00,158,98704.627255,1
2023-03-25 17:00:00,158,98703.398329,1
2023-03-25 16:00:00,158,98703.300885,1
2023-03-25 15:00:00,158,98703.114773,1
2023-03-25 14:00:00,157,98703.114773,1
2023-03-25 13:00:00,157,98703.114773,1
2023-03-25 12:00:00,157,98703.103256,1
2023-03-25 11:00:00,157,98703.083101,1
2023-03-25 10:00:00,157,98703.047414,1
2023-03-25 09:00:00,157,98692.589435,1
2023-03-25 08:00:00,157,98690.511718,1
2023-03-25 07:00:00,157,98690.457862,1
2023-03-25 06:00:00,157,98690.372316,1
2023-03-25 05:00:00,157,98690.315887,1
2023-03-25 04:00:00,157,98690.31393,1
2023-03-25 03:00:00,157,98690.31393,1
2023-03-25 02:00:00,157,98694.266932,1
2023-03-25 01:00:00,156,98694.266932,1
2023-03-25 00:00:00,156,98694.255992,1
2023-03-24 23:00:00,156,98693.902459,1
2023-03-24 22:00:00,156,98693.889494,1
2023-03-24 21:00:00,156,98670.889494,1
2023-03-24 20:00:00,156,98670.889494,1
2023-03-24 19:00:00,156,98670.767653,1
2023-03-24 18:00:00,157,98667.957922,1
2023-03-24 17:00:00,157,98667.957922,1
2023-03-24 16:00:00,157,98610.936912,1
2023-03-24 15:00:00,157,98610.769766,1
2023-03-24 14:00:00,157,98610.758252,1
2023-03-24 13:00:00,157,98610.702241,1
2023-03-24 12:00:00,157,98610.401901,1
2023-03-24 11:00:00,157,98610.277421,1
2023-03-24 10:00:00,157,98609.42846,1
2023-03-24 09:00:00,157,98609.404971,1
2023-03-24 08:00:00,157,98609.404971,1
2023-03-24 07:00:00,157,98609.260107,1
2023-03-24 06:00:00,157,98609.202985,1
2023-03-24 05:00:00,157,98609.175888,1
2023-03-24 04:00:00,157,98608.153708,1
2023-03-24 03:00:00,157,98608.027043,1
2023-03-24 02:00:00,157,98607.96805,1
2023-03-24 01:00:00,157,98607.921991,1
2023-03-24 00:00:00,157,98607.921991,1
2023-03-23 23:00:00,157,98607.921991,1
2023-03-23 22:00:00,157,98607.921991,1
2023-03-23 21:00:00,157,98606.880865,1
2023-03-23 20:00:00,157,98606.207836,1
2023-03-23 19:00:00,157,98606.192294,1
2023-03-23 18:00:00,157,98605.909255,1
2023-03-23 17:00:00,157,98605.904593,1
2023-03-23 16:00:00,157,98605.876531,1
2023-03-23 15:00:00,157,98605.850048,1
2023-03-23 14:00:00,157,98605.849522,1
2023-03-23 13:00:00,157,98605.791949,1
2023-03-23 12:00:00,157,98597.16008,1
2023-03-23 11:00:00,157,98806.404616,1
2023-03-23 10:00:00,157,98804.804616,1
2023-03-23 09:00:00,157,98804.397757,1
2023-03-23 08:00:00,157,98804.397757,1
2023-03-23 07:00:00,157,98804.30588,1
2023-03-23 06:00:00,157,98804.30588,1
2023-03-23 05:00:00,157,98804.30588,1
2023-03-23 04:00:00,157,98804.300134,1
2023-03-23 03:00:00,157,98804.296682,1
2023-03-23 02:00:00,157,98804.296682,1
2023-03-23 01:00:00,157,98804.296682,1
2023-03-23 00:00:00,157,98804.296682,1
2023-03-22 23:00:00,157,98804.248058,1
2023-03-22 22:00:00,157,98804.248058,1
2023-03-22 21:00:00,157,98804.10544,1
2023-03-22 20:00:00,157,98804.105239,1
2023-03-22 19:00:00,157,98804.077057,1
2023-03-22 18:00:00,157,98803.856104,1
2023-03-22 17:00:00,157,98803.154786,1
2023-03-22 16:00:00,157,98803.131259,1
2023-03-22 15:00:00,157,98802.435909,1
2023-03-22 14:00:00,157,98801.509578,1
2023-03-22 13:00:00,157,98801.510577,1
2023-03-22 12:00:00,157,98801.461041,1
2023-03-22 11:00:00,157,98798.159093,1
2023-03-22 10:00:00,157,98798.153341,1
2023-03-22 09:00:00,157,98798.103583,1
2023-03-22 08:00:00,157,98798.092589,1
2023-03-22 07:00:00,157,98798.092589,1
2023-03-22 06:00:00,157,98798.086837,1
2023-03-22 05:00:00,157,98798.059266,1
2023-03-22 04:00:00,157,98797.959266,1
2023-03-22 03:00:00,158,98797.959266,1
2023-03-22 02:00:00,158,98797.42417,1
2023-03-22 01:00:00,158,98796.844616,1
2023-03-22 00:00:00,158,98796.843465,1
2023-03-21 23:00:00,158,98796.843465,1
2023-03-21 22:00:00,158,98795.800276,1
2023-03-21 21:00:00,158,98795.736357,1
2023-03-21 20:00:00,158,98795.67359,1
2023-03-21 19:00:00,158,98793.668085,1
2023-03-21 18:00:00,158,98792.782945,1
2023-03-21 17:00:00,158,98792.642122,1
2023-03-21 16:00:00,158,98792.642122,1
2023-03-21 15:00:00,158,98792.61909,1
2023-03-21 14:00:00,158,98790.844727,1
2023-03-21 13:00:00,158,98790.838969,1
2023-03-21 12:00:00,158,98778.013927,1
2023-03-21 11:00:00,158,98777.812641,1
2023-03-21 10:00:00,158,98776.491626,1
2023-03-21 09:00:00,158,98776.426658,1
2023-03-21 08:00:00,158,98776.394577,1
2023-03-21 07:00:00,158,98776.302451,1
2023-03-21 06:00:00,158,98776.062577,1
2023-03-21 05:00:00,158,98775.993483,1
2023-03-21 04:00:00,158,98775.406202,1
2023-03-21 03:00:00,158,98775.406202,1
2023-03-21 02:00:00,158,98773.662964,1
2023-03-21 01:00:00,158,98773.191308,1
2023-03-21 00:00:00,158,98773.092602,1
2023-03-20 23:00:00,158,98767.680998,1
2023-03-20 22:00:00,158,98767.594639,1
2023-03-20 21:00:00,158,98778.594064,1
2023-03-20 20:00:00,158,98778.385696,1
2023-03-20 19:00:00,158,98778.385696,1
2023-03-20 18:00:00,158,98778.24286,1
2023-03-20 17:00:00,158,98778.150746,1
2023-03-20 16:00:00,158,98778.147868,1
2023-03-20 15:00:00,158,98778.096054,1
2023-03-20 14:00:00,158,98777.455887,1
2023-03-20 13:00:00,158,98777.426527,1
2023-03-20 12:00:00,158,98777.038916,1
2023-03-20 11:00:00,158,98777.038916,1
2023-03-20 10:00:00,158,98777.024876,1
2023-03-20 09:00:00,158,98776.934661,1
2023-03-20 08:00:00,158,98776.890499,1
2023-03-20 07:00:00,158,98776.856158,1
2023-03-20 06:00:00,158,98776.844198,1
2023-03-20 05:00:00,158,98776.8007,1
2023-03-20 04:00:00,158,98776.626567,1
2023-03-20 03:00:00,158,98776.626567,1
2023-03-20 02:00:00,158,98776.542326,1
2023-03-20 01:00:00,158,98776.542326,1
2023-03-20 00:00:00,158,98776.10308,1
2023-03-19 23:00:00,158,98776.061326,1
2023-03-19 22:00:00,158,98775.951638,1
2023-03-19 21:00:00,158,98725.89407,1
2023-03-19 20:00:00,158,98716.328778,1
2023-03-19 19:00:00,158,98697.00078,1
2023-03-19 18:00:00,158,98696.891739,1
2023-03-19 17:00:00,158,98696.1053,1
2023-03-19 16:00:00,158,98694.08992,1
2023-03-19 15:00:00,158,98690.151777,1
2023-03-19 14:00:00,158,98688.994436,1
2023-03-19 13:00:00,158,98688.839046,1
2023-03-19 12:00:00,158,98687.733291,1
2023-03-19 11:00:00,158,98687.695821,1
2023-03-19 10:00:00,158,98687.626467,1
2023-03-19 09:00:00,158,98685.494611,1
2023-03-19 08:00:00,158,98685.453913,1
2023-03-19 07:00:00,158,98685.453153,1
2023-03-19 06:00:00,158,98685.408743,1
2023-03-19 05:00:00,158,98685.289761,1
2023-03-19 04:00:00,158,98685.286308,1
2023-03-19 03:00:00,158,98685.286308,1
2023-03-19 02:00:00,158,98685.286308,1
2023-03-19 01:00:00,158,98685.280553,1
2023-03-19 00:00:00,158,98685.162484,1
2023-03-18 23:00:00,158,98684.797747,1
2023-03-18 22:00:00,158,98684.797747,1
2023-03-18 21:00:00,158,98684.709695,1
2023-03-18 20:00:00,158,98684.60035,1
2023-03-18 19:00:00,158,98684.186965,1
2023-03-18 18:00:00,158,98683.807284,1
2023-03-18 17:00:00,158,98683.807284,1
2023-03-18 16:00:00,158,98683.552747,1
2023-03-18 15:00:00,158,98683.436217,1
2023-03-18 14:00:00,158,98683.421832,1
2023-03-18 13:00:00,158,98682.905586,1
2023-03-18 12:00:00,158,98682.731806,1
2023-03-18 11:00:00,158,98682.723283,1
2023-03-18 10:00:00,158,98682.580314,1
2023-03-18 09:00:00,158,98682.567655,1
2023-03-18 08:00:00,158,98682.558282,1
2023-03-18 07:00:00,158,98682.382968,1
2023-03-18 06:00:00,158,98681.724693,1
2023-03-18 05:00:00,158,98681.667152,1
2023-03-18 04:00:00,158,98681.667152,1
2023-03-18 03:00:00,158,98673.12949,1
2023-03-18 02:00:00,158,98672.479945,1
2023-03-18 01:00:00,158,98672.47423,1
2023-03-18 00:00:00,158,98672.467901,1
2023-03-17 23:00:00,158,98671.187558,1
2023-03-17 22:00:00,158,98671.091402,1
2023-03-17 21:00:00,158,98671.08932,1
2023-03-17 20:00:00,158,98670.909505,1
2023-03-17 19:00:00,158,98670.883164,1
2023-03-17 18:00:00,158,98670.853669,1
2023-03-17 17:00:00,158,98634.014975,1
2023-03-17 16:00:00,158,98633.002185,1
2023-03-17 15:00:00,158,98632.958461,1
2023-03-17 14:00:00,158,98632.935445,1
2023-03-17 13:00:00,158,98632.935445,1
2023-03-17 12:00:00,158,98632.899584,1
2023-03-17 11:00:00,158,98632.836806,1
