timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 05:00:00,50,872749.464005,10
2023-03-29 04:00:00,50,872658.394422,10
2023-03-29 03:00:00,50,872491.987787,10
2023-03-29 02:00:00,50,872417.65679,10
2023-03-29 01:00:00,50,872404.850874,10
2023-03-29 00:00:00,50,872093.827844,10
2023-03-28 23:00:00,50,872112.307085,10
2023-03-28 22:00:00,50,872111.057085,10
2023-03-28 21:00:00,50,871991.428845,10
2023-03-28 20:00:00,50,871905.213682,10
2023-03-28 19:00:00,50,871683.955836,10
2023-03-28 18:00:00,50,871680.119477,10
2023-03-28 17:00:00,50,870796.397496,10
2023-03-28 16:00:00,50,870794.541165,10
2023-03-28 15:00:00,50,870725.721503,10
2023-03-28 14:00:00,50,870724.416192,10
2023-03-28 13:00:00,50,870472.106559,10
2023-03-28 12:00:00,50,870466.874002,10
2023-03-28 11:00:00,50,870455.874002,10
2023-03-28 10:00:00,50,870443.563949,10
2023-03-28 09:00:00,50,870331.2438,10
2023-03-28 08:00:00,50,870341.962229,10
2023-03-28 07:00:00,50,870304.883844,10
2023-03-28 06:00:00,50,870224.802372,10
2023-03-28 05:00:00,50,870218.133371,10
2023-03-28 04:00:00,50,870218.130508,10
2023-03-28 03:00:00,50,870030.935282,10
2023-03-28 02:00:00,50,870030.935282,10
2023-03-28 01:00:00,50,869779.250738,10
2023-03-28 00:00:00,50,869779.250738,10
2023-03-27 23:00:00,50,869864.657019,10
2023-03-27 22:00:00,50,869858.935472,10
2023-03-27 21:00:00,50,869834.316463,10
2023-03-27 20:00:00,50,869797.995725,10
2023-03-27 19:00:00,50,869707.904818,10
2023-03-27 18:00:00,50,869688.647985,10
2023-03-27 17:00:00,50,868654.27295,10
2023-03-27 16:00:00,50,867550.240179,10
2023-03-27 15:00:00,50,867549.105328,10
2023-03-27 14:00:00,50,867536.758554,10
2023-03-27 13:00:00,50,867526.366631,10
2023-03-27 12:00:00,50,867590.612487,10
2023-03-27 11:00:00,50,867565.963119,10
2023-03-27 10:00:00,50,867527.58446,10
2023-03-27 09:00:00,50,867564.190884,10
2023-03-27 08:00:00,50,867624.982861,10
2023-03-27 07:00:00,50,867467.285646,10
2023-03-27 06:00:00,50,867458.702177,10
2023-03-27 05:00:00,50,867447.469048,10
2023-03-27 04:00:00,50,867447.469048,10
2023-03-27 03:00:00,50,867393.914908,10
2023-03-27 02:00:00,50,866539.858307,10
2023-03-27 01:00:00,50,866526.94362,10
2023-03-27 00:00:00,50,866503.783544,10
2023-03-26 23:00:00,50,866462.936246,10
2023-03-26 22:00:00,50,866454.99344,10
2023-03-26 21:00:00,50,866448.601976,10
2023-03-26 20:00:00,50,866431.693155,10
2023-03-26 19:00:00,50,866396.812155,10
2023-03-26 18:00:00,50,866251.057406,10
