timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 07:00:00,27,2272777.947103,3
2023-04-01 06:00:00,27,2272779.420755,3
2023-04-01 05:00:00,27,2272771.327903,3
2023-04-01 04:00:00,27,2272770.663406,3
2023-04-01 03:00:00,27,2272770.563964,3
2023-04-01 02:00:00,27,2272770.447732,3
2023-04-01 01:00:00,27,2272769.257245,3
2023-04-01 00:00:00,27,2272768.859868,3
2023-03-31 23:00:00,27,2272790.760956,3
2023-03-31 22:00:00,27,2272782.685538,3
2023-03-31 21:00:00,27,2272782.551012,3
2023-03-31 20:00:00,27,2272782.204858,3
2023-03-31 19:00:00,27,2272813.309266,3
2023-03-31 18:00:00,27,2272813.274407,3
2023-03-31 17:00:00,27,2272803.577254,3
2023-03-31 16:00:00,27,2272750.375618,3
2023-03-31 15:00:00,27,2273205.969425,3
2023-03-31 14:00:00,27,2273246.903161,3
2023-03-31 13:00:00,27,2273293.133252,3
2023-03-31 12:00:00,27,2273285.323574,3
2023-03-31 11:00:00,27,2273269.037564,3
2023-03-31 10:00:00,27,2273262.999346,3
2023-03-31 09:00:00,27,2273255.715636,3
2023-03-31 08:00:00,27,2273254.776266,3
2023-03-31 07:00:00,27,2273253.391814,3
2023-03-31 06:00:00,27,2273242.393272,3
2023-03-31 05:00:00,27,2273206.703435,3
2023-03-31 04:00:00,27,2273206.703435,3
2023-03-31 03:00:00,27,2273194.598837,3
2023-03-31 02:00:00,27,2273187.340277,3
2023-03-31 01:00:00,27,2273183.635648,3
2023-03-31 00:00:00,27,2273183.609357,3
2023-03-30 23:00:00,27,2273183.609357,3
2023-03-30 22:00:00,27,2273183.046097,3
2023-03-30 21:00:00,27,2273176.748323,3
2023-03-30 20:00:00,27,2273175.607538,3
2023-03-30 19:00:00,27,2273159.275302,3
2023-03-30 18:00:00,27,2273159.238566,3
2023-03-30 17:00:00,27,2273156.941223,3
2023-03-30 16:00:00,27,2273156.590392,3
2023-03-30 15:00:00,27,2273156.581412,3
2023-03-30 14:00:00,27,2273152.742912,3
2023-03-30 13:00:00,27,2273201.153548,3
2023-03-30 12:00:00,27,2273270.2578,3
2023-03-30 11:00:00,27,2273270.236913,3
2023-03-30 10:00:00,27,2273269.594959,3
2023-03-30 09:00:00,27,2273265.430891,3
2023-03-30 08:00:00,27,2273265.430891,3
2023-03-30 07:00:00,27,2273265.269016,3
2023-03-30 06:00:00,27,2273265.136718,3
2023-03-30 05:00:00,27,2273265.136718,3
2023-03-30 04:00:00,27,2273265.129719,3
2023-03-30 03:00:00,27,2273264.951932,3
2023-03-30 02:00:00,27,2273264.68308,3
2023-03-30 01:00:00,27,2273264.68308,3
2023-03-30 00:00:00,27,2273216.221274,3
2023-03-29 23:00:00,27,2273189.00806,3
2023-03-29 22:00:00,27,2273137.083257,3
2023-03-29 21:00:00,27,2273137.021219,3
2023-03-29 20:00:00,27,2273137.140807,3
2023-03-29 19:00:00,27,2273133.678141,3
2023-03-29 18:00:00,27,2273067.283659,3
2023-03-29 17:00:00,27,2273062.762779,3
2023-03-29 16:00:00,27,2273235.001172,3
2023-03-29 15:00:00,27,2273194.092417,3
2023-03-29 14:00:00,27,2273193.586314,3
2023-03-29 13:00:00,27,2273171.916813,3
2023-03-29 12:00:00,27,2273168.205311,3
2023-03-29 11:00:00,27,2273168.205311,3
2023-03-29 10:00:00,27,2273164.695401,3
2023-03-29 09:00:00,27,2273164.695401,3
2023-03-29 08:00:00,27,2273161.49112,3
2023-03-29 07:00:00,27,2273161.376251,3
2023-03-29 06:00:00,27,2273161.376251,3
2023-03-29 05:00:00,27,2273170.013117,3
2023-03-29 04:00:00,27,2273169.763857,3
2023-03-29 03:00:00,27,2273169.75816,3
2023-03-29 02:00:00,27,2273165.717082,3
2023-03-29 01:00:00,27,2273165.713027,3
2023-03-29 00:00:00,27,2273164.857822,3
2023-03-28 23:00:00,27,2273164.852125,3
2023-03-28 22:00:00,27,2273164.852125,3
2023-03-28 21:00:00,27,2273115.883022,3
2023-03-28 20:00:00,27,2273113.688469,3
2023-03-28 19:00:00,27,2273113.657337,3
2023-03-28 18:00:00,27,2273093.320978,3
2023-03-28 17:00:00,27,2273095.169035,3
2023-03-28 16:00:00,27,2273094.707866,3
2023-03-28 15:00:00,27,2273095.558203,3
2023-03-28 14:00:00,27,2273095.302561,3
2023-03-28 13:00:00,27,2273032.686574,3
2023-03-28 12:00:00,27,2273032.677412,3
2023-03-28 11:00:00,27,2273032.677412,3
2023-03-28 10:00:00,27,2273032.230048,3
2023-03-28 09:00:00,27,2273032.213439,3
2023-03-28 08:00:00,27,2273024.606522,3
2023-03-28 07:00:00,27,2273014.176522,3
2023-03-28 06:00:00,27,2273012.443211,3
2023-03-28 05:00:00,27,2272984.443211,3
2023-03-28 04:00:00,27,2272984.440348,3
2023-03-28 03:00:00,27,2272984.298538,3
