timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 16:00:00,138,151510.732733,10
2023-03-23 15:00:00,138,151510.70625,10
2023-03-23 14:00:00,138,151510.705724,10
2023-03-23 13:00:00,138,151510.648151,10
2023-03-23 12:00:00,138,151502.016264,10
2023-03-23 11:00:00,138,151501.993246,10
2023-03-23 10:00:00,138,151501.993246,10
2023-03-23 09:00:00,138,151501.687478,10
2023-03-23 08:00:00,138,151501.687478,10
2023-03-23 07:00:00,138,151501.626482,10
2023-03-23 06:00:00,138,151501.626482,10
2023-03-23 05:00:00,138,151501.626482,10
2023-03-23 04:00:00,138,151501.620736,10
2023-03-23 03:00:00,138,151501.617284,10
2023-03-23 02:00:00,138,151501.617284,10
2023-03-23 01:00:00,138,151501.617284,10
2023-03-23 00:00:00,138,151501.617284,10
2023-03-22 23:00:00,138,151501.568659,10
2023-03-22 22:00:00,138,151501.568659,10
2023-03-22 21:00:00,138,151501.557151,10
2023-03-22 20:00:00,138,151501.55695,10
2023-03-22 19:00:00,138,151501.528768,10
2023-03-22 18:00:00,138,151501.344168,10
2023-03-22 17:00:00,138,151500.642848,10
2023-03-22 16:00:00,138,151500.619621,10
2023-03-22 15:00:00,138,151499.92327,10
2023-03-22 14:00:00,138,151498.996937,10
2023-03-22 13:00:00,138,151498.996937,10
2023-03-22 12:00:00,138,151498.947401,10
2023-03-22 11:00:00,138,151495.645446,10
2023-03-22 10:00:00,138,151495.639584,10
2023-03-22 09:00:00,138,151495.622417,10
2023-03-22 08:00:00,138,151495.622417,10
2023-03-22 07:00:00,138,151495.622417,10
2023-03-22 06:00:00,138,151495.616665,10
2023-03-22 05:00:00,138,151495.605098,10
2023-03-22 04:00:00,138,151495.605098,10
2023-03-22 03:00:00,138,151495.605098,10
2023-03-22 02:00:00,138,151495.55327,10
2023-03-22 01:00:00,138,151494.973715,10
2023-03-22 00:00:00,138,151494.972564,10
2023-03-21 23:00:00,138,151494.972564,10
2023-03-21 22:00:00,138,151494.929375,10
2023-03-21 21:00:00,138,151494.865456,10
2023-03-21 20:00:00,138,151494.802689,10
2023-03-21 19:00:00,138,151494.797603,10
2023-03-21 18:00:00,138,151493.998359,10
2023-03-21 17:00:00,138,151493.857535,10
2023-03-21 16:00:00,138,151493.857535,10
2023-03-21 15:00:00,138,151493.834503,10
2023-03-21 14:00:00,138,151493.71014,10
2023-03-21 13:00:00,138,151493.704382,10
2023-03-21 12:00:00,138,151493.67834,10
2023-03-21 11:00:00,138,151493.477054,10
2023-03-21 10:00:00,138,151493.476664,10
2023-03-21 09:00:00,138,151493.445833,10
