timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 00:00:00,17,3557866.38465,2.5
2023-03-31 23:00:00,17,3557850.723428,2.5
2023-03-31 22:00:00,17,3557802.96181,2.5
2023-03-31 21:00:00,17,3557736.973227,2.5
2023-03-31 20:00:00,17,3557470.114219,2.5
2023-03-31 19:00:00,17,3557618.432604,2.5
2023-03-31 18:00:00,17,3557098.222808,2.5
2023-03-31 17:00:00,17,3558619.197327,2.5
2023-03-31 16:00:00,17,3559474.483575,2.5
2023-03-31 15:00:00,17,3559547.457252,2.5
2023-03-31 14:00:00,17,3559475.921192,2.5
2023-03-31 13:00:00,17,3559556.66729,2.5
2023-03-31 12:00:00,17,3559235.445135,2.5
2023-03-31 11:00:00,17,3559201.775468,2.5
2023-03-31 10:00:00,17,3558813.395496,2.5
2023-03-31 09:00:00,17,3558640.626044,2.5
2023-03-31 08:00:00,17,3558603.371779,2.5
2023-03-31 07:00:00,17,3558647.088972,2.5
2023-03-31 06:00:00,17,3558670.316301,2.5
2023-03-31 05:00:00,17,3558701.664493,2.5
2023-03-31 04:00:00,17,3558701.618728,2.5
2023-03-31 03:00:00,17,3558689.257164,2.5
2023-03-31 02:00:00,17,3558608.710738,2.5
2023-03-31 01:00:00,17,3558600.710492,2.5
2023-03-31 00:00:00,17,3559392.287491,2.5
2023-03-30 23:00:00,17,3559390.449777,2.5
2023-03-30 22:00:00,17,3559340.782494,2.5
2023-03-30 21:00:00,17,3559391.792445,2.5
2023-03-30 20:00:00,17,3559428.28407,2.5
2023-03-30 19:00:00,17,3559298.486853,2.5
2023-03-30 18:00:00,17,3556846.337153,2.5
2023-03-30 17:00:00,17,3556505.241121,2.5
2023-03-30 16:00:00,17,3556315.335015,2.5
2023-03-30 15:00:00,17,3565102.763864,2.5
2023-03-30 14:00:00,17,3564553.415073,2.5
2023-03-30 13:00:00,17,3579890.31035,2.5
2023-03-30 12:00:00,17,3579741.27843,2.5
2023-03-30 11:00:00,17,3545825.143754,2.5
2023-03-30 10:00:00,17,3545814.000628,2.5
2023-03-30 09:00:00,17,3545853.060869,2.5
