timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-27 12:00:00,60,617552.391809,7.000000000000001
2023-03-27 11:00:00,60,617548.455451,7.000000000000001
2023-03-27 10:00:00,60,617548.446433,7.000000000000001
2023-03-27 09:00:00,60,617548.386749,7.000000000000001
2023-03-27 08:00:00,60,617548.262229,7.000000000000001
2023-03-27 07:00:00,60,617461.503626,7.000000000000001
2023-03-27 06:00:00,60,617461.425195,7.000000000000001
2023-03-27 05:00:00,60,617461.285793,7.000000000000001
2023-03-27 04:00:00,60,617461.285793,7.000000000000001
2023-03-27 03:00:00,60,617461.285793,7.000000000000001
2023-03-27 02:00:00,60,617461.183813,7.000000000000001
2023-03-27 01:00:00,60,617461.17121,7.000000000000001
2023-03-27 00:00:00,60,617133.543558,7.000000000000001
2023-03-26 23:00:00,60,617133.529247,7.000000000000001
2023-03-26 22:00:00,60,617133.407263,7.000000000000001
2023-03-26 21:00:00,60,617133.372915,7.000000000000001
2023-03-26 20:00:00,60,617133.020836,7.000000000000001
2023-03-26 19:00:00,60,617133.020836,7.000000000000001
2023-03-26 18:00:00,60,616890.698831,7.000000000000001
2023-03-26 17:00:00,60,616872.196532,7.000000000000001
2023-03-26 16:00:00,60,616872.182849,7.000000000000001
2023-03-26 15:00:00,60,616872.178842,7.000000000000001
2023-03-26 14:00:00,60,616872.178842,7.000000000000001
2023-03-26 13:00:00,60,616882.064349,7.000000000000001
2023-03-26 12:00:00,60,616712.4028,7.000000000000001
2023-03-26 11:00:00,60,616709.021996,7.000000000000001
2023-03-26 10:00:00,60,616705.560227,7.000000000000001
2023-03-26 09:00:00,60,616705.037352,7.000000000000001
2023-03-26 08:00:00,60,616704.493175,7.000000000000001
2023-03-26 07:00:00,60,616571.295092,7.000000000000001
2023-03-26 06:00:00,60,616571.295092,7.000000000000001
2023-03-26 05:00:00,60,616571.294445,7.000000000000001
2023-03-26 04:00:00,60,616571.294445,7.000000000000001
2023-03-26 03:00:00,60,616571.294445,7.000000000000001
2023-03-26 02:00:00,60,616571.294445,7.000000000000001
2023-03-26 01:00:00,60,616419.759924,7.000000000000001
2023-03-26 00:00:00,60,616417.788692,7.000000000000001
2023-03-25 23:00:00,60,616417.788692,7.000000000000001
2023-03-25 22:00:00,60,616417.786101,7.000000000000001
2023-03-25 21:00:00,60,616417.786101,7.000000000000001
2023-03-25 20:00:00,60,616417.543727,7.000000000000001
2023-03-25 19:00:00,60,616432.056946,7.000000000000001
2023-03-25 18:00:00,60,616384.778064,7.000000000000001
2023-03-25 17:00:00,60,616383.995862,7.000000000000001
2023-03-25 16:00:00,60,616383.994712,7.000000000000001
2023-03-25 15:00:00,60,616383.93568,7.000000000000001
2023-03-25 14:00:00,60,616383.93568,7.000000000000001
2023-03-25 13:00:00,60,616383.93568,7.000000000000001
2023-03-25 12:00:00,60,616352.836769,7.000000000000001
2023-03-25 11:00:00,60,616352.710623,7.000000000000001
2023-03-25 10:00:00,60,616352.674948,7.000000000000001
2023-03-25 09:00:00,60,616388.461014,7.000000000000001
2023-03-25 08:00:00,60,616386.384036,7.000000000000001
2023-03-25 07:00:00,61,616017.761035,7.000000000000001
2023-03-25 06:00:00,61,616017.761035,7.000000000000001
2023-03-25 05:00:00,61,616017.704626,7.000000000000001
2023-03-25 04:00:00,61,616017.702669,7.000000000000001
2023-03-25 03:00:00,61,616017.702669,7.000000000000001
2023-03-25 02:00:00,61,616017.702669,7.000000000000001
2023-03-25 01:00:00,61,615190.31089,7.000000000000001
2023-03-25 00:00:00,61,615188.367149,7.000000000000001
2023-03-24 23:00:00,61,615188.01374,7.000000000000001
2023-03-24 22:00:00,61,615188.000779,7.000000000000001
2023-03-24 21:00:00,61,615188.000779,7.000000000000001
2023-03-24 20:00:00,61,615188.000779,7.000000000000001
2023-03-24 19:00:00,61,615152.676059,7.000000000000001
2023-03-24 18:00:00,61,615170.334986,7.000000000000001
2023-03-24 17:00:00,61,615170.334986,7.000000000000001
2023-03-24 16:00:00,61,615170.504086,7.000000000000001
2023-03-24 15:00:00,61,615170.303865,7.000000000000001
2023-03-24 14:00:00,61,615170.282244,7.000000000000001
2023-03-24 13:00:00,61,615170.226253,7.000000000000001
2023-03-24 12:00:00,61,614656.764344,7.000000000000001
2023-03-24 11:00:00,61,614656.737372,7.000000000000001
2023-03-24 10:00:00,61,614656.72417,7.000000000000001
2023-03-24 09:00:00,61,614656.70069,7.000000000000001
2023-03-24 08:00:00,61,614656.70069,7.000000000000001
2023-03-24 07:00:00,61,614662.179724,7.000000000000001
2023-03-24 06:00:00,61,614538.348586,7.000000000000001
2023-03-24 05:00:00,61,614538.321498,7.000000000000001
2023-03-24 04:00:00,61,614537.791992,7.000000000000001
2023-03-24 03:00:00,61,614537.665372,7.000000000000001
2023-03-24 02:00:00,61,614537.6064,7.000000000000001
2023-03-24 01:00:00,61,614379.239829,7.000000000000001
2023-03-24 00:00:00,61,614377.07616,7.000000000000001
2023-03-23 23:00:00,61,614377.07616,7.000000000000001
2023-03-23 22:00:00,61,614377.07616,7.000000000000001
2023-03-23 21:00:00,61,614376.935048,7.000000000000001
2023-03-23 20:00:00,61,614376.912027,7.000000000000001
2023-03-23 19:00:00,61,614367.416287,7.000000000000001
2023-03-23 18:00:00,61,614347.040965,7.000000000000001
2023-03-23 17:00:00,61,614346.681948,7.000000000000001
2023-03-23 16:00:00,61,614319.123897,7.000000000000001
2023-03-23 15:00:00,61,614316.477403,7.000000000000001
2023-03-23 14:00:00,61,614316.436677,7.000000000000001
2023-03-23 13:00:00,61,614176.389812,7.000000000000001
2023-03-23 12:00:00,61,614162.956266,7.000000000000001
2023-03-23 11:00:00,61,614162.933257,7.000000000000001
2023-03-23 10:00:00,61,614162.933257,7.000000000000001
2023-03-23 09:00:00,61,614162.627601,7.000000000000001
2023-03-23 08:00:00,61,614162.627601,7.000000000000001
2023-03-23 07:00:00,61,614153.177617,7.000000000000001
2023-03-23 06:00:00,61,614110.655337,7.000000000000001
2023-03-23 05:00:00,61,614110.655337,7.000000000000001
2023-03-23 04:00:00,61,614110.649593,7.000000000000001
2023-03-23 03:00:00,61,614110.646142,7.000000000000001
2023-03-23 02:00:00,61,614110.646142,7.000000000000001
2023-03-23 01:00:00,61,614646.993261,7.000000000000001
2023-03-23 00:00:00,61,614643.052013,7.000000000000001
2023-03-22 23:00:00,61,614643.003406,7.000000000000001
2023-03-22 22:00:00,61,614243.003406,7.000000000000001
2023-03-22 21:00:00,61,614242.691902,7.000000000000001
2023-03-22 20:00:00,61,614242.691701,7.000000000000001
