timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 13:00:00,32,1712168.942938,7.5
2023-03-25 12:00:00,32,1713768.417503,7.5
2023-03-25 11:00:00,32,1712817.177954,7.5
2023-03-25 10:00:00,32,1712727.385036,7.5
2023-03-25 09:00:00,32,1712434.525269,7.5
2023-03-25 08:00:00,32,1711607.497532,7.5
2023-03-25 07:00:00,32,1711291.338643,7.5
2023-03-25 06:00:00,32,1711281.480592,7.5
2023-03-25 05:00:00,32,1711159.721995,7.5
2023-03-25 04:00:00,32,1711138.389987,7.5
2023-03-25 03:00:00,32,1711062.958745,7.5
2023-03-25 02:00:00,32,1710914.409098,7.5
2023-03-25 01:00:00,32,1711368.658743,7.5
2023-03-25 00:00:00,32,1717712.610838,7.5
2023-03-24 23:00:00,32,1717653.032488,7.5
2023-03-24 22:00:00,32,1717443.775222,7.5
2023-03-24 21:00:00,32,1717178.900696,7.5
2023-03-24 20:00:00,32,1716972.293745,7.5
2023-03-24 19:00:00,32,1716821.141012,7.5
2023-03-24 18:00:00,32,1715857.199362,7.5
2023-03-24 17:00:00,32,1715857.199362,7.5
2023-03-24 16:00:00,32,1715191.701493,7.5
2023-03-24 15:00:00,32,1713786.867136,7.5
2023-03-24 14:00:00,32,1713608.166586,7.5
2023-03-24 13:00:00,32,1713494.629292,7.5
2023-03-24 12:00:00,32,1713219.860185,7.5
2023-03-24 11:00:00,32,1713151.773004,7.5
2023-03-24 10:00:00,32,1713015.78154,7.5
2023-03-24 09:00:00,32,1712288.552003,7.5
2023-03-24 08:00:00,32,1712186.058057,7.5
2023-03-24 07:00:00,32,1713055.612903,7.5
2023-03-24 06:00:00,32,1712409.13838,7.5
2023-03-24 05:00:00,32,1712326.000869,7.5
2023-03-24 04:00:00,32,1712292.695225,7.5
2023-03-24 03:00:00,32,1712281.927755,7.5
2023-03-24 02:00:00,32,1712210.140771,7.5
2023-03-24 01:00:00,32,1711995.414551,7.5
2023-03-24 00:00:00,32,1711070.747762,7.5
2023-03-23 23:00:00,32,1711247.809752,7.5
2023-03-23 22:00:00,32,1711134.651413,7.5
2023-03-23 21:00:00,32,1711002.021764,7.5
2023-03-23 20:00:00,32,1710854.653501,7.5
2023-03-23 19:00:00,32,1710766.626199,7.5
2023-03-23 18:00:00,32,1710641.622483,7.5
2023-03-23 17:00:00,32,1710355.454805,7.5
2023-03-23 16:00:00,32,1710417.729736,7.5
