timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 11:00:00,76,464295.494354,10
2023-03-25 10:00:00,76,464295.459376,10
2023-03-25 09:00:00,76,464295.452039,10
2023-03-25 08:00:00,76,464293.41582,10
2023-03-25 07:00:00,76,464293.406927,10
2023-03-25 06:00:00,76,464293.406927,10
2023-03-25 05:00:00,76,464293.351625,10
2023-03-25 04:00:00,76,464293.349707,10
2023-03-25 03:00:00,76,464293.349707,10
2023-03-25 02:00:00,76,464293.349707,10
2023-03-25 01:00:00,76,464293.349707,10
2023-03-25 00:00:00,76,464293.338986,10
2023-03-24 23:00:00,76,464292.99252,10
2023-03-24 22:00:00,76,464292.979814,10
2023-03-24 21:00:00,76,464292.979814,10
2023-03-24 20:00:00,76,464292.979814,10
2023-03-24 19:00:00,76,464292.86041,10
2023-03-24 18:00:00,76,464292.86041,10
2023-03-24 17:00:00,76,464292.86041,10
2023-03-24 16:00:00,76,464293.04213,10
2023-03-24 15:00:00,76,464292.868218,10
2023-03-24 14:00:00,76,464292.856934,10
2023-03-24 13:00:00,76,464292.802045,10
2023-03-24 12:00:00,76,464292.49761,10
2023-03-24 11:00:00,76,464292.49033,10
2023-03-24 10:00:00,76,464292.477388,10
2023-03-24 09:00:00,76,464292.45437,10
2023-03-24 08:00:00,76,464292.45437,10
2023-03-24 07:00:00,76,464292.312411,10
2023-03-24 06:00:00,76,464292.256434,10
2023-03-24 05:00:00,76,464292.22988,10
2023-03-24 04:00:00,76,464291.710817,10
2023-03-24 03:00:00,76,464291.586696,10
2023-03-24 02:00:00,76,464291.528888,10
2023-03-24 01:00:00,76,464291.483754,10
2023-03-24 00:00:00,76,464291.483754,10
2023-03-23 23:00:00,76,464291.483754,10
2023-03-23 22:00:00,76,464291.483754,10
2023-03-23 21:00:00,76,464291.443454,10
2023-03-23 20:00:00,76,464291.420887,10
2023-03-23 19:00:00,76,464291.405657,10
2023-03-23 18:00:00,76,464291.128308,10
2023-03-23 17:00:00,76,464291.123739,10
2023-03-23 16:00:00,76,464291.096241,10
2023-03-23 15:00:00,76,464291.07029,10
2023-03-23 14:00:00,76,464291.049675,10
2023-03-23 13:00:00,76,464290.97316,10
2023-03-23 12:00:00,76,464282.518805,10
2023-03-23 11:00:00,76,464282.496261,10
2023-03-23 10:00:00,76,464282.496261,10
2023-03-23 09:00:00,76,464282.196786,10
2023-03-23 08:00:00,76,464282.196786,10
2023-03-23 07:00:00,76,464282.137045,10
2023-03-23 06:00:00,76,464282.137045,10
2023-03-23 05:00:00,76,464282.137045,10
2023-03-23 04:00:00,76,464282.131417,10
2023-03-23 03:00:00,76,464282.128036,10
2023-03-23 02:00:00,76,464282.128036,10
2023-03-23 01:00:00,76,464282.128036,10
2023-03-23 00:00:00,76,464282.128036,10
2023-03-22 23:00:00,76,464282.080413,10
2023-03-22 22:00:00,76,464282.080413,10
2023-03-22 21:00:00,76,464282.069142,10
2023-03-22 20:00:00,76,464282.068945,10
2023-03-22 19:00:00,76,464282.041343,10
2023-03-22 18:00:00,76,464281.860546,10
2023-03-22 17:00:00,76,464281.173701,10
2023-03-22 16:00:00,76,464281.150607,10
2023-03-22 15:00:00,76,464280.458171,10
2023-03-22 14:00:00,76,464279.537059,10
2023-03-22 13:00:00,76,464279.537059,10
2023-03-22 12:00:00,76,464279.487801,10
2023-03-22 11:00:00,76,464276.204617,10
2023-03-22 10:00:00,76,464276.198898,10
2023-03-22 09:00:00,76,464276.181829,10
2023-03-22 08:00:00,76,464276.181829,10
2023-03-22 07:00:00,76,464276.181829,10
2023-03-22 06:00:00,76,464276.17611,10
2023-03-22 05:00:00,76,464276.164609,10
2023-03-22 04:00:00,76,464276.164609,10
2023-03-22 03:00:00,76,464276.164609,10
2023-03-22 02:00:00,76,464276.113124,10
2023-03-22 01:00:00,76,464275.53741,10
2023-03-22 00:00:00,76,464275.536266,10
2023-03-21 23:00:00,76,464275.536266,10
2023-03-21 22:00:00,76,464275.493363,10
2023-03-21 21:00:00,76,464275.429868,10
2023-03-21 20:00:00,76,464275.367517,10
2023-03-21 19:00:00,76,464275.362464,10
2023-03-21 18:00:00,76,464274.568533,10
2023-03-21 17:00:00,76,464274.428648,10
2023-03-21 16:00:00,76,464274.428648,10
2023-03-21 15:00:00,76,464274.405769,10
2023-03-21 14:00:00,76,464274.282235,10
2023-03-21 13:00:00,76,464274.276516,10
2023-03-21 12:00:00,76,464274.250647,10
2023-03-21 11:00:00,76,464274.0507,10
2023-03-21 10:00:00,76,464274.0507,10
2023-03-21 09:00:00,76,464274.020074,10
2023-03-21 08:00:00,76,464273.987981,10
2023-03-21 07:00:00,76,464273.896468,10
2023-03-21 06:00:00,76,464273.658192,10
2023-03-21 05:00:00,76,464273.589558,10
2023-03-21 04:00:00,76,464273.006197,10
2023-03-21 03:00:00,76,464273.006197,10
2023-03-21 02:00:00,76,464272.434302,10
2023-03-21 01:00:00,76,464272.033989,10
2023-03-21 00:00:00,76,464272.017592,10
2023-03-20 23:00:00,76,464272.017592,10
2023-03-20 22:00:00,76,464271.931812,10
2023-03-20 21:00:00,76,464271.931241,10
2023-03-20 20:00:00,76,464271.922929,10
2023-03-20 19:00:00,76,464271.922929,10
2023-03-20 18:00:00,76,464271.78105,10
2023-03-20 17:00:00,76,464271.689553,10
2023-03-20 16:00:00,76,464271.686694,10
2023-03-20 15:00:00,76,464271.635227,10
2023-03-20 14:00:00,76,464271.633238,10
2023-03-20 13:00:00,76,464271.604075,10
2023-03-20 12:00:00,76,464271.280759,10
2023-03-20 11:00:00,76,464271.280759,10
2023-03-20 10:00:00,76,464271.266814,10
2023-03-20 09:00:00,76,464271.177343,10
2023-03-20 08:00:00,76,464271.150709,10
2023-03-20 07:00:00,76,464271.116588,10
2023-03-20 06:00:00,76,464271.114244,10
2023-03-20 05:00:00,77,464271.098115,10
2023-03-20 04:00:00,77,464270.925101,10
2023-03-20 03:00:00,77,464270.925101,10
2023-03-20 02:00:00,77,464270.841402,10
2023-03-20 01:00:00,77,464270.841402,10
2023-03-20 00:00:00,77,464270.841402,10
2023-03-19 23:00:00,77,464270.826298,10
2023-03-19 22:00:00,77,464270.717347,10
2023-03-19 21:00:00,77,464270.660167,10
2023-03-19 20:00:00,77,464270.611564,10
2023-03-19 19:00:00,77,464270.601446,10
2023-03-19 18:00:00,77,464270.584292,10
2023-03-19 17:00:00,77,464269.811122,10
2023-03-19 16:00:00,77,464263.796022,10
2023-03-19 15:00:00,77,464261.538189,10
2023-03-19 14:00:00,77,464260.368954,10
2023-03-19 13:00:00,77,464260.211966,10
2023-03-19 12:00:00,77,464260.206152,10
2023-03-19 11:00:00,77,464260.20499,10
2023-03-19 10:00:00,77,464260.134922,10
2023-03-19 09:00:00,77,464260.126201,10
2023-03-19 08:00:00,77,464260.118686,10
2023-03-19 07:00:00,77,464260.117919,10
2023-03-19 06:00:00,77,464260.117919,10
2023-03-19 05:00:00,77,464259.997713,10
2023-03-19 04:00:00,77,464259.994225,10
2023-03-19 03:00:00,77,464259.994225,10
2023-03-19 02:00:00,77,464259.994225,10
2023-03-19 01:00:00,77,464259.988411,10
2023-03-19 00:00:00,77,464259.988411,10
2023-03-18 23:00:00,77,464259.930269,10
2023-03-18 22:00:00,77,464259.930269,10
2023-03-18 21:00:00,77,464259.841311,10
2023-03-18 20:00:00,77,464259.73084,10
2023-03-18 19:00:00,77,464259.313193,10
2023-03-18 18:00:00,77,464258.929594,10
2023-03-18 17:00:00,77,464258.929594,10
2023-03-18 16:00:00,77,464258.672428,10
2023-03-18 15:00:00,77,464258.554695,10
2023-03-18 14:00:00,77,464258.54016,10
2023-03-18 13:00:00,77,464258.018574,10
2023-03-18 12:00:00,77,464257.842994,10
2023-03-18 11:00:00,77,464257.834383,10
2023-03-18 10:00:00,77,464257.699673,10
2023-03-18 09:00:00,77,464257.686884,10
2023-03-18 08:00:00,77,464257.686884,10
2023-03-18 07:00:00,77,464257.535724,10
2023-03-18 06:00:00,77,464257.490434,10
2023-03-18 05:00:00,77,464257.432296,10
2023-03-18 04:00:00,77,464257.432296,10
2023-03-18 03:00:00,77,464257.423576,10
2023-03-18 02:00:00,77,464257.423576,10
2023-03-18 01:00:00,77,464257.417801,10
2023-03-18 00:00:00,77,464257.411406,10
2023-03-17 23:00:00,77,464257.405593,10
2023-03-17 22:00:00,77,464257.30844,10
2023-03-17 21:00:00,77,464257.306336,10
2023-03-17 20:00:00,77,464257.124655,10
2023-03-17 19:00:00,77,464257.098041,10
2023-03-17 18:00:00,77,464257.06824,10
2023-03-17 17:00:00,77,464257.06824,10
2023-03-17 16:00:00,77,464257.055318,10
