timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 18:00:00,116,218564.476449,3
2023-03-23 17:00:00,116,218564.451766,3
2023-03-23 16:00:00,116,218564.423704,3
2023-03-23 15:00:00,116,218564.397221,3
2023-03-23 14:00:00,116,218564.356495,3
2023-03-23 13:00:00,116,218564.298922,3
2023-03-23 12:00:00,116,218555.667033,3
2023-03-23 11:00:00,116,218555.644015,3
2023-03-23 10:00:00,116,218555.644015,3
2023-03-23 09:00:00,116,218555.338247,3
2023-03-23 08:00:00,116,218555.338247,3
2023-03-23 07:00:00,116,218555.277251,3
2023-03-23 06:00:00,116,218555.277251,3
2023-03-23 05:00:00,116,218555.277251,3
2023-03-23 04:00:00,116,218555.271505,3
2023-03-23 03:00:00,116,218555.268053,3
2023-03-23 02:00:00,116,218555.268053,3
2023-03-23 01:00:00,116,218555.268053,3
2023-03-23 00:00:00,116,218555.268053,3
2023-03-22 23:00:00,116,218555.219428,3
2023-03-22 22:00:00,116,218555.219428,3
2023-03-22 21:00:00,116,218555.20792,3
2023-03-22 20:00:00,116,218555.207719,3
2023-03-22 19:00:00,116,218555.179537,3
2023-03-22 18:00:00,116,218554.994937,3
2023-03-22 17:00:00,116,218554.293617,3
2023-03-22 16:00:00,116,218554.27039,3
2023-03-22 15:00:00,116,218553.573659,3
2023-03-22 14:00:00,116,218552.647326,3
2023-03-22 13:00:00,117,218552.647326,3
2023-03-22 12:00:00,117,218552.59779,3
2023-03-22 11:00:00,117,218549.295835,3
2023-03-22 10:00:00,117,218549.290083,3
2023-03-22 09:00:00,117,218549.272916,3
2023-03-22 08:00:00,117,218549.272916,3
2023-03-22 07:00:00,117,218549.271397,3
2023-03-22 06:00:00,117,218549.265645,3
2023-03-22 05:00:00,117,218549.254078,3
2023-03-22 04:00:00,117,218549.254078,3
2023-03-22 03:00:00,117,218549.254078,3
2023-03-22 02:00:00,117,218549.20225,3
2023-03-22 01:00:00,117,218549.198145,3
2023-03-22 00:00:00,117,218548.621544,3
2023-03-21 23:00:00,117,218548.621544,3
2023-03-21 22:00:00,117,218548.578355,3
2023-03-21 21:00:00,117,218548.514436,3
2023-03-21 20:00:00,117,218548.451669,3
2023-03-21 19:00:00,117,218548.446583,3
2023-03-21 18:00:00,117,218547.647339,3
2023-03-21 17:00:00,117,218547.506175,3
2023-03-21 16:00:00,117,218547.506175,3
2023-03-21 15:00:00,117,218547.483143,3
2023-03-21 14:00:00,117,218547.35878,3
2023-03-21 13:00:00,117,218547.353022,3
2023-03-21 12:00:00,117,218547.32698,3
2023-03-21 11:00:00,117,218547.125694,3
2023-03-21 10:00:00,117,218547.125694,3
2023-03-21 09:00:00,117,218547.094863,3
2023-03-21 08:00:00,117,218547.062782,3
2023-03-21 07:00:00,117,218546.970654,3
2023-03-21 06:00:00,117,218546.73078,3
2023-03-21 05:00:00,117,218546.661686,3
2023-03-21 04:00:00,117,218546.074404,3
2023-03-21 03:00:00,117,218546.074404,3
2023-03-21 02:00:00,117,218545.498657,3
2023-03-21 01:00:00,117,218545.095645,3
2023-03-21 00:00:00,117,218545.079138,3
2023-03-20 23:00:00,117,218545.079138,3
2023-03-20 22:00:00,117,218544.992779,3
2023-03-20 21:00:00,117,218544.992204,3
2023-03-20 20:00:00,117,218544.983836,3
2023-03-20 19:00:00,117,218544.983836,3
2023-03-20 18:00:00,117,218544.841,3
2023-03-20 17:00:00,117,218544.748885,3
2023-03-20 16:00:00,117,218544.746007,3
2023-03-20 15:00:00,117,218544.694193,3
2023-03-20 14:00:00,117,218544.69219,3
2023-03-20 13:00:00,117,218544.66283,3
2023-03-20 12:00:00,117,218544.33733,3
2023-03-20 11:00:00,117,218544.33733,3
2023-03-20 10:00:00,117,218544.32329,3
2023-03-20 09:00:00,117,218544.233214,3
2023-03-20 08:00:00,117,218544.206075,3
2023-03-20 07:00:00,117,218544.171733,3
2023-03-20 06:00:00,117,218544.169374,3
2023-03-20 05:00:00,117,218544.153141,3
2023-03-20 04:00:00,117,218543.979007,3
2023-03-20 03:00:00,117,218543.979007,3
2023-03-20 02:00:00,117,218543.894766,3
2023-03-20 01:00:00,117,218543.894766,3
2023-03-20 00:00:00,117,218543.894766,3
2023-03-19 23:00:00,117,218543.879559,3
2023-03-19 22:00:00,117,218543.769871,3
2023-03-19 21:00:00,117,218543.712303,3
2023-03-19 20:00:00,117,218543.66337,3
2023-03-19 19:00:00,117,218543.653183,3
2023-03-19 18:00:00,117,218543.635914,3
2023-03-19 17:00:00,117,218542.857491,3
2023-03-19 16:00:00,117,218542.85634,3
2023-03-19 15:00:00,117,218540.621391,3
2023-03-19 14:00:00,117,218539.464047,3
