timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 00:00:00,56,689843.744772,10
2023-04-01 23:00:00,56,689843.563034,10
2023-04-01 22:00:00,56,689843.44606,10
2023-04-01 21:00:00,56,689843.414573,10
2023-04-01 20:00:00,56,689843.414573,10
2023-04-01 19:00:00,56,689843.390323,10
2023-04-01 18:00:00,56,689843.330429,10
2023-04-01 17:00:00,56,689843.330429,10
2023-04-01 16:00:00,56,689843.113748,10
2023-04-01 15:00:00,56,689843.106944,10
2023-04-01 14:00:00,56,689842.548722,10
2023-04-01 13:00:00,56,689842.548722,10
2023-04-01 12:00:00,56,689836.794006,10
2023-04-01 11:00:00,56,689836.758295,10
2023-04-01 10:00:00,56,689836.585571,10
2023-04-01 09:00:00,56,689836.568455,10
2023-04-01 08:00:00,56,689836.559377,10
2023-04-01 07:00:00,56,689836.559377,10
2023-04-01 06:00:00,56,689836.541691,10
2023-04-01 05:00:00,56,689836.538839,10
2023-04-01 04:00:00,56,689836.536756,10
2023-04-01 03:00:00,56,689836.509579,10
2023-04-01 02:00:00,56,689836.393347,10
2023-04-01 01:00:00,56,689836.381177,10
2023-04-01 00:00:00,56,689835.983801,10
2023-03-31 23:00:00,56,689835.983801,10
2023-03-31 22:00:00,56,689835.772707,10
2023-03-31 21:00:00,56,689835.638182,10
2023-03-31 20:00:00,56,689835.292029,10
2023-03-31 19:00:00,56,689835.05413,10
2023-03-31 18:00:00,56,689835.019271,10
2023-03-31 17:00:00,56,689834.274821,10
2023-03-31 16:00:00,56,689834.206938,10
2023-03-31 15:00:00,56,689834.158451,10
2023-03-31 14:00:00,56,689834.082624,10
2023-03-31 13:00:00,56,689834.059795,10
2023-03-31 12:00:00,56,689828.240047,10
2023-03-31 11:00:00,56,689827.954037,10
2023-03-31 10:00:00,56,689827.91582,10
2023-03-31 09:00:00,56,689827.743195,10
2023-03-31 08:00:00,56,689827.683301,10
2023-03-31 07:00:00,56,689827.29885,10
2023-03-31 06:00:00,56,689821.300317,10
2023-03-31 05:00:00,56,689821.132216,10
2023-03-31 04:00:00,56,689821.132216,10
2023-03-31 03:00:00,56,689821.117823,10
2023-03-31 02:00:00,56,689821.109263,10
2023-03-31 01:00:00,56,689821.079617,10
2023-03-31 00:00:00,56,689821.068215,10
2023-03-30 23:00:00,56,689821.068215,10
2023-03-30 22:00:00,56,689821.014955,10
2023-03-30 21:00:00,56,689820.945709,10
2023-03-30 20:00:00,56,689820.914924,10
2023-03-30 19:00:00,56,689820.878262,10
2023-03-30 18:00:00,56,689820.841526,10
2023-03-30 17:00:00,56,689820.776341,10
2023-03-30 16:00:00,56,689820.742698,10
2023-03-30 15:00:00,56,689820.733719,10
2023-03-30 14:00:00,56,689820.733719,10
2023-03-30 13:00:00,56,689820.483845,10
2023-03-30 12:00:00,56,689903.729057,10
2023-03-30 11:00:00,56,689903.70817,10
2023-03-30 10:00:00,56,689903.701216,10
