timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 17:00:00,145,127147.55859,8
2023-03-23 16:00:00,145,127147.530528,8
2023-03-23 15:00:00,145,127147.504045,8
2023-03-23 14:00:00,145,127147.503519,8
2023-03-23 13:00:00,145,127147.445946,8
2023-03-23 12:00:00,145,127138.81406,8
2023-03-23 11:00:00,145,127138.791042,8
2023-03-23 10:00:00,145,127138.791042,8
2023-03-23 09:00:00,145,127138.485274,8
2023-03-23 08:00:00,145,127138.485274,8
2023-03-23 07:00:00,145,127138.424278,8
2023-03-23 06:00:00,145,127138.424278,8
2023-03-23 05:00:00,145,127138.424278,8
2023-03-23 04:00:00,145,127138.418532,8
2023-03-23 03:00:00,145,127138.41508,8
2023-03-23 02:00:00,145,127138.41508,8
2023-03-23 01:00:00,145,127138.41508,8
2023-03-23 00:00:00,145,127138.41508,8
2023-03-22 23:00:00,145,127138.366455,8
2023-03-22 22:00:00,145,127138.366455,8
2023-03-22 21:00:00,145,127138.354947,8
2023-03-22 20:00:00,145,127138.354746,8
2023-03-22 19:00:00,145,127138.326564,8
2023-03-22 18:00:00,145,127138.141964,8
2023-03-22 17:00:00,145,127137.440644,8
2023-03-22 16:00:00,145,127137.417417,8
2023-03-22 15:00:00,145,127136.721066,8
2023-03-22 14:00:00,145,127135.794733,8
2023-03-22 13:00:00,145,127135.794733,8
2023-03-22 12:00:00,145,127135.745197,8
2023-03-22 11:00:00,145,127132.443243,8
2023-03-22 10:00:00,145,127132.437491,8
2023-03-22 09:00:00,145,127132.420324,8
2023-03-22 08:00:00,145,127132.420324,8
2023-03-22 07:00:00,145,127132.420324,8
2023-03-22 06:00:00,145,127132.414572,8
2023-03-22 05:00:00,145,127132.403005,8
2023-03-22 04:00:00,145,127132.403005,8
2023-03-22 03:00:00,145,127133.477366,8
2023-03-22 02:00:00,145,127133.425538,8
2023-03-22 01:00:00,145,127132.845983,8
2023-03-22 00:00:00,145,127132.844832,8
2023-03-21 23:00:00,145,127132.844832,8
2023-03-21 22:00:00,145,127132.801643,8
2023-03-21 21:00:00,145,127132.737724,8
2023-03-21 20:00:00,145,127132.674957,8
2023-03-21 19:00:00,145,127132.669871,8
2023-03-21 18:00:00,145,127131.870627,8
2023-03-21 17:00:00,145,127131.729803,8
2023-03-21 16:00:00,145,127131.729803,8
2023-03-21 15:00:00,145,127131.706771,8
2023-03-21 14:00:00,145,127131.582408,8
2023-03-21 13:00:00,145,127131.57665,8
2023-03-21 12:00:00,145,127131.550608,8
2023-03-21 11:00:00,145,127131.349322,8
2023-03-21 10:00:00,145,127131.349322,8
2023-03-21 09:00:00,145,127131.318491,8
2023-03-21 08:00:00,145,127131.28641,8
2023-03-21 07:00:00,145,127131.194282,8
2023-03-21 06:00:00,145,127130.954408,8
2023-03-21 05:00:00,145,127130.885314,8
2023-03-21 04:00:00,145,127130.298032,8
2023-03-21 03:00:00,145,127130.298032,8
2023-03-21 02:00:00,145,127129.722285,8
2023-03-21 01:00:00,145,127129.319273,8
2023-03-21 00:00:00,145,127129.302766,8
2023-03-20 23:00:00,145,127129.302766,8
2023-03-20 22:00:00,145,127129.216407,8
2023-03-20 21:00:00,145,127129.215832,8
2023-03-20 20:00:00,145,127129.207464,8
2023-03-20 19:00:00,145,127129.207464,8
2023-03-20 18:00:00,145,127129.064628,8
2023-03-20 17:00:00,145,127128.972513,8
2023-03-20 16:00:00,145,127128.969635,8
2023-03-20 15:00:00,145,127128.917821,8
2023-03-20 14:00:00,145,127128.915818,8
2023-03-20 13:00:00,145,127128.886458,8
2023-03-20 12:00:00,145,127128.560958,8
2023-03-20 11:00:00,145,127128.560958,8
2023-03-20 10:00:00,145,127128.546918,8
2023-03-20 09:00:00,145,127128.456842,8
2023-03-20 08:00:00,145,127128.429703,8
2023-03-20 07:00:00,145,127128.394534,8
2023-03-20 06:00:00,145,127128.392175,8
2023-03-20 05:00:00,145,127128.375942,8
2023-03-20 04:00:00,145,127128.201808,8
2023-03-20 03:00:00,145,127128.201808,8
2023-03-20 02:00:00,145,127128.117567,8
2023-03-20 01:00:00,145,127128.117567,8
2023-03-20 00:00:00,145,127128.117567,8
2023-03-19 23:00:00,145,127128.10236,8
2023-03-19 22:00:00,145,127127.560447,8
2023-03-19 21:00:00,145,127127.502879,8
2023-03-19 20:00:00,145,127127.453946,8
2023-03-19 19:00:00,145,127124.389969,8
2023-03-19 18:00:00,145,127124.3727,8
2023-03-19 17:00:00,145,127123.594277,8
2023-03-19 16:00:00,145,127123.593126,8
2023-03-19 15:00:00,145,127121.358178,8
2023-03-19 14:00:00,145,127120.200834,8
2023-03-19 13:00:00,145,127120.045443,8
2023-03-19 12:00:00,145,127120.039688,8
2023-03-19 11:00:00,145,127120.038538,8
2023-03-19 10:00:00,145,127119.969183,8
2023-03-19 09:00:00,145,127119.960551,8
2023-03-19 08:00:00,145,127119.953112,8
2023-03-19 07:00:00,145,127119.952352,8
2023-03-19 06:00:00,145,127119.952352,8
2023-03-19 05:00:00,145,127119.83337,8
2023-03-19 04:00:00,145,127119.829917,8
2023-03-19 03:00:00,145,127119.829917,8
2023-03-19 02:00:00,145,127119.829917,8
2023-03-19 01:00:00,145,127119.824162,8
2023-03-19 00:00:00,145,127119.824162,8
2023-03-18 23:00:00,145,127119.766612,8
2023-03-18 22:00:00,145,127119.766612,8
2023-03-18 21:00:00,145,127115.814626,8
2023-03-18 20:00:00,145,127115.70528,8
2023-03-18 19:00:00,145,127115.291894,8
2023-03-18 18:00:00,145,127114.912213,8
2023-03-18 17:00:00,145,127114.912213,8
2023-03-18 16:00:00,145,127114.657676,8
2023-03-18 15:00:00,145,127114.541146,8
2023-03-18 14:00:00,145,127114.526761,8
2023-03-18 13:00:00,145,127114.010515,8
2023-03-18 12:00:00,145,127113.836735,8
2023-03-18 11:00:00,145,127113.828212,8
2023-03-18 10:00:00,145,127113.694883,8
2023-03-18 09:00:00,145,127113.682224,8
2023-03-18 08:00:00,145,127113.682224,8
2023-03-18 07:00:00,145,127113.532209,8
2023-03-18 06:00:00,145,127113.487384,8
2023-03-18 05:00:00,145,127113.429842,8
2023-03-18 04:00:00,145,127113.429842,8
2023-03-18 03:00:00,145,127113.421211,8
2023-03-18 02:00:00,145,127113.421211,8
2023-03-18 01:00:00,145,127113.415496,8
2023-03-18 00:00:00,145,127113.409167,8
2023-03-17 23:00:00,145,127113.403413,8
2023-03-17 22:00:00,145,127113.307257,8
2023-03-17 21:00:00,145,127113.305175,8
2023-03-17 20:00:00,145,127113.125363,8
2023-03-17 19:00:00,145,127113.099022,8
2023-03-17 18:00:00,145,127113.069527,8
