timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 05:00:00,42,1219045.943823,10
2023-03-19 04:00:00,42,1219045.94037,10
2023-03-19 03:00:00,42,1219045.94037,10
2023-03-19 02:00:00,42,1219045.94037,10
2023-03-19 01:00:00,42,1219045.934615,10
2023-03-19 00:00:00,42,1219045.534615,10
2023-03-18 23:00:00,42,1219045.477065,10
2023-03-18 22:00:00,42,1219045.477065,10
2023-03-18 21:00:00,42,1219045.389013,10
2023-03-18 20:00:00,42,1219045.279667,10
2023-03-18 19:00:00,42,1219044.866281,10
2023-03-18 18:00:00,42,1219044.4866,10
2023-03-18 17:00:00,42,1219044.486431,10
2023-03-18 16:00:00,42,1219037.071894,10
2023-03-18 15:00:00,42,1219036.955364,10
2023-03-18 14:00:00,42,1219036.940979,10
2023-03-18 13:00:00,42,1219036.424733,10
2023-03-18 12:00:00,42,1219033.531106,10
