timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 13:00:00,96,303767.933095,3
2023-03-29 12:00:00,96,303761.153326,3
2023-03-29 11:00:00,96,303761.153326,3
2023-03-29 10:00:00,96,303755.610211,3
2023-03-29 09:00:00,96,303755.610211,3
2023-03-29 08:00:00,96,303739.661514,3
2023-03-29 07:00:00,96,303739.443398,3
2023-03-29 06:00:00,96,303739.443398,3
2023-03-29 05:00:00,96,303480.335997,3
2023-03-29 04:00:00,96,303479.491997,3
2023-03-29 03:00:00,96,303478.842805,3
2023-03-29 02:00:00,96,303478.501268,3
2023-03-29 01:00:00,96,303477.994211,3
2023-03-29 00:00:00,96,303477.685065,3
2023-03-28 23:00:00,96,303477.679368,3
2023-03-28 22:00:00,96,303477.679368,3
2023-03-28 21:00:00,96,303476.80014,3
2023-03-28 20:00:00,96,303471.611719,3
2023-03-28 19:00:00,96,303471.303856,3
2023-03-28 18:00:00,96,303468.467497,3
2023-03-28 17:00:00,96,303467.136524,3
2023-03-28 16:00:00,96,303465.686537,3
2023-03-28 15:00:00,95,303465.365861,3
2023-03-28 14:00:00,95,303463.601956,3
2023-03-28 13:00:00,95,303496.085381,3
2023-03-28 12:00:00,95,303493.032993,3
2023-03-28 11:00:00,95,303492.932943,3
2023-03-28 10:00:00,95,303521.12205,3
2023-03-28 09:00:00,95,303531.380934,3
2023-03-28 08:00:00,95,303532.35482,3
2023-03-28 07:00:00,95,303530.041118,3
2023-03-28 06:00:00,95,303529.736581,3
2023-03-28 05:00:00,95,303529.157524,3
2023-03-28 04:00:00,95,303529.054473,3
2023-03-28 03:00:00,95,303527.924062,3
2023-03-28 02:00:00,95,303527.924062,3
2023-03-28 01:00:00,95,303524.567318,3
2023-03-28 00:00:00,95,303524.267196,3
2023-03-27 23:00:00,95,303521.498851,3
2023-03-27 22:00:00,95,303521.39307,3
2023-03-27 21:00:00,95,303521.38345,3
2023-03-27 20:00:00,95,303290.627727,3
2023-03-27 19:00:00,95,303406.736614,3
2023-03-27 18:00:00,95,303406.53377,3
2023-03-27 17:00:00,95,303405.967402,3
2023-03-27 16:00:00,95,303404.429031,3
2023-03-27 15:00:00,95,303402.164145,3
2023-03-27 14:00:00,95,303400.880966,3
2023-03-27 13:00:00,95,303399.862322,3
2023-03-27 12:00:00,95,303396.896692,3
2023-03-27 11:00:00,95,303394.586151,3
2023-03-27 10:00:00,95,303385.32937,3
2023-03-27 09:00:00,95,303385.269669,3
2023-03-27 08:00:00,95,303367.485147,3
2023-03-27 07:00:00,95,303367.458716,3
2023-03-27 06:00:00,95,303367.383263,3
2023-03-27 05:00:00,95,303363.215184,3
2023-03-27 04:00:00,95,303363.215184,3
2023-03-27 03:00:00,95,303316.140851,3
2023-03-27 02:00:00,95,303315.685795,3
2023-03-27 01:00:00,95,303300.185445,3
2023-03-27 00:00:00,95,303299.997264,3
2023-03-26 23:00:00,95,303299.982948,3
2023-03-26 22:00:00,95,303299.942861,3
2023-03-26 21:00:00,95,303299.073613,3
2023-03-26 20:00:00,95,303298.71057,3
2023-03-26 19:00:00,95,303298.683617,3
2023-03-26 18:00:00,95,303294.72942,3
2023-03-26 17:00:00,95,303394.55703,3
2023-03-26 16:00:00,95,303394.543343,3
2023-03-26 15:00:00,95,303389.539335,3
2023-03-26 14:00:00,95,303389.539335,3
2023-03-26 13:00:00,95,303389.424801,3
2023-03-26 12:00:00,95,303408.298229,3
2023-03-26 11:00:00,95,303408.182797,3
2023-03-26 10:00:00,95,303408.100987,3
2023-03-26 09:00:00,95,303405.48343,3
2023-03-26 08:00:00,95,303405.358023,3
2023-03-26 07:00:00,95,303404.88149,3
2023-03-26 06:00:00,95,303404.52549,3
2023-03-26 05:00:00,95,303404.524843,3
2023-03-26 04:00:00,95,303379.129914,3
2023-03-26 03:00:00,95,303379.129914,3
2023-03-26 02:00:00,95,303378.887847,3
2023-03-26 01:00:00,95,303378.887847,3
2023-03-26 00:00:00,95,303378.885082,3
2023-03-25 23:00:00,95,303378.885082,3
2023-03-25 22:00:00,95,303377.129848,3
2023-03-25 21:00:00,95,303377.129848,3
2023-03-25 20:00:00,95,303377.072316,3
2023-03-25 19:00:00,95,303376.911708,3
2023-03-25 18:00:00,95,303373.012738,3
2023-03-25 17:00:00,95,303372.115431,3
2023-03-25 16:00:00,95,303371.932142,3
2023-03-25 15:00:00,95,303369.935159,3
2023-03-25 14:00:00,95,303367.935159,3
2023-03-25 13:00:00,95,302385.868768,3
2023-03-25 12:00:00,95,302382.119248,3
2023-03-25 11:00:00,95,302378.222737,3
2023-03-25 10:00:00,95,302378.186797,3
2023-03-25 09:00:00,95,302377.983883,3
2023-03-25 08:00:00,95,302375.9041,3
2023-03-25 07:00:00,95,302375.792753,3
2023-03-25 06:00:00,95,302375.659963,3
2023-03-25 05:00:00,95,302363.755272,3
2023-03-25 04:00:00,95,302363.753315,3
2023-03-25 03:00:00,95,302423.753315,3
2023-03-25 02:00:00,95,302423.753315,3
2023-03-25 01:00:00,95,302423.753315,3
2023-03-25 00:00:00,95,302423.731717,3
2023-03-24 23:00:00,95,302423.378182,3
2023-03-24 22:00:00,95,302423.365217,3
2023-03-24 21:00:00,95,302423.237402,3
2023-03-24 20:00:00,95,302423.237402,3
2023-03-24 19:00:00,95,302423.067032,3
2023-03-24 18:00:00,95,302421.958103,3
2023-03-24 17:00:00,95,302421.958103,3
2023-03-24 16:00:00,95,302411.46524,3
2023-03-24 15:00:00,95,302410.48911,3
2023-03-24 14:00:00,95,302410.013197,3
2023-03-24 13:00:00,95,302408.549678,3
2023-03-24 12:00:00,95,302402.893448,3
2023-03-24 11:00:00,95,302397.601998,3
2023-03-24 10:00:00,95,302397.145711,3
2023-03-24 09:00:00,95,302397.022178,3
2023-03-24 08:00:00,95,302392.116891,3
2023-03-24 07:00:00,95,302404.633324,3
2023-03-24 06:00:00,95,302404.420127,3
2023-03-24 05:00:00,95,302404.29131,3
2023-03-24 04:00:00,95,302294.659165,3
2023-03-24 03:00:00,95,302294.229964,3
2023-03-24 02:00:00,95,302293.867994,3
2023-03-24 01:00:00,95,302292.086684,3
2023-03-24 00:00:00,95,302290.026352,3
2023-03-23 23:00:00,95,302288.99825,3
2023-03-23 22:00:00,95,302288.367693,3
2023-03-23 21:00:00,95,302286.738947,3
2023-03-23 20:00:00,95,302286.409583,3
2023-03-23 19:00:00,95,302286.084361,3
2023-03-23 18:00:00,95,302285.47278,3
2023-03-23 17:00:00,95,302311.743805,3
2023-03-23 16:00:00,95,302319.588893,3
2023-03-23 15:00:00,95,302319.440068,3
2023-03-23 14:00:00,95,302319.318679,3
2023-03-23 13:00:00,95,302318.958406,3
2023-03-23 12:00:00,95,302299.308042,3
2023-03-23 11:00:00,95,302299.084483,3
2023-03-23 10:00:00,95,302298.87993,3
