timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 18:00:00,136,155017.078727,5
2023-03-26 17:00:00,136,155012.414466,5
2023-03-26 16:00:00,136,155012.400779,5
2023-03-26 15:00:00,135,155512.396771,5
2023-03-26 14:00:00,135,155512.396771,5
2023-03-26 13:00:00,135,155511.674399,5
2023-03-26 12:00:00,135,155320.480728,5
2023-03-26 11:00:00,135,155320.389102,5
2023-03-26 10:00:00,135,155318.809308,5
2023-03-26 09:00:00,135,155313.436248,5
2023-03-26 08:00:00,135,155313.310841,5
2023-03-26 07:00:00,135,155180.065398,5
2023-03-26 06:00:00,135,155180.065398,5
2023-03-26 05:00:00,135,155180.040718,5
2023-03-26 04:00:00,135,155180.040718,5
2023-03-26 03:00:00,135,155180.040718,5
2023-03-26 02:00:00,135,155180.040718,5
2023-03-26 01:00:00,136,155023.23311,5
2023-03-26 00:00:00,136,155023.230345,5
2023-03-25 23:00:00,136,155023.230345,5
2023-03-25 22:00:00,136,155048.227754,5
2023-03-25 21:00:00,136,155048.227754,5
2023-03-25 20:00:00,136,154948.22764,5
2023-03-25 19:00:00,136,154935.627014,5
2023-03-25 18:00:00,136,154888.181299,5
2023-03-25 17:00:00,136,154885.611874,5
2023-03-25 16:00:00,136,154882.71973,5
2023-03-25 15:00:00,136,154882.660678,5
2023-03-25 14:00:00,135,154882.660678,5
2023-03-25 13:00:00,135,154882.660678,5
2023-03-25 12:00:00,135,154856.472572,5
2023-03-25 11:00:00,135,154856.452417,5
2023-03-25 10:00:00,135,154856.37673,5
2023-03-25 09:00:00,135,154858.469244,5
2023-03-25 08:00:00,135,154856.391523,5
2023-03-25 07:00:00,135,154487.637515,5
2023-03-25 06:00:00,135,154487.406328,5
2023-03-25 05:00:00,135,154487.349899,5
2023-03-25 04:00:00,135,154487.347942,5
2023-03-25 03:00:00,135,154487.347942,5
2023-03-25 02:00:00,135,154485.347942,5
2023-03-25 01:00:00,135,153656.942157,5
2023-03-25 00:00:00,135,153656.931217,5
2023-03-24 23:00:00,135,153662.22362,5
2023-03-24 22:00:00,135,153662.210655,5
2023-03-24 21:00:00,135,153660.415655,5
2023-03-24 20:00:00,135,153660.415655,5
2023-03-24 19:00:00,135,153613.524639,5
2023-03-24 18:00:00,136,153612.238259,5
2023-03-24 17:00:00,136,153612.238259,5
2023-03-24 16:00:00,136,153610.970739,5
2023-03-24 15:00:00,136,153610.780562,5
2023-03-24 14:00:00,136,153610.768478,5
2023-03-24 13:00:00,136,153610.712467,5
2023-03-24 12:00:00,137,153104.476636,5
2023-03-24 11:00:00,137,153104.469922,5
2023-03-24 10:00:00,137,153104.456716,5
2023-03-24 09:00:00,137,153104.433227,5
2023-03-24 08:00:00,137,153104.433227,5
2023-03-24 07:00:00,137,153093.561333,5
