timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 23:00:00,2,10587545.517504,15
2023-03-24 22:00:00,2,10587554.983011,15
2023-03-24 21:00:00,2,10587554.983011,15
2023-03-24 20:00:00,2,10587554.983011,15
2023-03-24 19:00:00,2,10587511.285277,15
2023-03-24 18:00:00,2,10587477.697119,15
2023-03-24 17:00:00,2,10587477.697119,15
2023-03-24 16:00:00,2,10587476.538221,15
2023-03-24 15:00:00,2,10587476.543883,15
2023-03-24 14:00:00,2,10587476.532369,15
2023-03-24 13:00:00,2,10587475.820453,15
2023-03-24 12:00:00,2,10587475.35302,15
2023-03-24 11:00:00,2,10587205.582848,15
2023-03-24 10:00:00,2,10587502.069642,15
2023-03-24 09:00:00,2,10587407.173345,15
2023-03-24 08:00:00,2,10587407.173345,15
2023-03-24 07:00:00,2,10587407.028481,15
2023-03-24 06:00:00,2,10587461.971359,15
2023-03-24 05:00:00,2,10587462.044262,15
2023-03-24 04:00:00,2,10587461.514564,15
2023-03-24 03:00:00,2,10587461.387899,15
2023-03-24 02:00:00,2,10587461.328906,15
2023-03-24 01:00:00,2,10587440.282847,15
2023-03-24 00:00:00,2,10587440.282847,15
2023-03-23 23:00:00,2,10587513.474134,15
2023-03-23 22:00:00,2,10587580.517757,15
2023-03-23 21:00:00,2,10587576.186881,15
2023-03-23 20:00:00,2,10588278.586361,15
2023-03-23 19:00:00,2,10588233.570819,15
2023-03-23 18:00:00,2,10588069.810233,15
2023-03-23 17:00:00,2,10587863.734623,15
2023-03-23 16:00:00,2,10587863.706561,15
2023-03-23 15:00:00,2,10587491.991957,15
2023-03-23 14:00:00,2,10587498.614422,15
2023-03-23 13:00:00,2,10587495.132277,15
2023-03-23 12:00:00,2,10587486.50039,15
2023-03-23 11:00:00,2,10587485.017372,15
2023-03-23 10:00:00,2,10587489.841153,15
2023-03-23 09:00:00,2,10587488.985385,15
2023-03-23 08:00:00,2,10587487.47119,15
2023-03-23 07:00:00,2,10588878.661184,15
2023-03-23 06:00:00,2,10590098.661184,15
2023-03-23 05:00:00,2,10590081.955852,15
2023-03-23 04:00:00,2,10590081.950106,15
2023-03-23 03:00:00,2,10589831.305065,15
2023-03-23 02:00:00,2,10589831.305065,15
2023-03-23 01:00:00,2,10589831.305065,15
2023-03-23 00:00:00,2,10589816.193869,15
2023-03-22 23:00:00,2,10589812.545244,15
2023-03-22 22:00:00,2,10589811.657934,15
2023-03-22 21:00:00,2,10589800.14475,15
2023-03-22 20:00:00,2,10589800.144549,15
2023-03-22 19:00:00,2,10589800.116367,15
2023-03-22 18:00:00,2,10589752.231767,15
2023-03-22 17:00:00,2,10589751.363391,15
2023-03-22 16:00:00,2,10589745.079714,15
2023-03-22 15:00:00,2,10589772.500359,15
2023-03-22 14:00:00,2,10589729.149847,15
2023-03-22 13:00:00,2,10589705.711794,15
2023-03-22 12:00:00,2,10589705.489719,15
2023-03-22 11:00:00,2,10589702.187764,15
2023-03-22 10:00:00,2,10589707.482012,15
2023-03-22 09:00:00,2,10589707.464845,15
2023-03-22 08:00:00,2,10589707.273466,15
2023-03-22 07:00:00,2,10593523.273466,15
2023-03-22 06:00:00,2,10593520.963222,15
2023-03-22 05:00:00,2,10593520.951655,15
2023-03-22 04:00:00,2,10593520.951655,15
2023-03-22 03:00:00,2,10593520.651655,15
2023-03-22 02:00:00,2,10593520.599827,15
2023-03-22 01:00:00,2,10593519.009618,15
2023-03-22 00:00:00,2,10593517.458467,15
2023-03-21 23:00:00,2,10593517.488467,15
2023-03-21 22:00:00,2,10593517.445278,15
2023-03-21 21:00:00,2,10593511.762984,15
2023-03-21 20:00:00,2,10593506.200217,15
2023-03-21 19:00:00,2,10593506.195131,15
2023-03-21 18:00:00,2,10593459.217866,15
2023-03-21 17:00:00,2,10593457.542277,15
2023-03-21 16:00:00,2,10593463.352095,15
2023-03-21 15:00:00,2,10593461.781961,15
2023-03-21 14:00:00,2,10593461.657598,15
2023-03-21 13:00:00,2,10593461.65184,15
2023-03-21 12:00:00,2,10593451.085798,15
2023-03-21 11:00:00,2,10593449.354383,15
2023-03-21 10:00:00,2,10593449.223937,15
2023-03-21 09:00:00,2,10593390.064487,15
2023-03-21 08:00:00,2,10593390.032406,15
2023-03-21 07:00:00,2,10593377.611336,15
2023-03-21 06:00:00,2,10593337.371462,15
2023-03-21 05:00:00,2,10593337.302368,15
2023-03-21 04:00:00,2,10593336.715086,15
2023-03-21 03:00:00,2,10593336.715086,15
2023-03-21 02:00:00,2,10593333.724962,15
2023-03-21 01:00:00,2,10593332.062103,15
2023-03-21 00:00:00,2,10593332.045596,15
2023-03-20 23:00:00,2,10593332.045596,15
2023-03-20 22:00:00,2,10593331.827864,15
2023-03-20 21:00:00,2,10593262.11853,15
2023-03-20 20:00:00,2,10593262.110162,15
2023-03-20 19:00:00,2,10593226.610162,15
2023-03-20 18:00:00,2,10592679.108391,15
2023-03-20 17:00:00,2,10592673.936818,15
2023-03-20 16:00:00,2,10592673.864709,15
2023-03-20 15:00:00,2,10592673.789635,15
2023-03-20 14:00:00,2,10592673.840903,15
2023-03-20 13:00:00,2,10592669.964625,15
2023-03-20 12:00:00,2,10592668.969741,15
2023-03-20 11:00:00,2,10592661.148672,15
2023-03-20 10:00:00,2,10592662.634632,15
2023-03-20 09:00:00,2,10592662.544556,15
2023-03-20 08:00:00,2,10592662.502184,15
2023-03-20 07:00:00,2,10592661.165099,15
2023-03-20 06:00:00,2,10592661.16274,15
2023-03-20 05:00:00,2,10592658.146507,15
2023-03-20 04:00:00,2,10592657.972373,15
2023-03-20 03:00:00,2,10592657.972373,15
2023-03-20 02:00:00,2,10592657.888132,15
2023-03-20 01:00:00,2,10592650.315814,15
2023-03-20 00:00:00,2,10592650.315814,15
2023-03-19 23:00:00,2,10592650.300607,15
2023-03-19 22:00:00,2,10592646.190919,15
2023-03-19 21:00:00,2,10592646.090451,15
2023-03-19 20:00:00,2,10592648.634573,15
2023-03-19 19:00:00,2,10592640.334992,15
2023-03-19 18:00:00,2,10592639.268477,15
2023-03-19 17:00:00,2,10592636.447796,15
2023-03-19 16:00:00,2,10592632.857555,15
2023-03-19 15:00:00,2,10592621.986831,15
