timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-14 00:00:00,12,4441529.492097,100
2023-04-13 12:00:00,12,4412461.503857,100
2023-04-13 00:00:00,11,4412393.761334,100
2023-04-12 12:00:00,11,4412395.645008,100
2023-04-12 00:00:00,11,4400974.353603,100
2023-04-11 12:00:00,11,4399084.627798,100
2023-04-11 08:00:00,11,4389049.674401,100
2023-04-11 07:00:00,11,4389049.674401,100
2023-04-11 06:00:00,11,4388829.074608,100
2023-04-11 05:00:00,11,4388829.074608,100
2023-04-11 04:00:00,11,4388829.074608,100
2023-04-11 03:00:00,12,4380890.701237,100
2023-04-11 02:00:00,12,4380890.701237,100
2023-04-11 01:00:00,12,4380890.701237,100
2023-04-11 00:00:00,12,4380864.616201,100
2023-04-10 23:00:00,12,4379853.097285,100
2023-04-10 22:00:00,12,4377529.208126,100
2023-04-10 21:00:00,12,4377529.506307,100
2023-04-10 20:00:00,12,4377529.506307,100
2023-04-10 19:00:00,12,4377496.836757,100
2023-04-10 18:00:00,12,4377187.181468,100
2023-04-10 17:00:00,12,4377097.829003,100
2023-04-10 16:00:00,12,4377097.829003,100
2023-04-10 15:00:00,12,4377097.829003,100
2023-04-10 14:00:00,12,4377097.829003,100
2023-04-10 13:00:00,12,4377097.829003,100
2023-04-10 12:00:00,12,4377099.829003,100
2023-04-10 11:00:00,12,4377099.829003,100
2023-04-10 10:00:00,12,4377099.829003,100
2023-04-10 09:00:00,12,4377099.829003,100
2023-04-10 08:00:00,12,4377099.829003,100
2023-04-10 07:00:00,12,4377099.829003,100
2023-04-10 06:00:00,12,4377099.829003,100
2023-04-10 05:00:00,12,4377099.829003,100
