timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 20:00:00,98,273557.621573,1.629
2023-04-01 19:00:00,98,275027.597323,1.629
2023-04-01 18:00:00,98,275698.645081,1.629
2023-04-01 17:00:00,98,275698.465209,1.629
2023-04-01 16:00:00,98,275695.357945,1.629
2023-04-01 15:00:00,98,275691.784651,1.629
2023-04-01 14:00:00,98,275688.941215,1.629
2023-04-01 13:00:00,98,275682.071215,1.629
2023-04-01 12:00:00,98,275680.301435,1.629
2023-04-01 11:00:00,98,275680.24572,1.629
2023-04-01 10:00:00,98,275680.042469,1.629
2023-04-01 09:00:00,98,275677.252733,1.629
2023-04-01 08:00:00,98,275677.243655,1.629
2023-04-01 07:00:00,98,275677.243655,1.629
2023-04-01 06:00:00,98,275676.593436,1.629
2023-04-01 05:00:00,98,275676.590584,1.629
2023-04-01 04:00:00,98,275676.588501,1.629
2023-04-01 03:00:00,98,275676.561324,1.629
2023-04-01 02:00:00,98,275676.329175,1.629
2023-04-01 01:00:00,98,275658.092714,1.629
2023-04-01 00:00:00,98,275656.714585,1.629
2023-03-31 23:00:00,98,275680.714585,1.629
2023-03-31 22:00:00,98,275670.130056,1.629
2023-03-31 21:00:00,98,275652.045531,1.629
2023-03-31 20:00:00,98,275651.673555,1.629
2023-03-31 19:00:00,98,275619.135656,1.629
2023-03-31 18:00:00,98,275747.116568,1.629
2023-03-31 17:00:00,98,275745.42241,1.629
2023-03-31 16:00:00,98,275745.28211,1.629
2023-03-31 15:00:00,98,275790.973623,1.629
2023-03-31 14:00:00,98,275790.733454,1.629
2023-03-31 13:00:00,98,275789.224033,1.629
2023-03-31 12:00:00,98,275789.128615,1.629
2023-03-31 11:00:00,98,275788.685523,1.629
2023-03-31 10:00:00,98,275786.747306,1.629
2023-03-31 09:00:00,98,275786.574681,1.629
2023-03-31 08:00:00,98,275786.514787,1.629
2023-03-31 07:00:00,98,275779.598814,1.629
2023-03-31 06:00:00,98,275773.60028,1.629
2023-03-31 05:00:00,98,275773.432179,1.629
2023-03-31 04:00:00,98,275773.432179,1.629
2023-03-31 03:00:00,98,275814.410007,1.629
2023-03-31 02:00:00,98,275814.401447,1.629
2023-03-31 01:00:00,98,275788.83026,1.629
2023-03-31 00:00:00,98,275787.488858,1.629
2023-03-30 23:00:00,98,275778.980823,1.629
2023-03-30 22:00:00,98,275776.311398,1.629
2023-03-30 21:00:00,98,275776.242152,1.629
2023-03-30 20:00:00,98,275775.865083,1.629
2023-03-30 19:00:00,98,275775.828421,1.629
2023-03-30 18:00:00,98,275775.738055,1.629
2023-03-30 17:00:00,98,275773.5603,1.629
2023-03-30 16:00:00,98,275773.526657,1.629
2023-03-30 15:00:00,98,275772.517678,1.629
2023-03-30 14:00:00,98,275772.312547,1.629
2023-03-30 13:00:00,98,275772.062673,1.629
2023-03-30 12:00:00,98,275772.062673,1.629
2023-03-30 11:00:00,98,275772.041786,1.629
2023-03-30 10:00:00,98,275722.944832,1.629
2023-03-30 09:00:00,98,275722.928015,1.629
2023-03-30 08:00:00,98,275722.628533,1.629
2023-03-30 07:00:00,98,275722.466658,1.629
2023-03-30 06:00:00,98,275720.020281,1.629
2023-03-30 05:00:00,98,275720.020281,1.629
2023-03-30 04:00:00,98,275720.013282,1.629
2023-03-30 03:00:00,98,275719.003008,1.629
2023-03-30 02:00:00,98,275671.734156,1.629
2023-03-30 01:00:00,98,275671.734156,1.629
2023-03-30 00:00:00,98,275653.896739,1.629
2023-03-29 23:00:00,98,275650.296739,1.629
2023-03-29 22:00:00,98,275645.271936,1.629
2023-03-29 21:00:00,98,275643.609898,1.629
2023-03-29 20:00:00,98,275598.945579,1.629
2023-03-29 19:00:00,98,275598.58709,1.629
2023-03-29 18:00:00,98,275639.046101,1.629
2023-03-29 17:00:00,98,275637.388678,1.629
2023-03-29 16:00:00,98,275626.451997,1.629
2023-03-29 15:00:00,98,275623.390325,1.629
2023-03-29 14:00:00,98,275603.067527,1.629
2023-03-29 13:00:00,98,275583.111485,1.629
2023-03-29 12:00:00,98,275576.280114,1.629
2023-03-29 11:00:00,98,275576.280114,1.629
2023-03-29 10:00:00,98,275573.867268,1.629
2023-03-29 09:00:00,98,275573.867268,1.629
2023-03-29 08:00:00,98,275566.940543,1.629
2023-03-29 07:00:00,98,275562.725674,1.629
2023-03-29 06:00:00,98,275562.725674,1.629
2023-03-29 05:00:00,98,275559.442878,1.629
2023-03-29 04:00:00,98,275559.171086,1.629
2023-03-29 03:00:00,98,275559.165389,1.629
2023-03-29 02:00:00,98,275556.295204,1.629
2023-03-29 01:00:00,98,275536.997836,1.629
2023-03-29 00:00:00,98,275536.989725,1.629
2023-03-28 23:00:00,98,275536.984028,1.629
2023-03-28 22:00:00,98,275536.984028,1.629
2023-03-28 21:00:00,98,275535.338331,1.629
2023-03-28 20:00:00,98,275509.715568,1.629
2023-03-28 19:00:00,98,275509.715568,1.629
2023-03-28 18:00:00,98,275506.879214,1.629
2023-03-28 17:00:00,98,275504.765815,1.629
2023-03-28 16:00:00,98,275501.397476,1.629
2023-03-28 15:00:00,98,275496.895908,1.629
2023-03-28 14:00:00,98,271018.252506,1.629
2023-03-28 13:00:00,98,271018.248235,1.629
2023-03-28 12:00:00,98,271018.239073,1.629
2023-03-28 11:00:00,98,271018.239073,1.629
2023-03-28 10:00:00,98,270993.041709,1.629
2023-03-28 09:00:00,98,270992.299013,1.629
2023-03-28 08:00:00,98,271017.067544,1.629
2023-03-28 07:00:00,98,270991.507544,1.629
2023-03-28 06:00:00,98,270991.263563,1.629
2023-03-28 05:00:00,98,270991.263563,1.629
2023-03-28 04:00:00,98,270991.2607,1.629
2023-03-28 03:00:00,98,270981.22489,1.629
2023-03-28 02:00:00,98,270981.22489,1.629
2023-03-28 01:00:00,98,270961.843488,1.629
2023-03-28 00:00:00,98,270961.843488,1.629
2023-03-27 23:00:00,98,270982.948981,1.629
2023-03-27 22:00:00,98,270982.944704,1.629
2023-03-27 21:00:00,98,270982.935084,1.629
2023-03-27 20:00:00,98,270977.914686,1.629
2023-03-27 19:00:00,98,270973.914686,1.629
2023-03-27 18:00:00,98,270973.914686,1.629
2023-03-27 17:00:00,98,270969.812052,1.629
2023-03-27 16:00:00,98,270967.353681,1.629
2023-03-27 15:00:00,98,270967.353681,1.629
2023-03-27 14:00:00,98,270967.344376,1.629
2023-03-27 13:00:00,98,270967.324755,1.629
2023-03-27 12:00:00,98,270960.216224,1.629
2023-03-27 11:00:00,98,270960.203198,1.629
2023-03-27 10:00:00,98,270960.157823,1.629
2023-03-27 09:00:00,98,270962.096118,1.629
2023-03-27 08:00:00,98,270961.962933,1.629
2023-03-27 07:00:00,98,270961.865053,1.629
2023-03-27 06:00:00,98,270961.78359,1.629
2023-03-27 05:00:00,98,270961.602144,1.629
2023-03-27 04:00:00,98,270961.602144,1.629
2023-03-27 03:00:00,98,270960.952144,1.629
2023-03-27 02:00:00,98,270958.448058,1.629
2023-03-27 01:00:00,98,270938.456294,1.629
2023-03-27 00:00:00,98,270938.388446,1.629
2023-03-26 23:00:00,98,270938.37413,1.629
2023-03-26 22:00:00,98,270926.504737,1.629
2023-03-26 21:00:00,98,270911.847753,1.629
2023-03-26 20:00:00,98,270923.789434,1.629
2023-03-26 19:00:00,98,270923.789434,1.629
2023-03-26 18:00:00,98,270919.425675,1.629
2023-03-26 17:00:00,98,270916.17316,1.629
2023-03-26 16:00:00,98,270915.953614,1.629
2023-03-26 15:00:00,98,270915.819347,1.629
2023-03-26 14:00:00,98,270915.819347,1.629
2023-03-26 13:00:00,98,271003.603148,1.629
2023-03-26 12:00:00,98,271000.30258,1.629
2023-03-26 11:00:00,98,270992.910954,1.629
2023-03-26 10:00:00,98,270992.331161,1.629
2023-03-26 09:00:00,98,270991.808102,1.629
2023-03-26 08:00:00,98,270991.576111,1.629
2023-03-26 07:00:00,98,270991.469374,1.629
2023-03-26 06:00:00,98,270991.291374,1.629
2023-03-26 05:00:00,98,270990.290727,1.629
2023-03-26 04:00:00,98,270990.290727,1.629
2023-03-26 03:00:00,98,270990.290727,1.629
2023-03-26 02:00:00,98,270990.290727,1.629
2023-03-26 01:00:00,98,270971.649542,1.629
2023-03-26 00:00:00,98,270969.146777,1.629
2023-03-25 23:00:00,98,270969.146777,1.629
2023-03-25 22:00:00,98,270967.386791,1.629
2023-03-25 21:00:00,98,270950.335595,1.629
2023-03-25 20:00:00,98,270950.335481,1.629
2023-03-25 19:00:00,98,270934.335481,1.629
2023-03-25 18:00:00,98,270934.073078,1.629
2023-03-25 17:00:00,98,270933.046944,1.629
2023-03-25 16:00:00,98,270932.939973,1.629
2023-03-25 15:00:00,98,270932.880921,1.629
2023-03-25 14:00:00,98,270927.880921,1.629
2023-03-25 13:00:00,98,270927.880921,1.629
2023-03-25 12:00:00,98,270927.73586,1.629
2023-03-25 11:00:00,98,270927.715705,1.629
2023-03-25 10:00:00,98,270924.480018,1.629
2023-03-25 09:00:00,98,270923.342532,1.629
2023-03-25 08:00:00,98,270921.264814,1.629
2023-03-25 07:00:00,98,270926.98354,1.629
2023-03-25 06:00:00,98,270939.161968,1.629
2023-03-25 05:00:00,98,270926.595406,1.629
2023-03-25 04:00:00,98,270924.593449,1.629
2023-03-25 03:00:00,98,270924.593449,1.629
2023-03-25 02:00:00,98,270923.490592,1.629
2023-03-25 01:00:00,98,270905.424461,1.629
2023-03-25 00:00:00,98,270904.403399,1.629
2023-03-24 23:00:00,98,270895.949866,1.629
2023-03-24 22:00:00,98,270895.936901,1.629
2023-03-24 21:00:00,98,270895.622563,1.629
2023-03-24 20:00:00,98,270895.622563,1.629
2023-03-24 19:00:00,98,270944.358043,1.629
2023-03-24 18:00:00,98,270943.858134,1.629
2023-03-24 17:00:00,98,270943.858134,1.629
2023-03-24 16:00:00,98,270961.300822,1.629
2023-03-24 15:00:00,98,271063.2245,1.629
2023-03-24 14:00:00,98,271012.288315,1.629
2023-03-24 13:00:00,98,270952.319693,1.629
2023-03-24 12:00:00,98,271002.019353,1.629
2023-03-24 11:00:00,98,271473.961735,1.629
2023-03-24 10:00:00,98,271995.828529,1.629
2023-03-24 09:00:00,98,271995.60504,1.629
2023-03-24 08:00:00,98,271995.60504,1.629
2023-03-24 07:00:00,98,271991.960176,1.629
2023-03-24 06:00:00,98,271991.903054,1.629
2023-03-24 05:00:00,98,271991.875957,1.629
2023-03-24 04:00:00,98,272003.987581,1.629
2023-03-24 03:00:00,98,272002.578764,1.629
2023-03-24 02:00:00,98,272113.220146,1.629
2023-03-24 01:00:00,98,272094.286604,1.629
2023-03-24 00:00:00,98,272094.286604,1.629
2023-03-23 23:00:00,98,272092.286604,1.629
2023-03-23 22:00:00,98,272080.718134,1.629
2023-03-23 21:00:00,98,272095.117008,1.629
2023-03-23 20:00:00,98,272094.909979,1.629
2023-03-23 19:00:00,98,272094.894437,1.629
2023-03-23 18:00:00,98,272115.111398,1.629
2023-03-23 17:00:00,98,272114.549613,1.629
2023-03-23 16:00:00,98,272121.854077,1.629
