timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 15:00:00,61,626588.040017,0
2023-04-02 14:00:00,61,626584.686335,0
2023-04-02 13:00:00,61,626584.570821,0
2023-04-02 12:00:00,61,626574.71267,0
2023-04-02 11:00:00,61,626568.345085,0
2023-04-02 10:00:00,61,626566.625085,0
2023-04-02 09:00:00,61,626563.233739,0
2023-04-02 08:00:00,61,626557.598542,0
2023-04-02 07:00:00,61,626199.37547,0
2023-04-02 06:00:00,61,626194.37547,0
2023-04-02 05:00:00,61,626192.168566,0
2023-04-02 04:00:00,61,626184.797147,0
2023-04-02 03:00:00,61,626184.657118,0
2023-04-02 02:00:00,61,626184.352385,0
2023-04-02 01:00:00,61,626183.221663,0
2023-04-02 00:00:00,61,626172.03871,0
2023-04-01 23:00:00,61,626156.456972,0
2023-04-01 22:00:00,61,626155.996683,0
2023-04-01 21:00:00,61,626155.110196,0
2023-04-01 20:00:00,61,626153.110196,0
2023-04-01 19:00:00,61,626149.691281,0
2023-04-01 18:00:00,61,626147.605472,0
2023-04-01 17:00:00,61,626147.577784,0
2023-04-01 16:00:00,61,626142.523336,0
2023-04-01 15:00:00,61,626141.59281,0
2023-04-01 14:00:00,61,626137.623017,0
2023-04-01 13:00:00,60,626117.65206,0
2023-04-01 12:00:00,60,626112.025528,0
2023-04-01 11:00:00,60,626103.049697,0
2023-04-01 10:00:00,60,626102.666973,0
2023-04-01 09:00:00,60,626101.897811,0
2023-04-01 08:00:00,60,626101.818517,0
2023-04-01 07:00:00,60,626101.818517,0
2023-04-01 06:00:00,60,626064.591049,0
2023-04-01 05:00:00,60,626062.075167,0
2023-04-01 04:00:00,60,626057.073084,0
2023-04-01 03:00:00,60,626042.862757,0
2023-04-01 02:00:00,60,626030.748932,0
2023-04-01 01:00:00,60,626030.124674,0
2023-04-01 00:00:00,60,626044.908734,0
2023-03-31 23:00:00,60,625941.908734,0
2023-03-31 22:00:00,60,625910.244759,0
2023-03-31 21:00:00,60,625909.117931,0
2023-03-31 20:00:00,60,625881.314185,0
2023-03-31 19:00:00,60,625883.097638,0
2023-03-31 18:00:00,60,625882.619034,0
2023-03-31 17:00:00,60,625881.881947,0
2023-03-31 16:00:00,60,625730.934703,0
2023-03-31 15:00:00,60,625716.333277,0
2023-03-31 14:00:00,60,625715.940976,0
2023-03-31 13:00:00,60,625682.580754,0
2023-03-31 12:00:00,60,625682.042584,0
2023-03-31 11:00:00,60,624507.995732,0
2023-03-31 10:00:00,60,624503.000683,0
2023-03-31 09:00:00,60,624489.730833,0
2023-03-31 08:00:00,60,624438.12181,0
2023-03-31 07:00:00,60,624430.982649,0
2023-03-31 06:00:00,60,624334.420629,0
2023-03-31 05:00:00,60,624334.17176,0
2023-03-31 04:00:00,60,624332.206462,0
2023-03-31 03:00:00,60,624318.23756,0
2023-03-31 02:00:00,60,623816.115124,0
2023-03-31 01:00:00,60,623815.770812,0
2023-03-31 00:00:00,60,623803.035507,0
2023-03-30 23:00:00,60,623797.358461,0
2023-03-30 22:00:00,60,623797.010746,0
2023-03-30 21:00:00,60,623796.552308,0
2023-03-30 20:00:00,60,623785.032955,0
2023-03-30 19:00:00,60,623700.186686,0
2023-03-30 18:00:00,60,623681.536168,0
2023-03-30 17:00:00,60,623680.919344,0
2023-03-30 16:00:00,60,623616.391471,0
2023-03-30 15:00:00,60,623599.881466,0
2023-03-30 14:00:00,60,623599.04249,0
2023-03-30 13:00:00,60,623603.914176,0
2023-03-30 12:00:00,60,623601.414176,0
2023-03-30 11:00:00,60,623587.205049,0
2023-03-30 10:00:00,60,623567.198095,0
2023-03-30 09:00:00,60,623567.181278,0
2023-03-30 08:00:00,60,623562.358485,0
2023-03-30 07:00:00,60,623561.715211,0
2023-03-30 06:00:00,60,623290.050771,0
2023-03-30 05:00:00,60,623288.505207,0
2023-03-30 04:00:00,60,623288.20311,0
2023-03-30 03:00:00,60,623287.710672,0
2023-03-30 02:00:00,60,623287.252217,0
2023-03-30 01:00:00,60,623287.252217,0
2023-03-30 00:00:00,60,623249.223142,0
2023-03-29 23:00:00,60,623245.875419,0
2023-03-29 22:00:00,60,623390.329937,0
2023-03-29 21:00:00,60,623359.656629,0
2023-03-29 20:00:00,60,623359.325287,0
2023-03-29 19:00:00,61,620395.380006,0
2023-03-29 18:00:00,61,620305.218994,0
2023-03-29 17:00:00,62,618956.15115,0
2023-03-29 16:00:00,62,618952.008394,0
2023-03-29 15:00:00,62,618937.223357,0
2023-03-29 14:00:00,62,618937.200559,0
2023-03-29 13:00:00,62,618851.423054,0
2023-03-29 12:00:00,62,618848.718548,0
2023-03-29 11:00:00,62,618848.718548,0
2023-03-29 10:00:00,62,618845.148849,0
2023-03-29 09:00:00,62,618845.148849,0
2023-03-29 08:00:00,62,618839.344667,0
2023-03-29 07:00:00,62,618838.639798,0
2023-03-29 06:00:00,62,618833.49014,0
2023-03-29 05:00:00,62,618639.013754,0
2023-03-29 04:00:00,62,618638.265993,0
2023-03-29 03:00:00,62,618633.45579,0
2023-03-29 02:00:00,62,618633.389926,0
2023-03-29 01:00:00,61,618570.517009,0
2023-03-29 00:00:00,61,618567.696703,0
2023-03-28 23:00:00,61,621141.042349,0
2023-03-28 22:00:00,61,621141.042349,0
2023-03-28 21:00:00,61,621140.889327,0
2023-03-28 20:00:00,61,621132.779675,0
2023-03-28 19:00:00,61,621111.750224,0
2023-03-28 18:00:00,61,621108.913719,0
2023-03-28 17:00:00,61,621087.052495,0
2023-03-28 16:00:00,61,621078.146512,0
2023-03-28 15:00:00,61,620815.827007,0
2023-03-28 14:00:00,61,620803.226112,0
2023-03-28 13:00:00,61,620838.565811,0
2023-03-28 12:00:00,61,620756.618578,0
2023-03-28 11:00:00,61,620756.592575,0
2023-03-28 10:00:00,61,620747.617196,0
2023-03-28 09:00:00,61,620745.434778,0
2023-03-28 08:00:00,61,620745.203308,0
2023-03-28 07:00:00,61,620663.613475,0
2023-03-28 06:00:00,61,620633.210113,0
2023-03-28 05:00:00,61,620633.084455,0
2023-03-28 04:00:00,61,620633.081592,0
2023-03-28 03:00:00,61,620530.56516,0
2023-03-28 02:00:00,61,620530.56516,0
2023-03-28 01:00:00,61,620526.921789,0
2023-03-28 00:00:00,61,620526.621561,0
2023-03-27 23:00:00,61,620475.068944,0
2023-03-27 22:00:00,61,620418.756139,0
2023-03-27 21:00:00,61,620418.746519,0
2023-03-27 20:00:00,62,615440.434149,0
2023-03-27 19:00:00,62,615440.173362,0
2023-03-27 18:00:00,62,615440.173362,0
2023-03-27 17:00:00,62,614592.241282,0
2023-03-27 16:00:00,62,614591.677158,0
2023-03-27 15:00:00,62,614590.567618,0
2023-03-27 14:00:00,62,614590.556309,0
2023-03-27 13:00:00,62,614585.783826,0
2023-03-27 12:00:00,62,614583.574045,0
2023-03-27 11:00:00,62,614582.75214,0
2023-03-27 10:00:00,62,614582.139387,0
2023-03-27 09:00:00,62,614567.126229,0
2023-03-27 08:00:00,62,614417.000377,0
2023-03-27 07:00:00,62,614416.324819,0
2023-03-27 06:00:00,62,614410.352712,0
2023-03-27 05:00:00,62,614414.901629,0
2023-03-27 04:00:00,62,614414.901629,0
2023-03-27 03:00:00,62,614414.843105,0
2023-03-27 02:00:00,62,614414.446151,0
2023-03-27 01:00:00,62,614413.321957,0
2023-03-27 00:00:00,62,614429.128664,0
2023-03-26 23:00:00,62,614293.490068,0
2023-03-26 22:00:00,62,614228.114675,0
2023-03-26 21:00:00,62,614107.530963,0
2023-03-26 20:00:00,62,614380.754539,0
2023-03-26 19:00:00,62,614380.420178,0
2023-03-26 18:00:00,62,614307.46967,0
2023-03-26 17:00:00,62,614305.652168,0
2023-03-26 16:00:00,62,614244.695242,0
2023-03-26 15:00:00,62,614242.945511,0
2023-03-26 14:00:00,62,614242.696516,0
2023-03-26 13:00:00,62,614280.473081,0
2023-03-26 12:00:00,62,614264.515072,0
2023-03-26 11:00:00,62,614260.908807,0
