timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 17:00:00,71,562561.592253,5
2023-03-20 16:00:00,71,562560.876052,5
2023-03-20 15:00:00,71,562560.824238,5
2023-03-20 14:00:00,71,562559.719795,5
2023-03-20 13:00:00,71,562559.690435,5
2023-03-20 12:00:00,71,562556.496084,5
2023-03-20 11:00:00,71,562556.467761,5
2023-03-20 10:00:00,71,562528.258183,5
2023-03-20 09:00:00,71,562528.168107,5
2023-03-20 08:00:00,71,562523.140968,5
2023-03-20 07:00:00,71,562521.063165,5
2023-03-20 06:00:00,71,562521.060806,5
2023-03-20 05:00:00,72,562521.044573,5
2023-03-20 04:00:00,72,562520.870439,5
2023-03-20 03:00:00,72,562520.870439,5
2023-03-20 02:00:00,72,562535.786198,5
2023-03-20 01:00:00,72,562535.786198,5
2023-03-20 00:00:00,72,562535.54046,5
2023-03-19 23:00:00,71,562534.757535,5
2023-03-19 22:00:00,71,562534.245619,5
2023-03-19 21:00:00,71,562532.626659,5
2023-03-19 20:00:00,71,562522.577726,5
2023-03-19 19:00:00,71,562516.53127,5
2023-03-19 18:00:00,71,562516.423484,5
2023-03-19 17:00:00,71,562525.585782,5
2023-03-19 16:00:00,71,562525.581065,5
2023-03-19 15:00:00,71,562522.746117,5
2023-03-19 14:00:00,71,562521.288773,5
2023-03-19 13:00:00,71,562521.133382,5
2023-03-19 12:00:00,71,562516.59862,5
2023-03-19 11:00:00,71,562516.592919,5
2023-03-19 10:00:00,71,562516.523424,5
2023-03-19 09:00:00,71,562516.384702,5
2023-03-19 08:00:00,71,562516.377263,5
2023-03-19 07:00:00,71,562516.211081,5
2023-03-19 06:00:00,71,562516.211081,5
2023-03-19 05:00:00,71,562516.092099,5
2023-03-19 04:00:00,71,562516.088646,5
2023-03-19 03:00:00,71,562516.088646,5
2023-03-19 02:00:00,71,562516.088646,5
2023-03-19 01:00:00,71,562516.082891,5
2023-03-19 00:00:00,71,562515.774471,5
2023-03-18 23:00:00,71,562515.716921,5
2023-03-18 22:00:00,71,562508.203406,5
2023-03-18 21:00:00,71,562507.653966,5
2023-03-18 20:00:00,71,562507.531552,5
2023-03-18 19:00:00,71,562507.117889,5
2023-03-18 18:00:00,71,562505.488208,5
2023-03-18 17:00:00,71,562497.248632,5
2023-03-18 16:00:00,71,562496.744095,5
2023-03-18 15:00:00,71,562496.605915,5
2023-03-18 14:00:00,71,562588.59153,5
2023-03-18 13:00:00,71,562623.075284,5
2023-03-18 12:00:00,71,562620.167277,5
2023-03-18 11:00:00,71,562620.158754,5
2023-03-18 10:00:00,71,562580.025425,5
2023-03-18 09:00:00,71,562577.403371,5
2023-03-18 08:00:00,71,562576.833684,5
2023-03-18 07:00:00,71,562576.684074,5
2023-03-18 06:00:00,71,562576.582922,5
2023-03-18 05:00:00,71,562576.52538,5
2023-03-18 04:00:00,71,562596.52538,5
2023-03-18 03:00:00,71,562596.474434,5
2023-03-18 02:00:00,71,562596.474434,5
2023-03-18 01:00:00,71,562578.468719,5
2023-03-18 00:00:00,71,562567.46239,5
2023-03-17 23:00:00,71,562555.353052,5
2023-03-17 22:00:00,71,562554.408248,5
2023-03-17 21:00:00,71,562554.323886,5
2023-03-17 20:00:00,71,562604.143907,5
2023-03-17 19:00:00,71,562597.944955,5
2023-03-17 18:00:00,71,562573.49552,5
2023-03-17 17:00:00,71,562573.429864,5
2023-03-17 16:00:00,71,562573.417074,5
2023-03-17 15:00:00,71,562571.19895,5
2023-03-17 14:00:00,71,562571.070598,5
2023-03-17 13:00:00,71,562571.070598,5
2023-03-17 12:00:00,71,562568.547207,5
2023-03-17 11:00:00,71,562567.915549,5
