timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 07:00:00,18,3513834.175728,7.5
2023-03-29 06:00:00,18,3513834.175728,7.5
2023-03-29 05:00:00,18,3513745.217801,7.5
2023-03-29 04:00:00,18,3513745.001312,7.5
2023-03-29 03:00:00,18,3513744.995615,7.5
2023-03-29 02:00:00,18,3513744.707243,7.5
2023-03-29 01:00:00,18,3513744.695504,7.5
2023-03-29 00:00:00,18,3513764.687393,7.5
2023-03-28 23:00:00,18,3513820.852327,7.5
2023-03-28 22:00:00,18,3513820.852327,7.5
2023-03-28 21:00:00,18,3513820.84663,7.5
2023-03-28 20:00:00,18,3513818.003819,7.5
2023-03-28 19:00:00,18,3513818.003819,7.5
2023-03-28 18:00:00,18,3513815.16746,7.5
2023-03-28 17:00:00,18,3513672.269849,7.5
2023-03-28 16:00:00,18,3513672.201509,7.5
2023-03-28 15:00:00,18,3513672.181847,7.5
2023-03-28 14:00:00,18,3513669.76983,7.5
2023-03-28 13:00:00,18,3513669.642245,7.5
2023-03-28 12:00:00,18,3513666.11904,7.5
2023-03-28 11:00:00,18,3513663.61904,7.5
2023-03-28 10:00:00,18,3513660.686644,7.5
2023-03-28 09:00:00,18,3513660.670035,7.5
2023-03-28 08:00:00,18,3513659.238565,7.5
2023-03-28 07:00:00,18,3513794.314477,7.5
2023-03-28 06:00:00,18,3513769.312166,7.5
2023-03-28 05:00:00,18,3513769.152166,7.5
2023-03-28 04:00:00,18,3513769.149303,7.5
2023-03-28 03:00:00,18,3513764.123493,7.5
2023-03-28 02:00:00,18,3513764.123493,7.5
2023-03-28 01:00:00,18,3513764.067113,7.5
2023-03-28 00:00:00,18,3513764.067113,7.5
2023-03-27 23:00:00,18,3513769.022606,7.5
2023-03-27 22:00:00,18,3513799.316129,7.5
2023-03-27 21:00:00,18,3513799.306509,7.5
2023-03-27 20:00:00,18,3513804.286111,7.5
2023-03-27 19:00:00,18,3513799.705227,7.5
2023-03-27 18:00:00,18,3513799.705227,7.5
2023-03-27 17:00:00,18,3513777.559488,7.5
2023-03-27 16:00:00,18,3513777.268878,7.5
2023-03-27 15:00:00,18,3513777.268878,7.5
2023-03-27 14:00:00,18,3513776.757569,7.5
2023-03-27 13:00:00,18,3513776.192601,7.5
2023-03-27 12:00:00,18,3513773.234987,7.5
2023-03-27 11:00:00,18,3513773.203066,7.5
2023-03-27 10:00:00,18,3513773.19505,7.5
2023-03-27 09:00:00,18,3513773.140359,7.5
2023-03-27 08:00:00,18,3513773.016801,7.5
2023-03-27 07:00:00,18,3513772.989368,7.5
2023-03-27 06:00:00,18,3513772.908905,7.5
2023-03-27 05:00:00,18,3513772.769455,7.5
2023-03-27 04:00:00,18,3513772.769455,7.5
2023-03-27 03:00:00,18,3513771.295406,7.5
2023-03-27 02:00:00,18,3513771.193389,7.5
2023-03-27 01:00:00,18,3513771.180782,7.5
2023-03-27 00:00:00,18,3513769.366973,7.5
2023-03-26 23:00:00,18,3513769.352657,7.5
2023-03-26 22:00:00,18,3513769.31257,7.5
2023-03-26 21:00:00,18,3513769.27821,7.5
2023-03-26 20:00:00,18,3513769.266128,7.5
2023-03-26 19:00:00,18,3513769.266128,7.5
2023-03-26 18:00:00,18,3513755.404561,7.5
2023-03-26 17:00:00,18,3513754.556307,7.5
2023-03-26 16:00:00,18,3513753.994116,7.5
2023-03-26 15:00:00,18,3513763.583534,7.5
2023-03-26 14:00:00,18,3513763.583534,7.5
2023-03-26 13:00:00,18,3513760.436749,7.5
2023-03-26 12:00:00,18,3513781.78039,7.5
2023-03-26 11:00:00,18,3513781.688764,7.5
2023-03-26 10:00:00,18,3513791.60897,7.5
2023-03-26 09:00:00,18,3513791.08591,7.5
2023-03-26 08:00:00,18,3513764.357963,7.5
2023-03-26 07:00:00,18,3513764.357963,7.5
2023-03-26 06:00:00,18,3513764.357963,7.5
2023-03-26 05:00:00,18,3513764.357316,7.5
2023-03-26 04:00:00,18,3513764.348814,7.5
2023-03-26 03:00:00,18,3513764.348814,7.5
2023-03-26 02:00:00,18,3513754.098814,7.5
2023-03-26 01:00:00,18,3513749.398814,7.5
2023-03-26 00:00:00,18,3513749.033058,7.5
2023-03-25 23:00:00,18,3513749.033058,7.5
2023-03-25 22:00:00,18,3513749.030467,7.5
2023-03-25 21:00:00,18,3513743.330467,7.5
2023-03-25 20:00:00,18,3513642.986158,7.5
2023-03-25 19:00:00,18,3513642.986158,7.5
2023-03-25 18:00:00,18,3513642.983755,7.5
2023-03-25 17:00:00,18,3513642.219388,7.5
2023-03-25 16:00:00,18,3513640.718238,7.5
2023-03-25 15:00:00,18,3513640.219724,7.5
2023-03-25 14:00:00,18,3513640.219724,7.5
2023-03-25 13:00:00,18,3513640.219724,7.5
2023-03-25 12:00:00,18,3513600.951105,7.5
2023-03-25 11:00:00,18,3513600.296997,7.5
2023-03-25 10:00:00,18,3513650.91131,7.5
2023-03-25 09:00:00,18,3513650.616783,7.5
2023-03-25 08:00:00,18,3513648.4034,7.5
2023-03-25 07:00:00,18,3513648.394325,7.5
2023-03-25 06:00:00,18,3513648.394325,7.5
2023-03-25 05:00:00,18,3513648.337896,7.5
2023-03-25 04:00:00,18,3513666.008666,7.5
2023-03-25 03:00:00,18,3513666.008666,7.5
2023-03-25 02:00:00,18,3513666.008666,7.5
2023-03-25 01:00:00,18,3513665.998544,7.5
2023-03-25 00:00:00,18,3513660.977604,7.5
2023-03-24 23:00:00,18,3513660.624069,7.5
2023-03-24 22:00:00,18,3513660.611104,7.5
2023-03-24 21:00:00,18,3513660.611104,7.5
2023-03-24 20:00:00,18,3513660.611104,7.5
2023-03-24 19:00:00,18,3513657.489263,7.5
2023-03-24 18:00:00,18,3513647.118768,7.5
2023-03-24 17:00:00,18,3513647.118768,7.5
2023-03-24 16:00:00,18,3513647.008169,7.5
2023-03-24 15:00:00,18,3513646.830912,7.5
2023-03-24 14:00:00,18,3513625.920374,7.5
2023-03-24 13:00:00,18,3513625.762414,7.5
2023-03-24 12:00:00,18,3513622.489614,7.5
2023-03-24 11:00:00,18,3513622.463536,7.5
2023-03-24 10:00:00,18,3513606.607683,7.5
2023-03-24 09:00:00,18,3513606.584194,7.5
2023-03-24 08:00:00,18,3513606.584194,7.5
2023-03-24 07:00:00,18,3513426.43933,7.5
2023-03-24 06:00:00,18,3513530.182208,7.5
2023-03-24 05:00:00,18,3513530.419075,7.5
2023-03-24 04:00:00,18,3513529.889377,7.5
2023-03-24 03:00:00,18,3513529.755204,7.5
2023-03-24 02:00:00,18,3513529.696211,7.5
2023-03-24 01:00:00,18,3513529.650152,7.5
2023-03-24 00:00:00,18,3513529.650152,7.5
2023-03-23 23:00:00,18,3513550.650152,7.5
2023-03-23 22:00:00,18,3513545.650152,7.5
2023-03-23 21:00:00,18,3513543.209026,7.5
2023-03-23 20:00:00,18,3513005.806759,7.5
2023-03-23 19:00:00,18,3512980.707941,7.5
2023-03-23 18:00:00,18,3512980.424901,7.5
2023-03-23 17:00:00,18,3512928.840772,7.5
2023-03-23 16:00:00,18,3512920.77267,7.5
2023-03-23 15:00:00,18,3512920.746187,7.5
2023-03-23 14:00:00,18,3512915.745661,7.5
2023-03-23 13:00:00,18,3512910.929366,7.5
2023-03-23 12:00:00,18,3512899.400116,7.5
2023-03-23 11:00:00,18,3512899.377098,7.5
2023-03-23 10:00:00,18,3512899.377098,7.5
2023-03-23 09:00:00,18,3512897.429164,7.5
2023-03-23 08:00:00,18,3512897.429164,7.5
2023-03-23 07:00:00,18,3512897.368168,7.5
2023-03-23 06:00:00,18,3512897.307868,7.5
2023-03-23 05:00:00,18,3512907.307868,7.5
2023-03-23 04:00:00,18,3512904.232122,7.5
2023-03-23 03:00:00,18,3512904.22867,7.5
2023-03-23 02:00:00,18,3512904.213337,7.5
2023-03-23 01:00:00,18,3512904.213337,7.5
2023-03-23 00:00:00,18,3512904.213337,7.5
2023-03-22 23:00:00,18,3512906.994612,7.5
2023-03-22 22:00:00,18,3512906.994612,7.5
2023-03-22 21:00:00,18,3512906.983104,7.5
2023-03-22 20:00:00,18,3512905.982903,7.5
2023-03-22 19:00:00,18,3512905.954721,7.5
2023-03-22 18:00:00,18,3512905.250121,7.5
2023-03-22 17:00:00,18,3512902.722092,7.5
2023-03-22 16:00:00,18,3512902.698865,7.5
2023-03-22 15:00:00,18,3512871.020311,7.5
2023-03-22 14:00:00,18,3512863.615592,7.5
2023-03-22 13:00:00,18,3512863.615592,7.5
2023-03-22 12:00:00,18,3512860.815314,7.5
2023-03-22 11:00:00,18,3512857.493159,7.5
2023-03-22 10:00:00,18,3512857.446907,7.5
2023-03-22 09:00:00,18,3512857.42974,7.5
2023-03-22 08:00:00,18,3512857.42974,7.5
2023-03-22 07:00:00,17,3552857.42974,7.5
2023-03-22 06:00:00,17,3552855.419667,7.5
2023-03-22 05:00:00,17,3552855.4081,7.5
2023-03-22 04:00:00,17,3549339.847689,7.5
2023-03-22 03:00:00,17,3548709.828671,7.5
2023-03-22 02:00:00,17,3548709.312043,7.5
2023-03-22 01:00:00,17,3548708.698888,7.5
2023-03-22 00:00:00,17,3548715.845874,7.5
2023-03-21 23:00:00,17,3548715.845874,7.5
2023-03-21 22:00:00,17,3548715.559156,7.5
2023-03-21 21:00:00,17,3548715.495237,7.5
2023-03-21 20:00:00,17,3548715.43247,7.5
2023-03-21 19:00:00,17,3548715.427384,7.5
2023-03-21 18:00:00,17,3548728.518323,7.5
2023-03-21 17:00:00,17,3548728.340913,7.5
2023-03-21 16:00:00,17,3548727.584707,7.5
2023-03-21 15:00:00,17,3548727.561675,7.5
2023-03-21 14:00:00,17,3548719.395682,7.5
2023-03-21 13:00:00,17,3548719.389924,7.5
2023-03-21 12:00:00,17,3548716.386193,7.5
2023-03-21 11:00:00,17,3548716.184907,7.5
2023-03-21 10:00:00,17,3548686.184907,7.5
2023-03-21 09:00:00,17,3548686.154076,7.5
2023-03-21 08:00:00,17,3548686.121995,7.5
2023-03-21 07:00:00,17,3548686.029867,7.5
2023-03-21 06:00:00,17,3548685.789993,7.5
2023-03-21 05:00:00,17,3548685.694873,7.5
2023-03-21 04:00:00,17,3548685.107591,7.5
2023-03-21 03:00:00,17,3548664.757591,7.5
2023-03-21 02:00:00,17,3548663.02761,7.5
2023-03-21 01:00:00,17,3548662.624598,7.5
2023-03-21 00:00:00,17,3548662.608091,7.5
2023-03-20 23:00:00,17,3548662.608091,7.5
2023-03-20 22:00:00,17,3548656.521732,7.5
2023-03-20 21:00:00,17,3548631.521157,7.5
2023-03-20 20:00:00,17,3548652.748151,7.5
2023-03-20 19:00:00,17,3548642.825468,7.5
2023-03-20 18:00:00,17,3548640.596557,7.5
2023-03-20 17:00:00,17,3548640.495029,7.5
2023-03-20 16:00:00,17,3548640.492151,7.5
2023-03-20 15:00:00,17,3548640.090337,7.5
2023-03-20 14:00:00,17,3548640.042124,7.5
2023-03-20 13:00:00,17,3548639.935257,7.5
2023-03-20 12:00:00,17,3548484.770854,7.5
2023-03-20 11:00:00,17,3548483.836899,7.5
2023-03-20 10:00:00,17,3548485.472709,7.5
2023-03-20 09:00:00,17,3548485.146869,7.5
