timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 03:00:00,78,454189.367876,5
2023-03-29 02:00:00,78,454188.577521,5
2023-03-29 01:00:00,78,454207.362255,5
2023-03-29 00:00:00,78,454207.299801,5
2023-03-28 23:00:00,78,454205.159786,5
2023-03-28 22:00:00,78,454204.696048,5
2023-03-28 21:00:00,78,454204.086796,5
2023-03-28 20:00:00,78,454132.35951,5
2023-03-28 19:00:00,78,454132.05951,5
2023-03-28 18:00:00,78,454129.043151,5
2023-03-28 17:00:00,78,454125.533596,5
2023-03-28 16:00:00,78,455301.869654,5
2023-03-28 15:00:00,78,455322.172319,5
2023-03-28 14:00:00,78,455361.685044,5
2023-03-28 13:00:00,78,455359.321536,5
2023-03-28 12:00:00,78,455356.209757,5
2023-03-28 11:00:00,78,455355.939757,5
2023-03-28 10:00:00,78,455355.722393,5
2023-03-28 09:00:00,78,455276.100238,5
2023-03-28 08:00:00,78,455268.11028,5
2023-03-28 07:00:00,78,455167.417534,5
2023-03-28 06:00:00,78,455141.776223,5
2023-03-28 05:00:00,78,455141.776223,5
2023-03-28 04:00:00,78,455141.77336,5
2023-03-28 03:00:00,78,455141.091989,5
2023-03-28 02:00:00,78,455141.091989,5
2023-03-28 01:00:00,78,455131.56282,5
2023-03-28 00:00:00,78,455131.56282,5
2023-03-27 23:00:00,78,455127.141779,5
2023-03-27 22:00:00,78,455186.638331,5
2023-03-27 21:00:00,78,455186.628711,5
2023-03-27 20:00:00,78,455177.59735,5
2023-03-27 19:00:00,78,455177.59735,5
2023-03-27 18:00:00,78,455177.59735,5
2023-03-27 17:00:00,78,455040.939256,5
2023-03-27 16:00:00,78,455022.14226,5
2023-03-27 15:00:00,78,454992.509732,5
2023-03-27 14:00:00,78,455074.338742,5
2023-03-27 13:00:00,78,455055.930726,5
2023-03-27 12:00:00,78,455006.837672,5
2023-03-27 11:00:00,78,455005.972412,5
2023-03-27 10:00:00,78,455005.963394,5
2023-03-27 09:00:00,78,455005.09602,5
2023-03-27 08:00:00,78,455004.423199,5
2023-03-27 07:00:00,78,454993.851502,5
2023-03-27 06:00:00,78,454983.770037,5
2023-03-27 05:00:00,78,454169.279404,5
2023-03-27 04:00:00,78,454169.279404,5
2023-03-27 03:00:00,78,454162.619822,5
2023-03-27 02:00:00,78,453832.93789,5
