timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 16:00:00,135,155073.232992,3
2023-03-26 15:00:00,136,155073.228984,3
2023-03-26 14:00:00,136,155073.228984,3
2023-03-26 13:00:00,136,155127.20445,3
2023-03-26 12:00:00,136,155127.000753,3
2023-03-26 11:00:00,136,155126.909127,3
2023-03-26 10:00:00,136,155126.829333,3
2023-03-26 09:00:00,136,155126.306273,3
2023-03-26 08:00:00,136,155111.390866,3
2023-03-26 07:00:00,136,155111.390866,3
2023-03-26 06:00:00,136,155111.390866,3
2023-03-26 05:00:00,136,155111.390219,3
2023-03-26 04:00:00,136,155111.390219,3
2023-03-26 03:00:00,136,155111.302219,3
2023-03-26 02:00:00,136,155111.302219,3
2023-03-26 01:00:00,135,155111.302219,3
2023-03-26 00:00:00,135,155097.649454,3
2023-03-25 23:00:00,135,155096.649454,3
2023-03-25 22:00:00,135,155096.546863,3
2023-03-25 21:00:00,135,155085.008863,3
2023-03-25 20:00:00,135,155080.308749,3
2023-03-25 19:00:00,135,155079.108749,3
2023-03-25 18:00:00,135,155079.106346,3
2023-03-25 17:00:00,135,155087.641317,3
2023-03-25 16:00:00,135,155087.351806,3
2023-03-25 15:00:00,135,155087.292754,3
2023-03-25 14:00:00,134,155086.292754,3
2023-03-25 13:00:00,134,155086.292754,3
2023-03-25 12:00:00,134,155086.181237,3
2023-03-25 11:00:00,134,155086.161082,3
2023-03-25 10:00:00,134,155086.125395,3
2023-03-25 09:00:00,134,155085.923909,3
2023-03-25 08:00:00,134,155083.846188,3
2023-03-25 07:00:00,134,155082.337113,3
2023-03-25 06:00:00,134,155082.337113,3
2023-03-25 05:00:00,134,155056.950684,3
2023-03-25 04:00:00,134,155056.894996,3
2023-03-25 03:00:00,134,155056.894996,3
2023-03-25 02:00:00,134,155056.894996,3
2023-03-25 01:00:00,134,155054.384874,3
2023-03-25 00:00:00,134,155048.873934,3
2023-03-24 23:00:00,134,155048.520399,3
2023-03-24 22:00:00,134,155047.019434,3
2023-03-24 21:00:00,134,155046.941612,3
2023-03-24 20:00:00,134,155046.141612,3
2023-03-24 19:00:00,134,155040.082758,3
2023-03-24 18:00:00,135,154977.823403,3
2023-03-24 17:00:00,135,154977.823403,3
2023-03-24 16:00:00,135,154955.976084,3
2023-03-24 15:00:00,135,154954.812907,3
2023-03-24 14:00:00,135,154954.744809,3
2023-03-24 13:00:00,135,154839.688798,3
2023-03-24 12:00:00,135,154839.388458,3
2023-03-24 11:00:00,135,154839.211744,3
2023-03-24 10:00:00,135,154953.698538,3
2023-03-24 09:00:00,135,154948.285049,3
2023-03-24 08:00:00,135,154948.035049,3
2023-03-24 07:00:00,135,154954.274525,3
2023-03-24 06:00:00,135,154954.217403,3
2023-03-24 05:00:00,135,155152.635617,3
2023-03-24 04:00:00,135,155141.405919,3
2023-03-24 03:00:00,135,155141.279254,3
2023-03-24 02:00:00,135,155140.086157,3
