timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-31 23:00:00,169,89740.051292,5
2023-03-31 22:00:00,169,89739.845634,5
2023-03-31 21:00:00,169,89739.714573,5
2023-03-31 20:00:00,169,89739.377344,5
2023-03-31 19:00:00,169,89739.145582,5
2023-03-31 18:00:00,169,89739.111624,5
2023-03-31 17:00:00,169,89738.282399,5
2023-03-31 16:00:00,169,89738.216271,5
2023-03-31 15:00:00,169,89738.169037,5
2023-03-31 14:00:00,169,89738.095172,5
2023-03-31 13:00:00,169,89738.085996,5
2023-03-31 12:00:00,169,89737.993048,5
2023-03-31 11:00:00,169,89737.696563,5
2023-03-31 10:00:00,169,89737.659335,5
2023-03-31 09:00:00,169,89737.491181,5
2023-03-31 08:00:00,169,89737.43284,5
2023-03-31 07:00:00,168,89737.058359,5
2023-03-31 06:00:00,168,89731.217181,5
2023-03-31 05:00:00,168,89725.053509,5
2023-03-31 04:00:00,168,89725.053509,5
2023-03-31 03:00:00,168,89724.883379,5
2023-03-31 02:00:00,169,89724.875045,5
2023-03-31 01:00:00,169,89724.84618,5
2023-03-31 00:00:00,169,89724.835078,5
2023-03-30 23:00:00,169,89724.835078,5
2023-03-30 22:00:00,169,89724.783223,5
2023-03-30 21:00:00,169,89724.715802,5
2023-03-30 20:00:00,169,89724.68583,5
2023-03-30 19:00:00,169,89724.650135,5
2023-03-30 18:00:00,169,89724.614368,5
2023-03-30 17:00:00,169,89724.543717,5
2023-03-30 16:00:00,169,89724.510963,5
2023-03-30 15:00:00,169,89724.50222,5
2023-03-30 14:00:00,169,89724.50222,5
2023-03-30 13:00:00,169,89724.258939,5
2023-03-30 12:00:00,169,89724.258939,5
2023-03-30 11:00:00,169,89724.238604,5
2023-03-30 10:00:00,169,89724.231833,5
2023-03-30 09:00:00,169,89724.21546,5
2023-03-30 08:00:00,169,89724.21546,5
2023-03-30 07:00:00,169,89724.057858,5
2023-03-30 06:00:00,169,89723.943197,5
2023-03-30 05:00:00,169,89697.943197,5
2023-03-30 04:00:00,169,89697.936383,5
2023-03-30 03:00:00,169,89697.92638,5
2023-03-30 02:00:00,169,89697.664634,5
2023-03-30 01:00:00,169,89697.664634,5
2023-03-30 00:00:00,169,89697.601381,5
2023-03-29 23:00:00,169,89697.601381,5
2023-03-29 22:00:00,169,89697.577235,5
2023-03-29 21:00:00,169,89697.516837,5
2023-03-29 20:00:00,169,89697.487982,5
2023-03-29 19:00:00,169,89697.147694,5
2023-03-29 18:00:00,169,89697.107768,5
2023-03-29 17:00:00,169,89696.631136,5
2023-03-29 16:00:00,169,89696.508761,5
2023-03-29 15:00:00,169,89693.417395,5
2023-03-29 14:00:00,169,89693.395203,5
2023-03-29 13:00:00,169,89692.779417,5
2023-03-29 12:00:00,169,89690.540298,5
2023-03-29 11:00:00,169,89690.540298,5
2023-03-29 10:00:00,169,89688.192432,5
2023-03-29 09:00:00,169,89688.192432,5
2023-03-29 08:00:00,169,89688.17658,5
2023-03-29 07:00:00,169,89688.162112,5
2023-03-29 06:00:00,169,89688.162112,5
2023-03-29 05:00:00,169,89688.09559,5
2023-03-29 04:00:00,169,89687.884942,5
2023-03-29 03:00:00,169,89687.879399,5
2023-03-29 02:00:00,169,89687.839429,5
2023-03-29 01:00:00,169,89687.835483,5
2023-03-29 00:00:00,169,89687.827591,5
2023-03-28 23:00:00,169,89687.822048,5
2023-03-28 22:00:00,169,89687.822048,5
2023-03-28 21:00:00,169,89687.816505,5
2023-03-28 20:00:00,169,89687.313001,5
2023-03-28 19:00:00,169,89687.290213,5
2023-03-28 18:00:00,169,89684.531055,5
2023-03-28 17:00:00,169,89683.546333,5
2023-03-28 16:00:00,169,89683.479859,5
2023-03-28 15:00:00,169,89683.460733,5
2023-03-28 14:00:00,169,89683.400408,5
