timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 10:00:00,89,355120.733034,5
2023-03-28 09:00:00,89,355120.716425,5
2023-03-28 08:00:00,89,355110.36912,5
2023-03-28 07:00:00,89,355032.46912,5
2023-03-28 06:00:00,89,355027.466809,5
2023-03-28 05:00:00,89,355027.427858,5
2023-03-28 04:00:00,89,355027.424995,5
2023-03-28 03:00:00,89,355027.389185,5
2023-03-28 02:00:00,89,355027.389185,5
2023-03-28 01:00:00,89,355027.332805,5
2023-03-28 00:00:00,89,355027.332805,5
2023-03-27 23:00:00,89,355016.882797,5
2023-03-27 22:00:00,89,355047.17632,5
2023-03-27 21:00:00,89,355047.1667,5
2023-03-27 20:00:00,89,355046.17508,5
2023-03-27 19:00:00,89,355046.17508,5
2023-03-27 18:00:00,89,355046.17508,5
2023-03-27 17:00:00,89,355045.686665,5
2023-03-27 16:00:00,89,355045.648294,5
2023-03-27 15:00:00,89,355013.057574,5
2023-03-27 14:00:00,89,355012.63502,5
2023-03-27 13:00:00,89,355012.625,5
2023-03-27 12:00:00,89,354997.12213,5
2023-03-27 11:00:00,89,354997.113112,5
2023-03-27 10:00:00,89,354997.099084,5
2023-03-27 09:00:00,89,354997.040227,5
2023-03-27 08:00:00,89,354996.795662,5
2023-03-27 07:00:00,89,354986.765223,5
2023-03-27 06:00:00,89,354986.683758,5
2023-03-27 05:00:00,89,354985.583422,5
2023-03-27 04:00:00,89,354985.583422,5
2023-03-27 03:00:00,89,354985.576641,5
2023-03-27 02:00:00,89,354985.474624,5
2023-03-27 01:00:00,89,354985.462017,5
2023-03-27 00:00:00,89,354975.085496,5
2023-03-26 23:00:00,89,354975.07118,5
2023-03-26 22:00:00,89,354975.031093,5
2023-03-26 21:00:00,89,354974.996733,5
2023-03-26 20:00:00,89,354974.491701,5
2023-03-26 19:00:00,89,354974.491701,5
2023-03-26 18:00:00,89,354973.565336,5
2023-03-26 17:00:00,89,354973.353365,5
2023-03-26 16:00:00,89,354973.223562,5
2023-03-26 15:00:00,89,354973.219554,5
2023-03-26 14:00:00,89,354973.219554,5
2023-03-26 13:00:00,89,354960.502621,5
2023-03-26 12:00:00,89,354971.533073,5
2023-03-26 11:00:00,89,354971.441447,5
2023-03-26 10:00:00,89,354971.361653,5
2023-03-26 09:00:00,89,354970.838594,5
2023-03-26 08:00:00,89,354969.973911,5
2023-03-26 07:00:00,89,354969.973911,5
2023-03-26 06:00:00,89,354969.634536,5
2023-03-26 05:00:00,89,354969.633889,5
2023-03-26 04:00:00,89,354969.633889,5
2023-03-26 03:00:00,89,354969.633889,5
2023-03-26 02:00:00,89,354969.633889,5
2023-03-26 01:00:00,89,354967.763819,5
2023-03-26 00:00:00,89,354957.312146,5
2023-03-25 23:00:00,89,354957.312146,5
2023-03-25 22:00:00,89,354956.309555,5
2023-03-25 21:00:00,89,354955.69288,5
2023-03-25 20:00:00,89,354955.613744,5
2023-03-25 19:00:00,89,354955.613744,5
2023-03-25 18:00:00,89,354955.611341,5
2023-03-25 17:00:00,89,354956.993579,5
2023-03-25 16:00:00,89,354956.992429,5
2023-03-25 15:00:00,89,354956.743719,5
2023-03-25 14:00:00,89,354956.743719,5
2023-03-25 13:00:00,89,355006.743719,5
2023-03-25 12:00:00,89,354993.367569,5
2023-03-25 11:00:00,89,354992.777414,5
2023-03-25 10:00:00,89,354992.741727,5
2023-03-25 09:00:00,89,354992.700811,5
2023-03-25 08:00:00,89,354990.62309,5
2023-03-25 07:00:00,89,354990.614015,5
2023-03-25 06:00:00,89,354990.614015,5
2023-03-25 05:00:00,89,354990.557586,5
2023-03-25 04:00:00,89,354990.251305,5
2023-03-25 03:00:00,89,354987.751305,5
2023-03-25 02:00:00,89,354986.682505,5
2023-03-25 01:00:00,89,354982.382505,5
2023-03-25 00:00:00,89,354971.939488,5
2023-03-24 23:00:00,89,354971.585953,5
2023-03-24 22:00:00,89,354971.572988,5
2023-03-24 21:00:00,89,354971.513726,5
2023-03-24 20:00:00,89,354971.513726,5
2023-03-24 19:00:00,89,354971.391885,5
2023-03-24 18:00:00,88,354971.235697,5
2023-03-24 17:00:00,88,354971.235697,5
2023-03-24 16:00:00,88,354970.951688,5
2023-03-24 15:00:00,88,354963.784542,5
2023-03-24 14:00:00,88,354963.773028,5
2023-03-24 13:00:00,88,354963.717017,5
2023-03-24 12:00:00,88,354947.063137,5
2023-03-24 11:00:00,88,354944.752819,5
2023-03-24 10:00:00,88,354944.736401,5
2023-03-24 09:00:00,88,354944.545799,5
2023-03-24 08:00:00,88,354944.545799,5
2023-03-24 07:00:00,88,354943.695559,5
2023-03-24 06:00:00,88,354943.638437,5
2023-03-24 05:00:00,88,354943.61134,5
2023-03-24 04:00:00,88,354942.9119,5
2023-03-24 03:00:00,88,354942.785235,5
2023-03-24 02:00:00,88,354942.726242,5
2023-03-24 01:00:00,88,354942.680183,5
2023-03-24 00:00:00,88,354932.407311,5
2023-03-23 23:00:00,88,354932.407311,5
2023-03-23 22:00:00,88,354932.407311,5
2023-03-23 21:00:00,88,354932.266185,5
2023-03-23 20:00:00,88,354932.243156,5
2023-03-23 19:00:00,88,354932.227614,5
2023-03-23 18:00:00,88,354931.944574,5
2023-03-23 17:00:00,88,354931.38078,5
2023-03-23 16:00:00,88,354931.332697,5
2023-03-23 15:00:00,88,354806.406214,5
2023-03-23 14:00:00,88,354806.405688,5
2023-03-23 13:00:00,88,354806.24061,5
2023-03-23 12:00:00,88,354784.376196,5
2023-03-23 11:00:00,88,354784.353178,5
2023-03-23 10:00:00,88,354784.319202,5
2023-03-23 09:00:00,88,354783.284227,5
2023-03-23 08:00:00,88,354783.284227,5
2023-03-23 07:00:00,88,354782.823231,5
2023-03-23 06:00:00,88,354782.823231,5
2023-03-23 05:00:00,88,354778.173231,5
2023-03-23 04:00:00,88,354756.488799,5
2023-03-23 03:00:00,88,354756.485347,5
2023-03-23 02:00:00,88,354756.485347,5
2023-03-23 01:00:00,88,354756.485347,5
2023-03-23 00:00:00,88,354746.112485,5
2023-03-22 23:00:00,88,354746.06386,5
2023-03-22 22:00:00,88,354746.06386,5
2023-03-22 21:00:00,88,354731.052352,5
2023-03-22 20:00:00,88,354724.771886,5
2023-03-22 19:00:00,88,354724.235995,5
2023-03-22 18:00:00,88,354724.051395,5
2023-03-22 17:00:00,88,354723.204709,5
2023-03-22 16:00:00,88,354793.300721,5
2023-03-22 15:00:00,88,354792.60437,5
2023-03-22 14:00:00,88,354791.678037,5
2023-03-22 13:00:00,88,354791.642401,5
2023-03-22 12:00:00,88,354778.223913,5
2023-03-22 11:00:00,88,354774.921959,5
2023-03-22 10:00:00,88,354774.916207,5
2023-03-22 09:00:00,88,354774.89904,5
2023-03-22 08:00:00,88,354774.375872,5
2023-03-22 07:00:00,88,354773.185872,5
2023-03-22 06:00:00,88,354772.750924,5
2023-03-22 05:00:00,88,354772.739357,5
2023-03-22 04:00:00,88,354772.739357,5
2023-03-22 03:00:00,88,354772.739357,5
2023-03-22 02:00:00,88,354772.687529,5
2023-03-22 01:00:00,88,354772.107974,5
2023-03-22 00:00:00,88,354761.437339,5
2023-03-21 23:00:00,88,354761.437339,5
2023-03-21 22:00:00,88,354761.39415,5
2023-03-21 21:00:00,88,354761.090205,5
2023-03-21 20:00:00,88,354760.071655,5
2023-03-21 19:00:00,88,354760.013461,5
2023-03-21 18:00:00,88,354759.062566,5
2023-03-21 17:00:00,88,354758.921742,5
2023-03-21 16:00:00,88,354758.921742,5
2023-03-21 15:00:00,88,354758.89871,5
2023-03-21 14:00:00,88,354758.740972,5
2023-03-21 13:00:00,88,354758.673072,5
2023-03-21 12:00:00,88,354744.991337,5
2023-03-21 11:00:00,88,354744.790051,5
2023-03-21 10:00:00,88,354744.790051,5
2023-03-21 09:00:00,88,354744.75922,5
2023-03-21 08:00:00,88,354744.694835,5
2023-03-21 07:00:00,88,354744.233696,5
2023-03-21 06:00:00,88,354743.993822,5
2023-03-21 05:00:00,88,354743.924728,5
2023-03-21 04:00:00,88,354743.337446,5
2023-03-21 03:00:00,88,354743.337446,5
2023-03-21 02:00:00,88,354742.761699,5
2023-03-21 01:00:00,88,354742.358687,5
2023-03-21 00:00:00,88,354731.908888,5
2023-03-20 23:00:00,88,354731.887241,5
2023-03-20 22:00:00,88,354731.596188,5
2023-03-20 21:00:00,88,354730.829726,5
2023-03-20 20:00:00,88,354730.821358,5
2023-03-20 19:00:00,88,354730.708714,5
2023-03-20 18:00:00,88,354722.640345,5
2023-03-20 17:00:00,88,354722.399511,5
2023-03-20 16:00:00,88,354723.766772,5
2023-03-20 15:00:00,88,354723.714958,5
2023-03-20 14:00:00,88,354723.507817,5
2023-03-20 13:00:00,88,354723.478457,5
2023-03-20 12:00:00,88,354709.844456,5
2023-03-20 11:00:00,88,354709.841295,5
2023-03-20 10:00:00,88,354709.477255,5
2023-03-20 09:00:00,88,354709.387179,5
2023-03-20 08:00:00,88,354709.35004,5
2023-03-20 07:00:00,88,354709.253181,5
2023-03-20 06:00:00,88,354708.650822,5
2023-03-20 05:00:00,89,354708.634589,5
2023-03-20 04:00:00,89,354690.212948,5
2023-03-20 03:00:00,89,354690.212948,5
2023-03-20 02:00:00,89,354690.128707,5
2023-03-20 01:00:00,89,354690.128707,5
2023-03-20 00:00:00,89,354679.753898,5
2023-03-19 23:00:00,89,354679.717686,5
2023-03-19 22:00:00,89,354679.607998,5
2023-03-19 21:00:00,89,354679.438078,5
2023-03-19 20:00:00,89,354599.86369,5
2023-03-19 19:00:00,89,354613.741248,5
2023-03-19 18:00:00,89,354613.723979,5
2023-03-19 17:00:00,89,354637.795313,5
2023-03-19 16:00:00,89,354637.794162,5
2023-03-19 15:00:00,89,354635.559214,5
