timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 13:00:00,114,223297.378493,5
2023-03-23 12:00:00,114,223288.746608,5
2023-03-23 11:00:00,114,223288.72359,5
2023-03-23 10:00:00,114,223288.72359,5
2023-03-23 09:00:00,114,223288.417822,5
2023-03-23 08:00:00,114,223288.417822,5
2023-03-23 07:00:00,114,223288.356826,5
2023-03-23 06:00:00,114,223288.356826,5
2023-03-23 05:00:00,114,223288.356826,5
2023-03-23 04:00:00,114,223288.35108,5
2023-03-23 03:00:00,114,223288.347628,5
2023-03-23 02:00:00,114,223288.347628,5
2023-03-23 01:00:00,114,223288.347628,5
2023-03-23 00:00:00,114,223288.347628,5
2023-03-22 23:00:00,114,223288.299003,5
2023-03-22 22:00:00,114,223288.299003,5
2023-03-22 21:00:00,114,223288.287495,5
2023-03-22 20:00:00,114,223288.287294,5
2023-03-22 19:00:00,114,223288.259112,5
2023-03-22 18:00:00,114,223288.074512,5
2023-03-22 17:00:00,114,223287.373192,5
2023-03-22 16:00:00,114,223287.349965,5
2023-03-22 15:00:00,114,223286.653614,5
2023-03-22 14:00:00,114,223285.727281,5
2023-03-22 13:00:00,114,223285.727281,5
2023-03-22 12:00:00,114,223285.677745,5
2023-03-22 11:00:00,114,223282.375791,5
2023-03-22 10:00:00,114,223282.370039,5
2023-03-22 09:00:00,114,223282.352872,5
2023-03-22 08:00:00,114,223282.352872,5
2023-03-22 07:00:00,114,223282.352872,5
2023-03-22 06:00:00,114,223282.34712,5
2023-03-22 05:00:00,114,223282.335553,5
2023-03-22 04:00:00,114,223282.335553,5
2023-03-22 03:00:00,114,223282.335553,5
2023-03-22 02:00:00,114,223282.283725,5
2023-03-22 01:00:00,114,223281.70417,5
2023-03-22 00:00:00,114,223281.703019,5
2023-03-21 23:00:00,114,223281.703019,5
2023-03-21 22:00:00,114,223281.65983,5
2023-03-21 21:00:00,114,223281.595911,5
2023-03-21 20:00:00,114,223281.533144,5
2023-03-21 19:00:00,114,223281.528058,5
2023-03-21 18:00:00,114,223280.728814,5
2023-03-21 17:00:00,114,223280.587991,5
2023-03-21 16:00:00,114,223280.587991,5
2023-03-21 15:00:00,114,223280.564959,5
2023-03-21 14:00:00,114,223280.440596,5
2023-03-21 13:00:00,114,223280.434838,5
2023-03-21 12:00:00,114,223280.408796,5
2023-03-21 11:00:00,114,223280.20751,5
2023-03-21 10:00:00,114,223280.20751,5
2023-03-21 09:00:00,114,223280.176679,5
2023-03-21 08:00:00,114,223280.144598,5
2023-03-21 07:00:00,114,223280.05247,5
2023-03-21 06:00:00,114,223279.812596,5
2023-03-21 05:00:00,114,223279.743502,5
