timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 18:00:00,89,357270.064665,2.9899999999999998
2023-03-29 17:00:00,89,357343.451977,2.9899999999999998
2023-03-29 16:00:00,89,357343.326268,2.9899999999999998
2023-03-29 15:00:00,89,357342.205102,2.9899999999999998
2023-03-29 14:00:00,89,357342.182304,2.9899999999999998
2023-03-29 13:00:00,89,357340.475337,2.9899999999999998
2023-03-29 12:00:00,89,357335.208335,2.9899999999999998
2023-03-29 11:00:00,89,357335.208335,2.9899999999999998
2023-03-29 10:00:00,89,357331.706493,2.9899999999999998
2023-03-29 09:00:00,89,357331.706493,2.9899999999999998
2023-03-29 08:00:00,89,357332.001345,2.9899999999999998
2023-03-29 07:00:00,89,357331.449773,2.9899999999999998
2023-03-29 06:00:00,89,357331.449773,2.9899999999999998
2023-03-29 05:00:00,89,357331.381407,2.9899999999999998
2023-03-29 04:00:00,89,357331.164918,2.9899999999999998
2023-03-29 03:00:00,89,357331.159221,2.9899999999999998
2023-03-29 02:00:00,89,357326.118143,2.9899999999999998
2023-03-29 01:00:00,89,357324.340291,2.9899999999999998
2023-03-29 00:00:00,89,357324.33218,2.9899999999999998
2023-03-28 23:00:00,89,357324.226483,2.9899999999999998
2023-03-28 22:00:00,89,357324.226483,2.9899999999999998
2023-03-28 21:00:00,89,357324.200703,2.9899999999999998
2023-03-28 20:00:00,89,356643.683216,2.9899999999999998
2023-03-28 19:00:00,89,356643.683216,2.9899999999999998
2023-03-28 18:00:00,89,356640.846857,2.9899999999999998
2023-03-28 17:00:00,89,356457.979673,2.9899999999999998
2023-03-28 16:00:00,89,356457.911333,2.9899999999999998
2023-03-28 15:00:00,88,356457.891671,2.9899999999999998
2023-03-28 14:00:00,88,356454.075848,2.9899999999999998
2023-03-28 13:00:00,88,356454.071577,2.9899999999999998
2023-03-28 12:00:00,88,356433.717689,2.9899999999999998
2023-03-28 11:00:00,88,356433.567689,2.9899999999999998
2023-03-28 10:00:00,88,356433.275783,2.9899999999999998
2023-03-28 09:00:00,88,356433.259174,2.9899999999999998
2023-03-28 08:00:00,88,356423.032126,2.9899999999999998
2023-03-28 07:00:00,88,356422.032126,2.9899999999999998
2023-03-28 06:00:00,88,356422.029815,2.9899999999999998
2023-03-28 05:00:00,88,356422.029815,2.9899999999999998
2023-03-28 04:00:00,88,356422.026952,2.9899999999999998
2023-03-28 03:00:00,88,356421.991142,2.9899999999999998
2023-03-28 02:00:00,88,356421.991142,2.9899999999999998
2023-03-28 01:00:00,88,356421.797163,2.9899999999999998
2023-03-28 00:00:00,88,356421.797163,2.9899999999999998
2023-03-27 23:00:00,88,356413.552656,2.9899999999999998
2023-03-27 22:00:00,88,356413.548379,2.9899999999999998
2023-03-27 21:00:00,88,356413.538759,2.9899999999999998
2023-03-27 20:00:00,88,356412.918829,2.9899999999999998
2023-03-27 19:00:00,88,356412.918829,2.9899999999999998
2023-03-27 18:00:00,88,356412.918829,2.9899999999999998
2023-03-27 17:00:00,88,356410.397176,2.9899999999999998
2023-03-27 16:00:00,88,356406.358805,2.9899999999999998
2023-03-27 15:00:00,88,356406.358805,2.9899999999999998
2023-03-27 14:00:00,88,356406.3495,2.9899999999999998
2023-03-27 13:00:00,88,356406.340482,2.9899999999999998
2023-03-27 12:00:00,88,356403.374852,2.9899999999999998
2023-03-27 11:00:00,88,356403.365834,2.9899999999999998
2023-03-27 10:00:00,88,356403.35882,2.9899999999999998
2023-03-27 09:00:00,88,356402.724093,2.9899999999999998
2023-03-27 08:00:00,88,356402.374523,2.9899999999999998
2023-03-27 07:00:00,88,356402.346088,2.9899999999999998
2023-03-27 06:00:00,88,356402.265625,2.9899999999999998
2023-03-27 05:00:00,88,356402.127177,2.9899999999999998
2023-03-27 04:00:00,88,356402.127177,2.9899999999999998
2023-03-27 03:00:00,88,356415.93782,2.9899999999999998
2023-03-27 02:00:00,88,356415.835803,2.9899999999999998
2023-03-27 01:00:00,88,356415.823196,2.9899999999999998
2023-03-27 00:00:00,88,356415.744787,2.9899999999999998
2023-03-26 23:00:00,88,356415.730471,2.9899999999999998
2023-03-26 22:00:00,88,356405.690384,2.9899999999999998
2023-03-26 21:00:00,88,356402.345803,2.9899999999999998
2023-03-26 20:00:00,88,356398.423823,2.9899999999999998
2023-03-26 19:00:00,88,356398.423823,2.9899999999999998
2023-03-26 18:00:00,88,356393.397458,2.9899999999999998
2023-03-26 17:00:00,88,356393.225068,2.9899999999999998
2023-03-26 16:00:00,88,356393.211381,2.9899999999999998
2023-03-26 15:00:00,88,356365.154576,2.9899999999999998
2023-03-26 14:00:00,88,356365.154576,2.9899999999999998
2023-03-26 13:00:00,88,356365.040042,2.9899999999999998
2023-03-26 12:00:00,88,356386.50347,2.9899999999999998
2023-03-26 11:00:00,88,356386.411844,2.9899999999999998
2023-03-26 10:00:00,88,356386.33205,2.9899999999999998
2023-03-26 09:00:00,88,356385.80899,2.9899999999999998
2023-03-26 08:00:00,88,356385.683583,2.9899999999999998
2023-03-26 07:00:00,88,356385.683583,2.9899999999999998
2023-03-26 06:00:00,88,356385.505583,2.9899999999999998
2023-03-26 05:00:00,88,356303.843705,2.9899999999999998
2023-03-26 04:00:00,88,356303.843705,2.9899999999999998
2023-03-26 03:00:00,88,356253.843705,2.9899999999999998
2023-03-26 02:00:00,88,356253.843705,2.9899999999999998
2023-03-26 01:00:00,88,356253.843705,2.9899999999999998
2023-03-26 00:00:00,88,356253.84094,2.9899999999999998
2023-03-25 23:00:00,88,356253.84094,2.9899999999999998
2023-03-25 22:00:00,88,356251.038349,2.9899999999999998
2023-03-25 21:00:00,88,356250.936083,2.9899999999999998
2023-03-25 20:00:00,88,356250.935969,2.9899999999999998
2023-03-25 19:00:00,88,356219.195888,2.9899999999999998
2023-03-25 18:00:00,88,356219.193485,2.9899999999999998
2023-03-25 17:00:00,88,356218.429118,2.9899999999999998
2023-03-25 16:00:00,88,356218.427968,2.9899999999999998
2023-03-25 15:00:00,88,356218.368916,2.9899999999999998
2023-03-25 14:00:00,88,356208.368916,2.9899999999999998
2023-03-25 13:00:00,88,356208.368916,2.9899999999999998
2023-03-25 12:00:00,88,356204.2334,2.9899999999999998
2023-03-25 11:00:00,88,356204.213245,2.9899999999999998
2023-03-25 10:00:00,88,356204.177558,2.9899999999999998
2023-03-25 09:00:00,88,356204.170072,2.9899999999999998
2023-03-25 08:00:00,88,356202.092351,2.9899999999999998
2023-03-25 07:00:00,88,356202.083276,2.9899999999999998
2023-03-25 06:00:00,88,356202.083276,2.9899999999999998
2023-03-25 05:00:00,88,356202.026847,2.9899999999999998
2023-03-25 04:00:00,88,356202.02489,2.9899999999999998
2023-03-25 03:00:00,88,356202.02489,2.9899999999999998
2023-03-25 02:00:00,88,356202.02489,2.9899999999999998
2023-03-25 01:00:00,88,356202.02489,2.9899999999999998
2023-03-25 00:00:00,88,356202.003828,2.9899999999999998
2023-03-24 23:00:00,88,356201.650293,2.9899999999999998
2023-03-24 22:00:00,88,356201.637328,2.9899999999999998
2023-03-24 21:00:00,88,356201.637328,2.9899999999999998
2023-03-24 20:00:00,88,356201.637328,2.9899999999999998
2023-03-24 19:00:00,88,356197.914977,2.9899999999999998
2023-03-24 18:00:00,87,356228.813431,2.9899999999999998
2023-03-24 17:00:00,87,356228.813431,2.9899999999999998
2023-03-24 16:00:00,87,356230.726019,2.9899999999999998
2023-03-24 15:00:00,87,356230.298849,2.9899999999999998
2023-03-24 14:00:00,87,356230.287335,2.9899999999999998
2023-03-24 13:00:00,87,357519.715772,2.9899999999999998
2023-03-24 12:00:00,87,357514.632668,2.9899999999999998
2023-03-24 11:00:00,87,357514.625954,2.9899999999999998
2023-03-24 10:00:00,87,357514.612748,2.9899999999999998
2023-03-24 09:00:00,87,357514.10174,2.9899999999999998
2023-03-24 08:00:00,87,357514.10174,2.9899999999999998
2023-03-24 07:00:00,87,357508.956876,2.9899999999999998
2023-03-24 06:00:00,87,357508.785918,2.9899999999999998
2023-03-24 05:00:00,87,357508.758821,2.9899999999999998
2023-03-24 04:00:00,87,357508.229123,2.9899999999999998
2023-03-24 03:00:00,87,357508.102458,2.9899999999999998
2023-03-24 02:00:00,87,357508.043465,2.9899999999999998
2023-03-24 01:00:00,87,357507.997406,2.9899999999999998
2023-03-24 00:00:00,87,357507.997406,2.9899999999999998
2023-03-23 23:00:00,87,357507.997406,2.9899999999999998
2023-03-23 22:00:00,87,357508.003019,2.9899999999999998
2023-03-23 21:00:00,87,357507.711893,2.9899999999999998
2023-03-23 20:00:00,87,357501.427447,2.9899999999999998
2023-03-23 19:00:00,87,357501.411905,2.9899999999999998
2023-03-23 18:00:00,87,357471.128865,2.9899999999999998
2023-03-23 17:00:00,87,357471.122686,2.9899999999999998
2023-03-23 16:00:00,87,357471.074603,2.9899999999999998
2023-03-23 15:00:00,87,357464.551704,2.9899999999999998
2023-03-23 14:00:00,87,357464.551178,2.9899999999999998
2023-03-23 13:00:00,87,357454.679178,2.9899999999999998
2023-03-23 12:00:00,87,357366.460855,2.9899999999999998
2023-03-23 11:00:00,87,356338.96477,2.9899999999999998
2023-03-23 10:00:00,87,356338.96477,2.9899999999999998
2023-03-23 09:00:00,87,356338.659002,2.9899999999999998
2023-03-23 08:00:00,87,356338.659002,2.9899999999999998
2023-03-23 07:00:00,87,356338.598006,2.9899999999999998
2023-03-23 06:00:00,87,356338.598006,2.9899999999999998
2023-03-23 05:00:00,87,356338.598006,2.9899999999999998
2023-03-23 04:00:00,87,356338.59226,2.9899999999999998
2023-03-23 03:00:00,87,356336.523462,2.9899999999999998
2023-03-23 02:00:00,87,356199.395845,2.9899999999999998
2023-03-23 01:00:00,87,356198.395845,2.9899999999999998
2023-03-23 00:00:00,87,356198.395845,2.9899999999999998
2023-03-22 23:00:00,87,356198.34722,2.9899999999999998
2023-03-22 22:00:00,87,356198.34722,2.9899999999999998
2023-03-22 21:00:00,87,356198.335712,2.9899999999999998
2023-03-22 20:00:00,87,356198.335511,2.9899999999999998
2023-03-22 19:00:00,87,356198.307329,2.9899999999999998
2023-03-22 18:00:00,87,356198.122729,2.9899999999999998
2023-03-22 17:00:00,87,356197.419935,2.9899999999999998
2023-03-22 16:00:00,87,356147.396709,2.9899999999999998
2023-03-22 15:00:00,87,356146.700358,2.9899999999999998
2023-03-22 14:00:00,87,356330.085932,2.9899999999999998
2023-03-22 13:00:00,87,356580.085932,2.9899999999999998
2023-03-22 12:00:00,87,356577.285654,2.9899999999999998
