timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 17:00:00,164,91031.11784,10
2023-03-21 16:00:00,164,91031.11784,10
2023-03-21 15:00:00,164,91031.094787,10
2023-03-21 14:00:00,164,91030.97031,10
2023-03-21 13:00:00,164,91027.040453,10
2023-03-21 12:00:00,164,91022.382968,10
2023-03-21 11:00:00,164,91022.181372,10
2023-03-21 10:00:00,163,92022.181372,10
2023-03-21 09:00:00,163,92022.150513,10
2023-03-21 08:00:00,163,92020.118403,10
2023-03-21 07:00:00,163,92016.060912,10
2023-03-21 06:00:00,163,91983.520936,10
2023-03-21 05:00:00,163,91983.451778,10
2023-03-21 04:00:00,163,91982.863956,10
2023-03-21 03:00:00,163,91982.863956,10
2023-03-21 02:00:00,163,91982.28768,10
2023-03-21 01:00:00,163,91977.915085,10
2023-03-21 00:00:00,163,91970.958414,10
2023-03-20 23:00:00,163,91970.958414,10
2023-03-20 22:00:00,163,91970.871976,10
2023-03-20 21:00:00,163,91962.8714,10
2023-03-20 20:00:00,163,91996.415052,10
2023-03-20 19:00:00,163,91986.639788,10
2023-03-20 18:00:00,163,91986.496821,10
2023-03-20 17:00:00,163,91986.401971,10
2023-03-20 16:00:00,163,91986.39909,10
2023-03-20 15:00:00,163,91985.559566,10
2023-03-20 14:00:00,163,91985.557561,10
2023-03-20 13:00:00,162,91975.607958,10
2023-03-20 12:00:00,162,91975.264474,10
2023-03-20 11:00:00,162,91975.264474,10
2023-03-20 10:00:00,162,91975.250421,10
2023-03-20 09:00:00,162,91975.160262,10
2023-03-20 08:00:00,176,81023.133239,10
2023-03-20 07:00:00,176,81023.133239,10
2023-03-20 06:00:00,176,80999.082756,10
2023-03-20 05:00:00,176,81018.922756,10
2023-03-20 04:00:00,176,81018.922756,10
2023-03-20 03:00:00,176,81018.922756,10
2023-03-20 02:00:00,176,81028.521736,10
2023-03-20 01:00:00,172,83278.479549,10
2023-03-20 00:00:00,172,83278.479549,10
2023-03-19 23:00:00,172,83278.464342,10
2023-03-19 22:00:00,172,83293.354652,10
2023-03-19 21:00:00,172,83293.297084,10
2023-03-19 20:00:00,172,83293.248151,10
2023-03-19 19:00:00,172,83237.167372,10
2023-03-19 18:00:00,172,83237.003031,10
2023-03-19 17:00:00,172,83235.831729,10
2023-03-19 16:00:00,172,83235.282399,10
2023-03-19 15:00:00,172,83231.828313,10
2023-03-19 14:00:00,172,83230.669909,10
2023-03-19 13:00:00,172,83230.263096,10
2023-03-19 12:00:00,172,83223.972127,10
2023-03-19 11:00:00,172,83223.970977,10
2023-03-19 10:00:00,172,83223.901621,10
2023-03-19 09:00:00,172,83223.847789,10
2023-03-19 08:00:00,172,83223.84035,10
2023-03-19 07:00:00,173,83222.22422,10
2023-03-19 06:00:00,173,83212.094024,10
2023-03-19 05:00:00,173,83211.97504,10
2023-03-19 04:00:00,173,83211.971587,10
2023-03-19 03:00:00,173,83211.837598,10
2023-03-19 02:00:00,173,83211.837598,10
2023-03-19 01:00:00,173,83211.831843,10
2023-03-19 00:00:00,173,83099.111611,10
2023-03-18 23:00:00,173,83473.05406,10
2023-03-18 22:00:00,173,83473.05406,10
2023-03-18 21:00:00,173,84472.966007,10
2023-03-18 20:00:00,173,84472.852573,10
2023-03-18 19:00:00,173,84472.43918,10
2023-03-18 18:00:00,173,84647.988715,10
2023-03-18 17:00:00,173,84647.9859,10
2023-03-18 16:00:00,173,84647.731358,10
2023-03-18 15:00:00,173,84647.614826,10
2023-03-18 14:00:00,172,84647.60044,10
2023-03-18 13:00:00,172,84643.186742,10
2023-03-18 12:00:00,172,84629.318264,10
2023-03-18 11:00:00,172,84629.309741,10
2023-03-18 10:00:00,172,84645.481355,10
2023-03-18 09:00:00,172,84645.468696,10
2023-03-18 08:00:00,171,84465.656214,10
2023-03-18 07:00:00,171,84465.506601,10
2023-03-18 06:00:00,171,84447.017465,10
2023-03-18 05:00:00,171,84446.959922,10
2023-03-18 04:00:00,171,84446.959922,10
2023-03-18 03:00:00,171,84446.951291,10
2023-03-18 02:00:00,171,84446.951291,10
2023-03-18 01:00:00,171,84446.945576,10
2023-03-18 00:00:00,171,84199.91988,10
2023-03-17 23:00:00,171,84199.701121,10
2023-03-17 22:00:00,171,84199.604963,10
2023-03-17 21:00:00,171,84199.270452,10
2023-03-17 20:00:00,171,84198.090632,10
2023-03-17 19:00:00,171,84198.064291,10
2023-03-17 18:00:00,171,84170.824558,10
2023-03-17 17:00:00,171,84170.821818,10
2023-03-17 16:00:00,171,84170.340928,10
2023-03-17 15:00:00,171,84226.736406,10
2023-03-17 14:00:00,171,84225.737956,10
2023-03-17 13:00:00,171,84225.737956,10
2023-03-17 12:00:00,171,84155.128067,10
2023-03-17 11:00:00,171,84155.064978,10
