timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 16:00:00,126,166002.732303,2
2023-03-24 15:00:00,126,166045.526708,2
2023-03-24 14:00:00,126,166094.838217,2
2023-03-24 13:00:00,126,166094.782206,2
2023-03-24 12:00:00,126,166094.3697,2
2023-03-24 11:00:00,126,166094.362986,2
2023-03-24 10:00:00,126,166092.341703,2
2023-03-24 09:00:00,126,166092.318214,2
2023-03-24 08:00:00,126,166092.318214,2
2023-03-24 07:00:00,126,166092.17335,2
2023-03-24 06:00:00,126,166092.116228,2
2023-03-24 05:00:00,126,166096.681312,2
2023-03-24 04:00:00,126,166096.151614,2
2023-03-24 03:00:00,126,166136.899043,2
2023-03-24 02:00:00,126,166135.406027,2
2023-03-24 01:00:00,126,166135.359968,2
2023-03-24 00:00:00,126,166035.359968,2
2023-03-23 23:00:00,126,166025.23238,2
2023-03-23 22:00:00,126,165979.19238,2
2023-03-23 21:00:00,126,165978.871896,2
2023-03-23 20:00:00,126,165970.678932,2
2023-03-23 19:00:00,126,165970.38339,2
2023-03-23 18:00:00,126,165949.822038,2
2023-03-23 17:00:00,126,165949.4344,2
2023-03-23 16:00:00,126,165939.536338,2
2023-03-23 15:00:00,126,165939.509855,2
2023-03-23 14:00:00,126,165939.509329,2
2023-03-23 13:00:00,126,165939.451756,2
2023-03-23 12:00:00,126,165930.755111,2
2023-03-23 11:00:00,126,165930.732093,2
2023-03-23 10:00:00,126,165929.732093,2
2023-03-23 09:00:00,126,165929.426325,2
2023-03-23 08:00:00,126,165928.326325,2
2023-03-23 07:00:00,126,165922.265329,2
2023-03-23 06:00:00,126,165922.265329,2
2023-03-23 05:00:00,126,165922.265329,2
2023-03-23 04:00:00,126,165921.459583,2
2023-03-23 03:00:00,126,165921.287475,2
2023-03-23 02:00:00,126,165920.011936,2
2023-03-23 01:00:00,126,165920.011936,2
2023-03-23 00:00:00,126,165919.752095,2
2023-03-22 23:00:00,126,165908.000466,2
2023-03-22 22:00:00,126,165907.725584,2
2023-03-22 21:00:00,126,165906.214076,2
2023-03-22 20:00:00,126,165890.193463,2
2023-03-22 19:00:00,126,165890.037577,2
2023-03-22 18:00:00,126,165882.1142,2
2023-03-22 17:00:00,126,165879.440429,2
2023-03-22 16:00:00,126,165877.609241,2
2023-03-22 15:00:00,126,165876.71289,2
2023-03-22 14:00:00,126,165875.786557,2
2023-03-22 13:00:00,126,165875.712968,2
2023-03-22 12:00:00,126,165888.661832,2
2023-03-22 11:00:00,126,165883.359877,2
2023-03-22 10:00:00,126,165882.712182,2
2023-03-22 09:00:00,126,165882.695015,2
2023-03-22 08:00:00,126,165882.695015,2
2023-03-22 07:00:00,126,165882.695015,2
2023-03-22 06:00:00,126,165882.214328,2
2023-03-22 05:00:00,126,165881.972942,2
2023-03-22 04:00:00,126,165881.972942,2
2023-03-22 03:00:00,126,165881.972942,2
2023-03-22 02:00:00,126,165921.755268,2
2023-03-22 01:00:00,126,165921.175713,2
2023-03-22 00:00:00,126,165921.174562,2
2023-03-21 23:00:00,126,165910.868981,2
2023-03-21 22:00:00,126,165899.531868,2
2023-03-21 21:00:00,126,165897.367949,2
2023-03-21 20:00:00,126,165892.918489,2
2023-03-21 19:00:00,126,165892.53176,2
2023-03-21 18:00:00,126,165904.085792,2
2023-03-21 17:00:00,126,165922.106905,2
2023-03-21 16:00:00,126,165922.106905,2
2023-03-21 15:00:00,126,165943.207118,2
2023-03-21 14:00:00,126,165941.970737,2
2023-03-21 13:00:00,126,165936.026378,2
2023-03-21 12:00:00,126,165935.000336,2
2023-03-21 11:00:00,126,165984.686701,2
2023-03-21 10:00:00,126,165984.686701,2
2023-03-21 09:00:00,126,165980.223199,2
2023-03-21 08:00:00,126,165975.691118,2
2023-03-21 07:00:00,126,165975.59899,2
2023-03-21 06:00:00,126,165975.359116,2
2023-03-21 05:00:00,126,165972.060189,2
2023-03-21 04:00:00,126,165971.467516,2
2023-03-21 03:00:00,126,165971.037516,2
2023-03-21 02:00:00,126,165967.930197,2
2023-03-21 01:00:00,126,165967.527185,2
2023-03-21 00:00:00,126,165967.204941,2
2023-03-20 23:00:00,126,165930.227456,2
2023-03-20 22:00:00,126,165929.641097,2
2023-03-20 21:00:00,126,165929.640522,2
2023-03-20 20:00:00,126,165929.553061,2
2023-03-20 19:00:00,126,165917.463104,2
2023-03-20 18:00:00,126,165917.320268,2
2023-03-20 17:00:00,126,165916.867156,2
2023-03-20 16:00:00,126,165916.864278,2
2023-03-20 15:00:00,126,165916.812464,2
2023-03-20 14:00:00,126,165905.980054,2
2023-03-20 13:00:00,126,165905.460694,2
2023-03-20 12:00:00,126,165905.110433,2
2023-03-20 11:00:00,126,165904.510433,2
2023-03-20 10:00:00,126,165848.596393,2
2023-03-20 09:00:00,126,165848.506317,2
2023-03-20 08:00:00,126,165846.339178,2
2023-03-20 07:00:00,126,165846.304836,2
2023-03-20 06:00:00,126,165846.302477,2
2023-03-20 05:00:00,126,165846.286244,2
2023-03-20 04:00:00,126,165845.021442,2
2023-03-20 03:00:00,126,165845.021442,2
2023-03-20 02:00:00,126,165844.937201,2
2023-03-20 01:00:00,126,165844.828874,2
2023-03-20 00:00:00,126,165859.57369,2
2023-03-19 23:00:00,125,166443.540408,2
2023-03-19 22:00:00,125,166443.43072,2
2023-03-19 21:00:00,125,166457.986873,2
2023-03-19 20:00:00,125,166457.93794,2
2023-03-19 19:00:00,125,166446.534282,2
2023-03-19 18:00:00,125,166446.202011,2
2023-03-19 17:00:00,125,166453.667856,2
2023-03-19 16:00:00,125,166400.70349,2
2023-03-19 15:00:00,125,166396.806727,2
2023-03-19 14:00:00,125,166394.821497,2
2023-03-19 13:00:00,125,166394.666106,2
2023-03-19 12:00:00,126,165999.560351,2
2023-03-19 11:00:00,126,165999.559201,2
2023-03-19 10:00:00,126,165998.653954,2
2023-03-19 09:00:00,126,165997.519756,2
2023-03-19 08:00:00,126,165996.387713,2
2023-03-19 07:00:00,126,165995.286953,2
2023-03-19 06:00:00,126,165997.064285,2
2023-03-19 05:00:00,126,165996.938929,2
2023-03-19 04:00:00,126,165996.935476,2
2023-03-19 03:00:00,126,165995.235789,2
2023-03-19 02:00:00,126,166026.302139,2
2023-03-19 01:00:00,126,166026.296384,2
2023-03-19 00:00:00,126,166025.240212,2
2023-03-18 23:00:00,126,166015.653258,2
2023-03-18 22:00:00,126,166015.653258,2
2023-03-18 21:00:00,126,166015.565206,2
2023-03-18 20:00:00,126,166015.15586,2
2023-03-18 19:00:00,126,166014.4115,2
2023-03-18 18:00:00,126,166014.031819,2
2023-03-18 17:00:00,125,166328.269058,2
2023-03-18 16:00:00,125,166328.014521,2
2023-03-18 15:00:00,125,166324.238211,2
2023-03-18 14:00:00,126,166010.877023,2
2023-03-18 13:00:00,126,166009.919287,2
2023-03-18 12:00:00,126,166009.56224,2
2023-03-18 11:00:00,126,166026.37439,2
2023-03-18 10:00:00,126,166048.904646,2
2023-03-18 09:00:00,126,166047.791987,2
2023-03-18 08:00:00,126,166047.481987,2
2023-03-18 07:00:00,126,166023.082377,2
2023-03-18 06:00:00,126,166023.037552,2
2023-03-18 05:00:00,126,166022.28001,2
2023-03-18 04:00:00,126,166017.285747,2
2023-03-18 03:00:00,126,166016.719014,2
2023-03-18 02:00:00,126,166015.420215,2
2023-03-18 01:00:00,126,166014.433379,2
2023-03-18 00:00:00,126,166014.42705,2
2023-03-17 23:00:00,126,166004.42433,2
2023-03-17 22:00:00,126,166053.429519,2
2023-03-17 21:00:00,126,166052.940706,2
2023-03-17 20:00:00,126,166047.402099,2
2023-03-17 19:00:00,125,166047.375758,2
2023-03-17 18:00:00,125,166046.546263,2
2023-03-17 17:00:00,125,166026.190747,2
2023-03-17 16:00:00,125,166026.177957,2
2023-03-17 15:00:00,125,166000.134233,2
2023-03-17 14:00:00,125,166000.09611,2
2023-03-17 13:00:00,125,165999.856463,2
2023-03-17 12:00:00,125,165999.850709,2
2023-03-17 11:00:00,125,165998.437052,2
