timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 12:00:00,52,796868.467639,7.5
2023-03-20 11:00:00,52,796861.561322,7.5
2023-03-20 10:00:00,52,797106.706283,7.5
2023-03-20 09:00:00,52,796998.484936,7.5
2023-03-20 08:00:00,52,796991.400771,7.5
2023-03-20 07:00:00,52,797100.20877,7.5
2023-03-20 06:00:00,52,798577.769261,7.5
2023-03-20 05:00:00,52,798501.282946,7.5
2023-03-20 04:00:00,52,798473.508812,7.5
2023-03-20 03:00:00,52,799078.379449,7.5
2023-03-20 02:00:00,52,799076.795208,7.5
2023-03-20 01:00:00,52,799285.935117,7.5
2023-03-20 00:00:00,52,799207.044414,7.5
2023-03-19 23:00:00,52,798568.394337,7.5
2023-03-19 22:00:00,52,798558.594648,7.5
2023-03-19 21:00:00,52,798157.963327,7.5
2023-03-19 20:00:00,52,798155.110537,7.5
2023-03-19 19:00:00,52,798274.233561,7.5
2023-03-19 18:00:00,52,798255.494752,7.5
2023-03-19 17:00:00,52,798250.429159,7.5
2023-03-19 16:00:00,52,798450.269179,7.5
2023-03-19 15:00:00,52,798498.941588,7.5
2023-03-19 14:00:00,52,798493.761252,7.5
2023-03-19 13:00:00,52,798479.026065,7.5
2023-03-19 12:00:00,52,798514.639027,7.5
