timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 08:00:00,65,595812.717643,9
2023-03-21 07:00:00,65,595812.625515,9
2023-03-21 06:00:00,65,595812.385641,9
2023-03-21 05:00:00,65,595812.316547,9
2023-03-21 04:00:00,65,595811.61258,9
2023-03-21 03:00:00,65,595811.61258,9
2023-03-21 02:00:00,65,595811.036833,9
2023-03-21 01:00:00,65,595810.633821,9
2023-03-21 00:00:00,65,595810.617314,9
2023-03-20 23:00:00,65,595810.617314,9
2023-03-20 22:00:00,65,595810.530955,9
2023-03-20 21:00:00,65,595810.53038,9
2023-03-20 20:00:00,65,595810.522012,9
2023-03-20 19:00:00,65,595810.522012,9
2023-03-20 18:00:00,65,595810.379176,9
2023-03-20 17:00:00,65,595810.058686,9
2023-03-20 16:00:00,65,595810.055808,9
2023-03-20 15:00:00,65,595810.003994,9
2023-03-20 14:00:00,65,595810.001991,9
2023-03-20 13:00:00,65,595809.972631,9
2023-03-20 12:00:00,65,595809.647131,9
2023-03-20 11:00:00,65,595809.647131,9
2023-03-20 10:00:00,65,595809.633091,9
2023-03-20 09:00:00,65,595809.543015,9
2023-03-20 08:00:00,65,595809.515876,9
2023-03-20 07:00:00,65,595789.981534,9
2023-03-20 06:00:00,65,595789.979175,9
2023-03-20 05:00:00,66,595789.962942,9
2023-03-20 04:00:00,66,595789.788808,9
2023-03-20 03:00:00,66,595789.788808,9
2023-03-20 02:00:00,66,595789.704567,9
2023-03-20 01:00:00,66,595789.704567,9
2023-03-20 00:00:00,66,595789.704567,9
2023-03-19 23:00:00,66,595789.68936,9
2023-03-19 22:00:00,66,595789.579672,9
2023-03-19 21:00:00,66,595789.522104,9
2023-03-19 20:00:00,66,595789.473171,9
2023-03-19 19:00:00,66,595789.462984,9
2023-03-19 18:00:00,66,595789.445715,9
2023-03-19 17:00:00,66,595788.4363,9
2023-03-19 16:00:00,66,595788.435149,9
2023-03-19 15:00:00,66,595786.2002,9
2023-03-19 14:00:00,66,595785.042856,9
2023-03-19 13:00:00,66,595784.887465,9
2023-03-19 12:00:00,66,595784.88171,9
2023-03-19 11:00:00,66,595784.88056,9
2023-03-19 10:00:00,66,595784.811205,9
2023-03-19 09:00:00,66,595784.802573,9
2023-03-19 08:00:00,66,595784.795134,9
2023-03-19 07:00:00,66,595784.794374,9
2023-03-19 06:00:00,66,595784.794374,9
2023-03-19 05:00:00,66,595804.825392,9
2023-03-19 04:00:00,66,595804.821939,9
2023-03-19 03:00:00,66,595804.821939,9
2023-03-19 02:00:00,66,595804.821939,9
2023-03-19 01:00:00,66,595804.816184,9
2023-03-19 00:00:00,66,595804.816184,9
2023-03-18 23:00:00,66,595804.758634,9
2023-03-18 22:00:00,66,595804.758634,9
2023-03-18 21:00:00,66,595804.670582,9
2023-03-18 20:00:00,66,595804.561236,9
2023-03-18 19:00:00,66,595804.14785,9
2023-03-18 18:00:00,66,595803.768169,9
2023-03-18 17:00:00,66,595803.590944,9
2023-03-18 16:00:00,66,595802.930617,9
2023-03-18 15:00:00,66,595802.814087,9
2023-03-18 14:00:00,66,595802.799702,9
2023-03-18 13:00:00,66,595802.283455,9
2023-03-18 12:00:00,66,595802.109674,9
2023-03-18 11:00:00,66,595802.101151,9
2023-03-18 10:00:00,66,595751.867822,9
2023-03-18 09:00:00,66,595751.855163,9
2023-03-18 08:00:00,66,595751.855163,9
2023-03-18 07:00:00,66,595751.705553,9
2023-03-18 06:00:00,66,595751.660728,9
2023-03-18 05:00:00,66,595051.063407,9
2023-03-18 04:00:00,66,595051.063407,9
2023-03-18 03:00:00,66,595051.054776,9
2023-03-18 02:00:00,66,595051.054776,9
2023-03-18 01:00:00,66,595050.779061,9
2023-03-18 00:00:00,66,595050.772732,9
2023-03-17 23:00:00,66,595050.766978,9
2023-03-17 22:00:00,66,595050.670822,9
2023-03-17 21:00:00,66,595050.668907,9
2023-03-17 20:00:00,66,595050.488928,9
2023-03-17 19:00:00,66,595050.462587,9
2023-03-17 18:00:00,66,595050.433092,9
2023-03-17 17:00:00,66,595050.209336,9
2023-03-17 16:00:00,66,595050.196546,9
2023-03-17 15:00:00,66,595050.152822,9
2023-03-17 14:00:00,66,595050.129806,9
2023-03-17 13:00:00,66,595050.129806,9
2023-03-17 12:00:00,66,595050.124052,9
2023-03-17 11:00:00,66,595050.061274,9
