timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-27 10:00:00,104,247567.119642,1
2023-03-27 09:00:00,104,247566.614837,1
2023-03-27 08:00:00,104,247565.929085,1
2023-03-27 07:00:00,104,247565.48095,1
2023-03-27 06:00:00,104,247564.876837,1
2023-03-27 05:00:00,104,247564.260471,1
2023-03-27 04:00:00,104,247564.136906,1
2023-03-27 03:00:00,104,247562.126131,1
2023-03-27 02:00:00,104,247561.466942,1
2023-03-27 01:00:00,104,247529.040876,1
2023-03-27 00:00:00,104,247528.445158,1
2023-03-26 23:00:00,104,247527.426312,1
2023-03-26 22:00:00,104,247488.351075,1
2023-03-26 21:00:00,104,247487.704292,1
2023-03-26 20:00:00,104,247472.186386,1
2023-03-26 19:00:00,104,247472.186386,1
2023-03-26 18:00:00,104,247470.195127,1
2023-03-26 17:00:00,104,247449.375758,1
2023-03-26 16:00:00,104,247433.353707,1
2023-03-26 15:00:00,104,247432.889598,1
2023-03-26 14:00:00,104,247432.889598,1
2023-03-26 13:00:00,104,247422.451515,1
2023-03-26 12:00:00,104,247439.686912,1
2023-03-26 11:00:00,104,247431.932914,1
2023-03-26 10:00:00,104,247376.706716,1
2023-03-26 09:00:00,104,247375.485085,1
2023-03-26 08:00:00,104,247370.785407,1
2023-03-26 07:00:00,104,247369.341683,1
2023-03-26 06:00:00,104,247369.341683,1
2023-03-26 05:00:00,104,247358.726437,1
2023-03-26 04:00:00,104,247357.18737,1
2023-03-26 03:00:00,104,247356.754612,1
2023-03-26 02:00:00,104,247330.466842,1
2023-03-26 01:00:00,104,247330.018799,1
2023-03-26 00:00:00,104,247318.259527,1
2023-03-25 23:00:00,104,247318.259527,1
2023-03-25 22:00:00,104,247317.686618,1
2023-03-25 21:00:00,104,247316.561401,1
2023-03-25 20:00:00,104,247316.002085,1
2023-03-25 19:00:00,104,247315.238062,1
2023-03-25 18:00:00,104,247314.786076,1
2023-03-25 17:00:00,104,247313.542042,1
2023-03-25 16:00:00,104,247312.55846,1
2023-03-25 15:00:00,104,247031.078715,1
2023-03-25 14:00:00,104,247030.545891,1
2023-03-25 13:00:00,104,247030.545891,1
2023-03-25 12:00:00,104,247087.085669,1
2023-03-25 11:00:00,104,247086.595873,1
2023-03-25 10:00:00,104,247085.180863,1
2023-03-25 09:00:00,104,247084.662089,1
