timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 09:00:00,55,697148.390664,0
2023-04-01 08:00:00,55,697144.931516,0
2023-04-01 07:00:00,55,697123.565017,0
2023-04-01 06:00:00,55,697086.231475,0
2023-04-01 05:00:00,55,697102.11169,0
2023-04-01 04:00:00,55,697045.434323,0
2023-04-01 03:00:00,55,696924.552221,0
2023-04-01 02:00:00,55,696900.359448,0
2023-04-01 01:00:00,55,696841.633708,0
2023-04-01 00:00:00,55,696646.935281,0
2023-03-31 23:00:00,55,696578.612793,0
2023-03-31 22:00:00,55,696497.351558,0
2023-03-31 21:00:00,55,696340.330591,0
2023-03-31 20:00:00,55,696826.111497,0
2023-03-31 19:00:00,55,696844.150416,0
2023-03-31 18:00:00,55,696826.820571,0
2023-03-31 17:00:00,55,696785.069066,0
2023-03-31 16:00:00,55,696653.049748,0
2023-03-31 15:00:00,55,696140.584901,0
2023-03-31 14:00:00,55,697737.061016,0
2023-03-31 13:00:00,55,697634.114882,0
2023-03-31 12:00:00,55,697604.68094,0
2023-03-31 11:00:00,55,697380.52198,0
2023-03-31 10:00:00,55,697296.23949,0
2023-03-31 09:00:00,55,697352.558511,0
2023-03-31 08:00:00,55,697337.089488,0
2023-03-31 07:00:00,55,697148.513994,0
2023-03-31 06:00:00,54,697121.220999,0
2023-03-31 05:00:00,54,697066.695632,0
2023-03-31 04:00:00,54,697062.651197,0
2023-03-31 03:00:00,54,696931.896823,0
2023-03-31 02:00:00,54,696616.76363,0
2023-03-31 01:00:00,54,696612.177778,0
2023-03-31 00:00:00,54,696593.018892,0
2023-03-30 23:00:00,54,696575.845049,0
2023-03-30 22:00:00,55,696486.918807,0
2023-03-30 21:00:00,55,696463.76267,0
2023-03-30 20:00:00,55,696451.657256,0
2023-03-30 19:00:00,55,696382.139739,0
2023-03-30 18:00:00,55,696390.0458,0
2023-03-30 17:00:00,55,696415.382255,0
2023-03-30 16:00:00,55,696390.117819,0
2023-03-30 15:00:00,54,696627.098399,0
2023-03-30 14:00:00,54,696601.684251,0
2023-03-30 13:00:00,54,696587.714127,0
2023-03-30 12:00:00,55,696388.892176,0
2023-03-30 11:00:00,53,730914.558335,0
2023-03-30 10:00:00,53,730842.289742,0
2023-03-30 09:00:00,53,730972.248302,0
2023-03-30 08:00:00,53,730918.988263,0
2023-03-30 07:00:00,53,730931.569426,0
2023-03-30 06:00:00,53,731003.729008,0
2023-03-30 05:00:00,53,731030.323842,0
2023-03-30 04:00:00,53,731005.06867,0
2023-03-30 03:00:00,53,730873.021556,0
2023-03-30 02:00:00,53,730506.447648,0
2023-03-30 01:00:00,53,730506.447648,0
2023-03-30 00:00:00,53,730475.83085,0
2023-03-29 23:00:00,53,730370.048165,0
2023-03-29 22:00:00,53,730086.698225,0
2023-03-29 21:00:00,53,730226.0626,0
2023-03-29 20:00:00,53,730525.717576,0
2023-03-29 19:00:00,53,730588.283017,0
2023-03-29 18:00:00,53,729852.97342,0
2023-03-29 17:00:00,53,729068.265638,0
2023-03-29 16:00:00,53,728991.676748,0
2023-03-29 15:00:00,53,728971.495601,0
2023-03-29 14:00:00,53,728610.00303,0
2023-03-29 13:00:00,53,728416.644883,0
2023-03-29 12:00:00,53,728396.781893,0
2023-03-29 11:00:00,53,728396.781893,0
2023-03-29 10:00:00,53,728219.706119,0
2023-03-29 09:00:00,53,728219.706119,0
2023-03-29 08:00:00,53,728002.774514,0
2023-03-29 07:00:00,53,727932.970812,0
2023-03-29 06:00:00,53,727946.544335,0
2023-03-29 05:00:00,53,727749.486264,0
2023-03-29 04:00:00,53,727580.931083,0
2023-03-29 03:00:00,53,727657.010168,0
2023-03-29 02:00:00,53,727599.332128,0
2023-03-29 01:00:00,53,727603.001011,0
2023-03-29 00:00:00,53,727595.236663,0
2023-03-28 23:00:00,53,727563.47336,0
2023-03-28 22:00:00,53,727562.22336,0
2023-03-28 21:00:00,53,727433.347213,0
2023-03-28 20:00:00,53,727208.27152,0
2023-03-28 19:00:00,53,727251.379961,0
2023-03-28 18:00:00,53,727230.257242,0
2023-03-28 17:00:00,53,727163.902633,0
2023-03-28 16:00:00,53,727142.363281,0
2023-03-28 15:00:00,53,727074.198567,0
2023-03-28 14:00:00,53,726791.708562,0
2023-03-28 13:00:00,53,726756.600924,0
2023-03-28 12:00:00,53,726744.186101,0
2023-03-28 11:00:00,53,726745.247963,0
2023-03-28 10:00:00,53,726670.562656,0
2023-03-28 09:00:00,53,726654.333978,0
2023-03-28 08:00:00,53,726653.705395,0
2023-03-28 07:00:00,53,726583.003478,0
2023-03-28 06:00:00,56,691856.933855,0
2023-03-28 05:00:00,56,691769.255002,0
2023-03-28 04:00:00,56,691766.122854,0
2023-03-28 03:00:00,56,691754.759795,0
2023-03-28 02:00:00,56,691754.731943,0
2023-03-28 01:00:00,57,689581.279577,0
2023-03-28 00:00:00,57,689581.110222,0
2023-03-27 23:00:00,57,689407.656379,0
2023-03-27 22:00:00,57,689411.597381,0
2023-03-27 21:00:00,57,689411.489761,0
2023-03-27 20:00:00,57,689177.870367,0
2023-03-27 19:00:00,57,689025.787981,0
2023-03-27 18:00:00,57,689024.287981,0
2023-03-27 17:00:00,57,688788.661394,0
2023-03-27 16:00:00,57,688666.724606,0
2023-03-27 15:00:00,57,688559.696055,0
2023-03-27 14:00:00,57,688493.50285,0
2023-03-27 13:00:00,57,688016.762059,0
2023-03-27 12:00:00,57,687972.034851,0
2023-03-27 11:00:00,57,687922.768828,0
2023-03-27 10:00:00,57,687797.076866,0
2023-03-27 09:00:00,57,687658.403216,0
2023-03-27 08:00:00,57,687599.379372,0
2023-03-27 07:00:00,57,687481.022235,0
2023-03-27 06:00:00,57,687452.917971,0
2023-03-27 05:00:00,57,687432.873613,0
2023-03-27 04:00:00,57,687432.644203,0
2023-03-27 03:00:00,57,687352.486595,0
2023-03-27 02:00:00,57,686335.322976,0
2023-03-27 01:00:00,57,686312.09915,0
2023-03-27 00:00:00,57,686282.156404,0
2023-03-26 23:00:00,57,686241.426605,0
