timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 23:00:00,149,121707.811965,5
2023-03-22 22:00:00,149,121707.811965,5
2023-03-22 21:00:00,149,121707.800443,5
2023-03-22 20:00:00,149,121707.800242,5
2023-03-22 19:00:00,149,121707.772027,5
2023-03-22 18:00:00,149,121696.266041,5
2023-03-22 17:00:00,149,121695.560418,5
2023-03-22 16:00:00,149,121692.29163,5
2023-03-22 15:00:00,149,121691.594456,5
2023-03-22 14:00:00,149,121690.667025,5
2023-03-22 13:00:00,149,121528.358856,5
2023-03-22 12:00:00,149,121528.309261,5
2023-03-22 11:00:00,149,121525.003359,5
2023-03-22 10:00:00,149,121524.9976,5
2023-03-22 09:00:00,149,121524.980413,5
2023-03-22 08:00:00,149,121524.980413,5
2023-03-22 07:00:00,149,121524.980413,5
2023-03-22 06:00:00,149,121509.659625,5
2023-03-22 05:00:00,149,121509.648045,5
2023-03-22 04:00:00,149,121509.648045,5
2023-03-22 03:00:00,149,121509.648045,5
2023-03-22 02:00:00,149,121509.596145,5
2023-03-22 01:00:00,149,121509.015783,5
2023-03-22 00:00:00,149,121465.274184,5
2023-03-21 23:00:00,149,121465.274184,5
2023-03-21 22:00:00,149,121465.230935,5
2023-03-21 21:00:00,149,121465.166927,5
2023-03-21 20:00:00,149,121465.104073,5
2023-03-21 19:00:00,149,121372.584989,5
2023-03-21 18:00:00,149,121371.780925,5
2023-03-21 17:00:00,149,121371.327026,5
2023-03-21 16:00:00,149,121371.326756,5
2023-03-21 15:00:00,149,121371.303692,5
2023-03-21 14:00:00,149,121370.179156,5
2023-03-21 13:00:00,149,121365.595453,5
2023-03-21 12:00:00,149,121360.239674,5
2023-03-21 11:00:00,149,121360.038106,5
2023-03-21 10:00:00,149,121360.03796,5
2023-03-21 09:00:00,149,121360.007085,5
2023-03-21 08:00:00,149,121359.97496,5
2023-03-21 07:00:00,149,121355.319576,5
2023-03-21 06:00:00,149,121317.909613,5
2023-03-21 05:00:00,149,121317.840422,5
2023-03-21 04:00:00,149,121317.252315,5
2023-03-21 03:00:00,149,121317.252315,5
2023-03-21 02:00:00,149,121316.675758,5
2023-03-21 01:00:00,149,121311.704526,5
2023-03-21 00:00:00,149,121303.701477,5
2023-03-20 23:00:00,149,121303.701477,5
2023-03-20 22:00:00,149,121303.614997,5
2023-03-20 21:00:00,149,121303.614421,5
2023-03-20 20:00:00,149,121303.606041,5
2023-03-20 19:00:00,149,121292.246218,5
2023-03-20 18:00:00,149,121292.103181,5
2023-03-20 17:00:00,149,121291.065402,5
2023-03-20 16:00:00,149,121291.06252,5
2023-03-20 15:00:00,149,121291.010633,5
2023-03-20 14:00:00,149,121291.008627,5
2023-03-20 13:00:00,149,121279.563334,5
2023-03-20 12:00:00,149,121279.237372,5
2023-03-20 11:00:00,149,121279.237372,5
2023-03-20 10:00:00,149,121279.223313,5
2023-03-20 09:00:00,149,121279.133111,5
2023-03-20 08:00:00,149,121279.105866,5
2023-03-20 07:00:00,149,121279.071478,5
2023-03-20 06:00:00,149,121251.392529,5
2023-03-20 05:00:00,149,121251.376274,5
2023-03-20 04:00:00,149,121251.201905,5
2023-03-20 03:00:00,149,121251.201905,5
2023-03-20 02:00:00,149,121251.117551,5
2023-03-20 01:00:00,149,121241.278599,5
2023-03-20 00:00:00,149,121241.278599,5
2023-03-19 23:00:00,149,121241.263371,5
2023-03-19 22:00:00,149,121241.153525,5
2023-03-19 21:00:00,149,121241.095875,5
2023-03-19 20:00:00,149,121241.046873,5
2023-03-19 19:00:00,149,121199.354364,5
2023-03-19 18:00:00,149,121199.337071,5
