timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 21:00:00,16,4018195.16486,0
2023-03-28 20:00:00,16,4017688.192725,0
2023-03-28 19:00:00,16,4018355.815693,0
2023-03-28 18:00:00,16,4018365.938117,0
2023-03-28 17:00:00,16,4018192.241928,0
2023-03-28 16:00:00,16,4017928.517318,0
2023-03-28 15:00:00,16,4017780.503751,0
2023-03-28 14:00:00,16,4017137.517966,0
2023-03-28 13:00:00,16,4016586.735657,0
2023-03-28 12:00:00,16,4016500.890288,0
2023-03-28 11:00:00,16,4016347.804563,0
2023-03-28 10:00:00,16,4016092.635386,0
2023-03-28 09:00:00,16,4016323.100864,0
2023-03-28 08:00:00,16,4015861.777839,0
2023-03-28 07:00:00,16,4015721.817406,0
2023-03-28 06:00:00,16,4015630.66827,0
2023-03-28 05:00:00,16,4017053.267064,0
2023-03-28 04:00:00,16,4016934.591913,0
2023-03-28 03:00:00,16,4016405.220329,0
2023-03-28 02:00:00,16,4016394.172873,0
2023-03-28 01:00:00,16,4014026.660692,0
2023-03-28 00:00:00,16,4014015.857406,0
2023-03-27 23:00:00,16,4011959.421374,0
2023-03-27 22:00:00,16,4010710.114012,0
2023-03-27 21:00:00,16,4010702.103011,0
2023-03-27 20:00:00,16,4010158.374976,0
2023-03-27 19:00:00,16,4009863.627418,0
2023-03-27 18:00:00,16,4009863.276774,0
2023-03-27 17:00:00,16,4008220.815178,0
2023-03-27 16:00:00,16,4008086.980533,0
2023-03-27 15:00:00,16,4007616.600019,0
2023-03-27 14:00:00,16,4007482.208935,0
2023-03-27 13:00:00,16,4006848.73192,0
2023-03-27 12:00:00,16,4006744.771616,0
2023-03-27 11:00:00,16,4006216.716649,0
2023-03-27 10:00:00,16,4006166.364448,0
2023-03-27 09:00:00,16,4006011.103981,0
2023-03-27 08:00:00,16,4005940.630895,0
2023-03-27 07:00:00,16,4005901.3696,0
2023-03-27 06:00:00,16,4004579.513097,0
2023-03-27 05:00:00,16,4004027.560695,0
2023-03-27 04:00:00,16,4004027.560695,0
2023-03-27 03:00:00,16,4004174.771395,0
2023-03-27 02:00:00,16,4004149.563056,0
2023-03-27 01:00:00,16,4003899.400182,0
2023-03-27 00:00:00,16,4003301.603578,0
2023-03-26 23:00:00,16,4002336.069483,0
2023-03-26 22:00:00,16,3999546.578472,0
2023-03-26 21:00:00,16,3998505.862787,0
2023-03-26 20:00:00,16,3998171.449304,0
2023-03-26 19:00:00,16,3998164.763122,0
2023-03-26 18:00:00,16,3997833.563795,0
2023-03-26 17:00:00,16,3998924.121079,0
2023-03-26 16:00:00,16,3996653.121056,0
2023-03-26 15:00:00,16,3995697.787554,0
2023-03-26 14:00:00,16,3995589.549274,0
2023-03-26 13:00:00,16,3989053.540261,0
2023-03-26 12:00:00,16,3988943.256047,0
2023-03-26 11:00:00,16,3988723.6078,0
2023-03-26 10:00:00,16,3982964.329008,0
2023-03-26 09:00:00,16,3981967.104208,0
2023-03-26 08:00:00,16,3981048.541813,0
2023-03-26 07:00:00,16,3980914.11726,0
2023-03-26 06:00:00,16,3980899.075219,0
2023-03-26 05:00:00,16,3980660.562233,0
2023-03-26 04:00:00,16,3980520.702593,0
2023-03-26 03:00:00,16,3980274.693334,0
2023-03-26 02:00:00,16,3980209.270194,0
2023-03-26 01:00:00,16,3979885.402632,0
2023-03-26 00:00:00,16,3979386.350126,0
2023-03-25 23:00:00,16,3979370.072122,0
2023-03-25 22:00:00,16,3979276.869247,0
2023-03-25 21:00:00,16,3978886.457597,0
2023-03-25 20:00:00,16,3978593.405444,0
2023-03-25 19:00:00,16,3978189.447751,0
2023-03-25 18:00:00,16,3977581.947367,0
2023-03-25 17:00:00,16,3976629.847855,0
2023-03-25 16:00:00,16,3976942.787951,0
2023-03-25 15:00:00,16,3976521.363623,0
2023-03-25 14:00:00,16,3976476.92114,0
2023-03-25 13:00:00,16,3975690.22744,0
2023-03-25 12:00:00,16,3974417.360117,0
2023-03-25 11:00:00,16,3974013.139889,0
2023-03-25 10:00:00,16,3973862.637395,0
2023-03-25 09:00:00,16,3973828.53086,0
2023-03-25 08:00:00,16,3973569.582837,0
2023-03-25 07:00:00,16,3973248.417339,0
2023-03-25 06:00:00,16,3973140.687681,0
2023-03-25 05:00:00,16,3973035.487387,0
2023-03-25 04:00:00,16,3972934.681668,0
2023-03-25 03:00:00,16,3972559.97217,0
2023-03-25 02:00:00,16,3972526.699362,0
