timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 14:00:00,26,2363132.298746,12.5
2023-03-24 13:00:00,26,2363132.212402,12.5
2023-03-24 12:00:00,26,2363131.901951,12.5
2023-03-24 11:00:00,26,2363131.541762,12.5
2023-03-24 10:00:00,26,2363131.398557,12.5
2023-03-24 09:00:00,26,2363131.375068,12.5
2023-03-24 08:00:00,26,2363131.375068,12.5
2023-03-24 07:00:00,26,2363131.230204,12.5
2023-03-24 06:00:00,26,2363131.173082,12.5
2023-03-24 05:00:00,26,2363131.145985,12.5
2023-03-24 04:00:00,26,2363130.616287,12.5
2023-03-24 03:00:00,26,2363130.489622,12.5
2023-03-24 02:00:00,26,2363130.430629,12.5
2023-03-24 01:00:00,26,2363130.38457,12.5
2023-03-24 00:00:00,26,2363130.38457,12.5
2023-03-23 23:00:00,26,2363255.38457,12.5
2023-03-23 22:00:00,26,2363202.64007,12.5
2023-03-23 21:00:00,26,2363244.173151,12.5
2023-03-23 20:00:00,26,2363244.150122,12.5
2023-03-23 19:00:00,26,2363244.13458,12.5
2023-03-23 18:00:00,26,2363243.85154,12.5
2023-03-23 17:00:00,26,2363246.246878,12.5
2023-03-23 16:00:00,26,2363283.230526,12.5
2023-03-23 15:00:00,26,2364185.231604,12.5
2023-03-23 14:00:00,26,2364185.210978,12.5
2023-03-23 13:00:00,26,2364185.153405,12.5
2023-03-23 12:00:00,26,2364175.464806,12.5
2023-03-23 11:00:00,26,2364176.492211,12.5
2023-03-23 10:00:00,26,2364176.492211,12.5
2023-03-23 09:00:00,26,2364171.689523,12.5
2023-03-23 08:00:00,26,2364171.689523,12.5
2023-03-23 07:00:00,26,2364171.608427,12.5
2023-03-23 06:00:00,26,2364171.588327,12.5
2023-03-23 05:00:00,26,2364171.588327,12.5
2023-03-23 04:00:00,26,2364171.582581,12.5
2023-03-23 03:00:00,26,2364171.579129,12.5
2023-03-23 02:00:00,26,2364171.579129,12.5
2023-03-23 01:00:00,26,2364171.529669,12.5
2023-03-23 00:00:00,26,2364171.529669,12.5
2023-03-22 23:00:00,26,2364171.481044,12.5
2023-03-22 22:00:00,26,2364171.481044,12.5
2023-03-22 21:00:00,26,2364171.469536,12.5
2023-03-22 20:00:00,26,2364171.469335,12.5
2023-03-22 19:00:00,26,2364171.277678,12.5
2023-03-22 18:00:00,26,2364171.093078,12.5
2023-03-22 17:00:00,26,2364170.391758,12.5
2023-03-22 16:00:00,26,2364170.368531,12.5
2023-03-22 15:00:00,26,2364169.67218,12.5
2023-03-22 14:00:00,26,2364168.745848,12.5
2023-03-22 13:00:00,26,2364168.745848,12.5
2023-03-22 12:00:00,26,2364168.696312,12.5
2023-03-22 11:00:00,26,2364165.374158,12.5
2023-03-22 10:00:00,26,2364165.348206,12.5
2023-03-22 09:00:00,26,2364165.331039,12.5
2023-03-22 08:00:00,26,2364165.331039,12.5
2023-03-22 07:00:00,26,2364164.531039,12.5
2023-03-22 06:00:00,26,2364164.525287,12.5
2023-03-22 05:00:00,26,2364164.51372,12.5
2023-03-22 04:00:00,26,2364164.46892,12.5
2023-03-22 03:00:00,26,2364164.43532,12.5
2023-03-22 02:00:00,26,2364164.372292,12.5
2023-03-22 01:00:00,26,2364164.181537,12.5
2023-03-22 00:00:00,26,2364164.180386,12.5
2023-03-21 23:00:00,26,2364164.180386,12.5
2023-03-21 22:00:00,26,2364164.137197,12.5
2023-03-21 21:00:00,26,2364164.073278,12.5
2023-03-21 20:00:00,26,2364147.210511,12.5
2023-03-21 19:00:00,26,2364147.205425,12.5
2023-03-21 18:00:00,26,2364022.446181,12.5
2023-03-21 17:00:00,26,2364022.305358,12.5
2023-03-21 16:00:00,26,2364019.239633,12.5
2023-03-21 15:00:00,26,2364045.865779,12.5
2023-03-21 14:00:00,26,2364043.741416,12.5
2023-03-21 13:00:00,26,2364043.735658,12.5
2023-03-21 12:00:00,26,2364043.709616,12.5
2023-03-21 11:00:00,26,2364043.151793,12.5
2023-03-21 10:00:00,26,2364043.151793,12.5
2023-03-21 09:00:00,26,2364043.120962,12.5
2023-03-21 08:00:00,26,2364057.215551,12.5
2023-03-21 07:00:00,26,2364057.123423,12.5
2023-03-21 06:00:00,26,2364056.883549,12.5
2023-03-21 05:00:00,26,2364056.814455,12.5
2023-03-21 04:00:00,26,2364056.227173,12.5
2023-03-21 03:00:00,26,2364056.227173,12.5
2023-03-21 02:00:00,26,2364052.551427,12.5
2023-03-21 01:00:00,26,2364052.148415,12.5
2023-03-21 00:00:00,26,2364052.131908,12.5
2023-03-20 23:00:00,26,2364052.131908,12.5
2023-03-20 22:00:00,26,2364052.045549,12.5
2023-03-20 21:00:00,26,2364096.660472,12.5
2023-03-20 20:00:00,26,2364116.801635,12.5
2023-03-20 19:00:00,26,2364111.701635,12.5
2023-03-20 18:00:00,26,2364111.558799,12.5
2023-03-20 17:00:00,26,2364111.46617,12.5
2023-03-20 16:00:00,26,2364111.463292,12.5
2023-03-20 15:00:00,26,2364111.141901,12.5
2023-03-20 14:00:00,26,2364111.11726,12.5
2023-03-20 13:00:00,26,2364111.064145,12.5
2023-03-20 12:00:00,26,2364110.738645,12.5
2023-03-20 11:00:00,26,2364110.738645,12.5
2023-03-20 10:00:00,26,2364110.724605,12.5
2023-03-20 09:00:00,26,2364110.634529,12.5
