timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 09:00:00,22,2829778.21725,3
2023-04-02 08:00:00,22,2829762.624988,3
2023-04-02 07:00:00,22,2829757.127589,3
2023-04-02 06:00:00,22,2829754.068047,3
2023-04-02 05:00:00,22,2829613.265448,3
2023-04-02 04:00:00,22,2829613.251183,3
2023-04-02 03:00:00,22,2829613.111153,3
2023-04-02 02:00:00,22,2829612.521122,3
2023-04-02 01:00:00,22,2829603.256702,3
2023-04-02 00:00:00,22,2829599.256702,3
2023-04-01 23:00:00,22,2829706.693921,3
2023-04-01 22:00:00,22,2829675.939401,3
2023-04-01 21:00:00,22,2829923.418814,3
2023-04-01 20:00:00,22,2829529.806552,3
2023-04-01 19:00:00,22,2829502.764175,3
2023-04-01 18:00:00,22,2829500.184751,3
2023-04-01 17:00:00,22,2829484.339033,3
2023-04-01 16:00:00,22,2829416.055918,3
2023-04-01 15:00:00,22,2829401.907369,3
2023-04-01 14:00:00,22,2829391.633574,3
2023-04-01 13:00:00,22,2829515.29868,3
2023-04-01 12:00:00,22,2829424.757325,3
2023-04-01 11:00:00,22,2829402.431029,3
2023-04-01 10:00:00,22,2829387.127109,3
2023-04-01 09:00:00,22,2829364.883007,3
2023-04-01 08:00:00,22,2829358.762767,3
2023-04-01 07:00:00,22,2829358.688487,3
2023-04-01 06:00:00,22,2829348.73441,3
2023-04-01 05:00:00,22,2829269.231558,3
2023-04-01 04:00:00,22,2829269.229475,3
2023-04-01 03:00:00,22,2829301.60017,3
2023-04-01 02:00:00,22,2829331.303938,3
2023-04-01 01:00:00,22,2829331.24742,3
2023-04-01 00:00:00,22,2829347.48333,3
2023-03-31 23:00:00,22,2829339.271062,3
2023-03-31 22:00:00,22,2829327.238439,3
2023-03-31 21:00:00,22,2829468.403505,3
2023-03-31 20:00:00,22,2829428.098952,3
2023-03-31 19:00:00,22,2829443.473173,3
2023-03-31 18:00:00,22,2829436.490831,3
2023-03-31 17:00:00,22,2829421.250467,3
2023-03-31 16:00:00,22,2829429.623862,3
2023-03-31 15:00:00,22,2829281.887289,3
2023-03-31 14:00:00,22,2829030.015604,3
2023-03-31 13:00:00,22,2829028.913578,3
2023-03-31 12:00:00,22,2832395.373079,3
2023-03-31 11:00:00,22,2832394.52623,3
2023-03-31 10:00:00,22,2832387.507447,3
2023-03-31 09:00:00,22,2832342.102144,3
2023-03-31 08:00:00,22,2832331.881595,3
2023-03-31 07:00:00,22,2832328.613202,3
2023-03-31 06:00:00,22,2832308.832423,3
2023-03-31 05:00:00,22,2832276.60383,3
2023-03-31 04:00:00,22,2832276.170933,3
2023-03-31 03:00:00,22,2832210.051548,3
2023-03-31 02:00:00,22,2832210.016376,3
2023-03-31 01:00:00,22,2832209.386764,3
2023-03-31 00:00:00,22,2832209.375362,3
2023-03-30 23:00:00,22,2832203.225362,3
2023-03-30 22:00:00,22,2831942.912102,3
2023-03-30 21:00:00,22,2831937.667048,3
2023-03-30 20:00:00,22,2832100.427133,3
2023-03-30 19:00:00,22,2832081.269381,3
2023-03-30 18:00:00,22,2832080.737727,3
2023-03-30 17:00:00,22,2832071.070152,3
2023-03-30 16:00:00,22,2832058.748622,3
2023-03-30 15:00:00,22,2832052.539642,3
