timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 11:00:00,226,714.215668,10
2023-03-28 10:00:00,226,714.143975,10
2023-03-28 09:00:00,226,714.131745,10
2023-03-28 08:00:00,226,713.961213,10
2023-03-28 07:00:00,226,713.961213,10
2023-03-28 06:00:00,226,713.95951,10
2023-03-28 05:00:00,226,713.95951,10
2023-03-28 04:00:00,226,713.9574,10
2023-03-28 03:00:00,226,713.931012,10
2023-03-28 02:00:00,226,713.931012,10
2023-03-28 01:00:00,226,713.88946,10
2023-03-28 00:00:00,226,713.88946,10
2023-03-27 23:00:00,226,713.856654,10
2023-03-27 22:00:00,226,713.853502,10
2023-03-27 21:00:00,226,713.84641,10
2023-03-27 20:00:00,226,713.831373,10
2023-03-27 19:00:00,226,713.831373,10
2023-03-27 18:00:00,226,713.831373,10
2023-03-27 17:00:00,226,713.745061,10
2023-03-27 16:00:00,226,713.716764,10
2023-03-27 15:00:00,226,713.716764,10
2023-03-27 14:00:00,226,713.710642,10
2023-03-27 13:00:00,226,713.710642,10
2023-03-27 12:00:00,226,713.649052,10
2023-03-27 11:00:00,226,713.649052,10
2023-03-27 10:00:00,226,713.649052,10
2023-03-27 09:00:00,226,713.613141,10
2023-03-27 08:00:00,226,713.528617,10
2023-03-27 07:00:00,226,713.512808,10
2023-03-27 06:00:00,226,713.457857,10
2023-03-27 05:00:00,226,713.356369,10
2023-03-27 04:00:00,226,713.356369,10
2023-03-27 03:00:00,226,713.356369,10
2023-03-27 02:00:00,226,713.281023,10
2023-03-27 01:00:00,226,713.271712,10
2023-03-27 00:00:00,226,713.221594,10
2023-03-26 23:00:00,226,713.211018,10
2023-03-26 22:00:00,226,713.1814,10
2023-03-26 21:00:00,226,713.156012,10
2023-03-26 20:00:00,226,713.147084,10
2023-03-26 19:00:00,226,713.147084,10
2023-03-26 18:00:00,226,713.127602,10
2023-03-26 17:00:00,226,713.00016,10
2023-03-26 16:00:00,226,712.990041,10
2023-03-26 15:00:00,226,712.987078,10
2023-03-26 14:00:00,226,712.987078,10
2023-03-26 13:00:00,226,712.902375,10
2023-03-26 12:00:00,226,712.901813,10
2023-03-26 11:00:00,226,712.834036,10
2023-03-26 10:00:00,226,712.775,10
2023-03-26 09:00:00,226,712.387485,10
2023-03-26 08:00:00,226,712.294552,10
2023-03-26 07:00:00,226,712.294552,10
2023-03-26 06:00:00,226,712.294552,10
2023-03-26 05:00:00,226,712.294073,10
2023-03-26 04:00:00,226,712.294073,10
2023-03-26 03:00:00,226,712.294073,10
2023-03-26 02:00:00,226,712.294073,10
2023-03-26 01:00:00,226,712.294073,10
2023-03-26 00:00:00,226,712.292024,10
2023-03-25 23:00:00,226,712.292024,10
2023-03-25 22:00:00,226,712.290103,10
2023-03-25 21:00:00,226,712.290103,10
2023-03-25 20:00:00,226,712.290019,10
2023-03-25 19:00:00,226,712.290019,10
2023-03-25 18:00:00,226,712.288238,10
2023-03-25 17:00:00,226,711.720683,10
2023-03-25 16:00:00,226,711.719873,10
2023-03-25 15:00:00,226,711.678317,10
2023-03-25 14:00:00,226,711.678317,10
2023-03-25 13:00:00,226,711.678317,10
2023-03-25 12:00:00,226,711.670212,10
2023-03-25 11:00:00,226,711.656027,10
2023-03-25 10:00:00,226,711.63091,10
2023-03-25 09:00:00,226,711.625641,10
2023-03-25 08:00:00,226,710.15549,10
2023-03-25 07:00:00,226,710.149069,10
