timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 10:00:00,120,179430.842565,5
2023-04-01 09:00:00,120,179430.825449,5
2023-04-01 08:00:00,120,179430.816371,5
2023-04-01 07:00:00,120,179430.816371,5
2023-04-01 06:00:00,120,179362.155822,5
2023-04-01 05:00:00,120,179362.15297,5
2023-04-01 04:00:00,120,179362.150887,5
2023-04-01 03:00:00,120,179362.12371,5
2023-04-01 02:00:00,120,179362.007478,5
2023-04-01 01:00:00,120,179361.995308,5
2023-04-01 00:00:00,120,177761.31059,5
2023-03-31 23:00:00,120,177761.31059,5
2023-03-31 22:00:00,120,177745.099496,5
2023-03-31 21:00:00,120,177744.96497,5
2023-03-31 20:00:00,120,177744.618816,5
2023-03-31 19:00:00,120,177717.364964,5
2023-03-31 18:00:00,120,177684.078853,5
2023-03-31 17:00:00,120,177683.315556,5
2023-03-31 16:00:00,120,177683.247673,5
2023-03-31 15:00:00,120,177683.199186,5
2023-03-31 14:00:00,120,177683.123359,5
2023-03-31 13:00:00,120,177677.518199,5
2023-03-31 12:00:00,120,177529.967399,5
2023-03-31 11:00:00,120,177529.176049,5
2023-03-31 10:00:00,120,177519.024624,5
2023-03-31 09:00:00,120,177518.851999,5
2023-03-31 08:00:00,120,177518.792105,5
2023-03-31 07:00:00,120,177188.543447,5
2023-03-31 06:00:00,120,177182.544903,5
2023-03-31 05:00:00,120,177182.376802,5
2023-03-31 04:00:00,120,177182.376802,5
2023-03-31 03:00:00,120,177241.111399,5
2023-03-31 02:00:00,120,177241.102839,5
2023-03-31 01:00:00,120,177200.678149,5
2023-03-31 00:00:00,120,177200.666747,5
2023-03-30 23:00:00,120,177200.666747,5
2023-03-30 22:00:00,120,177200.613487,5
2023-03-30 21:00:00,120,177200.544241,5
2023-03-30 20:00:00,120,177200.283456,5
2023-03-30 19:00:00,120,177056.280703,5
2023-03-30 18:00:00,120,177036.156735,5
2023-03-30 17:00:00,120,177036.795165,5
2023-03-30 16:00:00,120,177036.761522,5
2023-03-30 15:00:00,120,177036.752542,5
2023-03-30 14:00:00,120,177036.752542,5
2023-03-30 13:00:00,121,176514.431122,5
2023-03-30 12:00:00,121,176586.457638,5
2023-03-30 11:00:00,121,176586.436751,5
2023-03-30 10:00:00,121,176586.429797,5
2023-03-30 09:00:00,121,176586.41298,5
2023-03-30 08:00:00,121,176586.41298,5
2023-03-30 07:00:00,121,176586.251105,5
2023-03-30 06:00:00,121,176554.096625,5
2023-03-30 05:00:00,121,176554.096625,5
2023-03-30 04:00:00,121,176554.089626,5
2023-03-30 03:00:00,121,176554.079352,5
2023-03-30 02:00:00,121,176553.8105,5
2023-03-30 01:00:00,121,176553.8105,5
2023-03-30 00:00:00,121,176527.302966,5
2023-03-29 23:00:00,121,176527.302966,5
2023-03-29 22:00:00,121,176527.278163,5
2023-03-29 21:00:00,121,176526.116125,5
2023-03-29 20:00:00,121,176526.0565,5
2023-03-29 19:00:00,121,176525.70696,5
2023-03-29 18:00:00,121,176475.717997,5
2023-03-29 17:00:00,121,176441.146544,5
2023-03-29 16:00:00,121,176440.776184,5
2023-03-29 15:00:00,121,176429.559136,5
2023-03-29 14:00:00,121,176429.439435,5
2023-03-29 13:00:00,121,176005.779533,5
2023-03-29 12:00:00,121,176000.512531,5
2023-03-29 11:00:00,121,176000.512531,5
2023-03-29 10:00:00,121,175997.977501,5
2023-03-29 09:00:00,121,175997.977501,5
2023-03-29 08:00:00,121,175997.961209,5
2023-03-29 07:00:00,121,175945.416272,5
2023-03-29 06:00:00,121,175945.416272,5
2023-03-29 05:00:00,121,175945.304868,5
2023-03-29 04:00:00,121,175945.088379,5
2023-03-29 03:00:00,121,175945.082682,5
2023-03-29 02:00:00,121,175945.041604,5
2023-03-29 01:00:00,121,175567.68552,5
2023-03-29 00:00:00,121,175567.677409,5
2023-03-28 23:00:00,121,175567.671712,5
2023-03-28 22:00:00,121,175567.671712,5
2023-03-28 21:00:00,121,175567.666015,5
