timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 15:00:00,34,1584672.260865,3
2023-03-28 14:00:00,34,1584698.41665,3
2023-03-28 13:00:00,34,1584699.401217,3
2023-03-28 12:00:00,34,1584696.446361,3
2023-03-28 11:00:00,34,1584696.446361,3
2023-03-28 10:00:00,34,1584695.936811,3
2023-03-28 09:00:00,34,1584692.898028,3
2023-03-28 08:00:00,34,1584684.038476,3
2023-03-28 07:00:00,34,1584684.038476,3
2023-03-28 06:00:00,34,1584684.036165,3
2023-03-28 05:00:00,34,1584677.929885,3
2023-03-28 04:00:00,34,1584677.927022,3
2023-03-28 03:00:00,34,1584667.891212,3
2023-03-28 02:00:00,34,1584667.891212,3
2023-03-28 01:00:00,34,1584667.346505,3
2023-03-28 00:00:00,34,1584667.346505,3
2023-03-27 23:00:00,34,1584666.088743,3
2023-03-27 22:00:00,34,1584648.182931,3
2023-03-27 21:00:00,34,1584648.151567,3
2023-03-27 20:00:00,34,1584847.254696,3
2023-03-27 19:00:00,34,1583845.854696,3
2023-03-27 18:00:00,34,1583845.664696,3
2023-03-27 17:00:00,34,1583822.738405,3
2023-03-27 16:00:00,34,1583821.450034,3
2023-03-27 15:00:00,34,1583795.424183,3
2023-03-27 14:00:00,34,1583795.411472,3
2023-03-27 13:00:00,34,1583805.391493,3
2023-03-27 12:00:00,34,1583801.432877,3
2023-03-27 11:00:00,34,1583801.208606,3
2023-03-27 10:00:00,34,1583801.192574,3
2023-03-27 09:00:00,34,1583801.060362,3
2023-03-27 08:00:00,34,1583705.097067,3
2023-03-27 07:00:00,34,1583694.499542,3
2023-03-27 06:00:00,34,1583687.653794,3
2023-03-27 05:00:00,34,1583687.514344,3
2023-03-27 04:00:00,34,1583687.514344,3
2023-03-27 03:00:00,34,1583687.514344,3
2023-03-27 02:00:00,34,1583684.612327,3
2023-03-27 01:00:00,34,1583684.531815,3
2023-03-27 00:00:00,34,1583684.463967,3
2023-03-26 23:00:00,34,1583679.449651,3
2023-03-26 22:00:00,34,1583678.704889,3
2023-03-26 21:00:00,34,1583672.370529,3
2023-03-26 20:00:00,34,1583491.799745,3
2023-03-26 19:00:00,34,1583491.799745,3
2023-03-26 18:00:00,34,1583471.898527,3
2023-03-26 17:00:00,34,1583470.041692,3
2023-03-26 16:00:00,34,1583463.517064,3
2023-03-26 15:00:00,34,1583448.513425,3
2023-03-26 14:00:00,34,1583448.513425,3
2023-03-26 13:00:00,34,1583446.1752,3
2023-03-26 12:00:00,34,1583467.638627,3
2023-03-26 11:00:00,34,1577475.092142,3
2023-03-26 10:00:00,34,1577473.99275,3
2023-03-26 09:00:00,34,1577473.469691,3
2023-03-26 08:00:00,34,1577471.593482,3
2023-03-26 07:00:00,34,1577212.664344,3
2023-03-26 06:00:00,34,1577212.315123,3
2023-03-26 05:00:00,34,1577200.311948,3
2023-03-26 04:00:00,34,1577190.211948,3
2023-03-26 03:00:00,34,1577215.211948,3
2023-03-26 02:00:00,34,1577211.736526,3
2023-03-26 01:00:00,34,1577210.136467,3
2023-03-26 00:00:00,34,1577210.133702,3
2023-03-25 23:00:00,34,1577210.127706,3
2023-03-25 22:00:00,34,1577210.125115,3
2023-03-25 21:00:00,34,1577133.563649,3
2023-03-25 20:00:00,34,1577132.684151,3
2023-03-25 19:00:00,34,1577132.684151,3
2023-03-25 18:00:00,34,1577132.65958,3
2023-03-25 17:00:00,34,1577181.695099,3
2023-03-25 16:00:00,34,1577177.229677,3
2023-03-25 15:00:00,34,1577187.954225,3
2023-03-25 14:00:00,34,1577177.446669,3
2023-03-25 13:00:00,34,1577176.446669,3
2023-03-25 12:00:00,34,1577171.799077,3
2023-03-25 11:00:00,34,1577176.777722,3
2023-03-25 10:00:00,34,1577202.022034,3
2023-03-25 09:00:00,34,1577202.014548,3
2023-03-25 08:00:00,34,1577197.726827,3
2023-03-25 07:00:00,34,1577191.937381,3
2023-03-25 06:00:00,34,1577191.437381,3
2023-03-25 05:00:00,34,1577191.224992,3
2023-03-25 04:00:00,34,1577190.434587,3
2023-03-25 03:00:00,34,1577190.434587,3
2023-03-25 02:00:00,34,1577183.941595,3
2023-03-25 01:00:00,34,1577182.903575,3
2023-03-25 00:00:00,34,1577182.685569,3
2023-03-24 23:00:00,34,1577182.268569,3
2023-03-24 22:00:00,34,1577182.255604,3
2023-03-24 21:00:00,34,1577178.982691,3
2023-03-24 20:00:00,34,1577110.016068,3
2023-03-24 19:00:00,34,1577109.705111,3
2023-03-24 18:00:00,34,1577108.203427,3
2023-03-24 17:00:00,34,1577108.203427,3
2023-03-24 16:00:00,34,1577105.883438,3
2023-03-24 15:00:00,34,1577105.435792,3
2023-03-24 14:00:00,34,1577102.904284,3
2023-03-24 13:00:00,34,1577102.787607,3
2023-03-24 12:00:00,34,1577097.508302,3
2023-03-24 11:00:00,34,1577096.901588,3
2023-03-24 10:00:00,34,1579085.940111,3
2023-03-24 09:00:00,34,1579085.916622,3
2023-03-24 08:00:00,34,1579085.419147,3
2023-03-24 07:00:00,34,1579085.274283,3
2023-03-24 06:00:00,34,1579085.217161,3
2023-03-24 05:00:00,34,1579082.737094,3
2023-03-24 04:00:00,34,1579082.207396,3
2023-03-24 03:00:00,34,1579082.080731,3
2023-03-24 02:00:00,34,1579080.455681,3
2023-03-24 01:00:00,34,1579076.502846,3
2023-03-24 00:00:00,34,1579076.433058,3
2023-03-23 23:00:00,34,1579076.433058,3
2023-03-23 22:00:00,34,1579075.793058,3
2023-03-23 21:00:00,34,1579072.18982,3
2023-03-23 20:00:00,34,1579047.166791,3
2023-03-23 19:00:00,34,1579147.151249,3
2023-03-23 18:00:00,34,1579246.058209,3
2023-03-23 17:00:00,34,1579243.985958,3
2023-03-23 16:00:00,34,1579215.576299,3
2023-03-23 15:00:00,34,1579206.910749,3
2023-03-23 14:00:00,34,1579205.643172,3
2023-03-23 13:00:00,34,1579205.525299,3
2023-03-23 12:00:00,34,1579194.016151,3
2023-03-23 11:00:00,34,1579193.993133,3
2023-03-23 10:00:00,34,1579193.993133,3
2023-03-23 09:00:00,34,1579192.458883,3
2023-03-23 08:00:00,34,1579192.458883,3
2023-03-23 07:00:00,34,1579192.165574,3
2023-03-23 06:00:00,34,1579192.085174,3
2023-03-23 05:00:00,34,1579192.061422,3
2023-03-23 04:00:00,34,1579192.055676,3
2023-03-23 03:00:00,34,1579068.722532,3
2023-03-23 02:00:00,34,1579068.514703,3
2023-03-23 01:00:00,34,1579622.074242,3
2023-03-23 00:00:00,34,1579621.904242,3
2023-03-22 23:00:00,34,1579621.70258,3
2023-03-22 22:00:00,34,1579621.59238,3
2023-03-22 21:00:00,34,1579614.673198,3
2023-03-22 20:00:00,34,1579614.672997,3
2023-03-22 19:00:00,34,1579623.144814,3
2023-03-22 18:00:00,34,1579604.347985,3
2023-03-22 17:00:00,34,1579608.531446,3
2023-03-22 16:00:00,34,1579617.945172,3
2023-03-22 15:00:00,34,1579616.003057,3
2023-03-22 14:00:00,34,1579615.076724,3
2023-03-22 13:00:00,34,1579612.361984,3
2023-03-22 12:00:00,34,1579609.372007,3
2023-03-22 11:00:00,34,1579605.613397,3
2023-03-22 10:00:00,34,1579565.575427,3
2023-03-22 09:00:00,34,1579565.496825,3
2023-03-22 08:00:00,34,1579565.496825,3
2023-03-22 07:00:00,34,1579565.329768,3
2023-03-22 06:00:00,34,1579565.324016,3
2023-03-22 05:00:00,34,1579565.312449,3
2023-03-22 04:00:00,34,1579562.522188,3
2023-03-22 03:00:00,34,1579562.466188,3
2023-03-22 02:00:00,34,1579562.36956,3
2023-03-22 01:00:00,34,1579558.624097,3
2023-03-22 00:00:00,34,1579558.622946,3
2023-03-21 23:00:00,34,1579676.37162,3
2023-03-21 22:00:00,34,1579650.580775,3
2023-03-21 21:00:00,34,1579656.182831,3
2023-03-21 20:00:00,34,1579652.161641,3
2023-03-21 19:00:00,34,1579647.046448,3
2023-03-21 18:00:00,34,1579642.324398,3
2023-03-21 17:00:00,34,1579624.858649,3
2023-03-21 16:00:00,34,1579642.96067,3
2023-03-21 15:00:00,34,1579630.937638,3
2023-03-21 14:00:00,34,1579626.889764,3
2023-03-21 13:00:00,34,1579610.775165,3
2023-03-21 12:00:00,34,1579606.187386,3
2023-03-21 11:00:00,34,1579605.021805,3
2023-03-21 10:00:00,34,1579605.021805,3
2023-03-21 09:00:00,34,1579602.465974,3
2023-03-21 08:00:00,34,1579602.433893,3
2023-03-21 07:00:00,34,1579602.317948,3
2023-03-21 06:00:00,34,1579602.054627,3
2023-03-21 05:00:00,34,1579601.985533,3
2023-03-21 04:00:00,34,1579538.564448,3
2023-03-21 03:00:00,34,1579538.256364,3
2023-03-21 02:00:00,34,1579539.174423,3
2023-03-21 01:00:00,34,1579550.77141,3
2023-03-21 00:00:00,34,1579550.754903,3
2023-03-20 23:00:00,34,1579550.573439,3
2023-03-20 22:00:00,34,1579550.012492,3
2023-03-20 21:00:00,34,1579546.011917,3
2023-03-20 20:00:00,34,1579543.09772,3
2023-03-20 19:00:00,34,1576307.440791,3
2023-03-20 18:00:00,34,1576411.98521,3
2023-03-20 17:00:00,34,1576407.285904,3
2023-03-20 16:00:00,34,1576405.278101,3
2023-03-20 15:00:00,34,1576398.194325,3
2023-03-20 14:00:00,34,1576395.507412,3
2023-03-20 13:00:00,34,1576393.382203,3
2023-03-20 12:00:00,34,1576387.124258,3
2023-03-20 11:00:00,34,1576365.819324,3
2023-03-20 10:00:00,34,1576331.921893,3
2023-03-20 09:00:00,34,1576331.566287,3
2023-03-20 08:00:00,34,1576331.470919,3
2023-03-20 07:00:00,34,1576322.011766,3
2023-03-20 06:00:00,34,1576384.985913,3
2023-03-20 05:00:00,34,1576382.673809,3
2023-03-20 04:00:00,34,1576377.499675,3
2023-03-20 03:00:00,34,1576377.429675,3
2023-03-20 02:00:00,34,1576377.002264,3
2023-03-20 01:00:00,34,1576375.754949,3
2023-03-20 00:00:00,34,1576362.811338,3
2023-03-19 23:00:00,34,1576354.017318,3
2023-03-19 22:00:00,34,1576353.90763,3
2023-03-19 21:00:00,34,1576423.717849,3
2023-03-19 20:00:00,34,1576422.364623,3
2023-03-19 19:00:00,34,1576201.81873,3
2023-03-19 18:00:00,34,1576191.636304,3
2023-03-19 17:00:00,34,1576190.194913,3
2023-03-19 16:00:00,34,1576188.385172,3
2023-03-19 15:00:00,34,1576176.150224,3
2023-03-19 14:00:00,34,1576174.99288,3
2023-03-19 13:00:00,34,1576153.779691,3
2023-03-19 12:00:00,34,1576130.773232,3
2023-03-19 11:00:00,34,1576126.732602,3
2023-03-19 10:00:00,34,1576253.797065,3
2023-03-19 09:00:00,34,1576253.337282,3
2023-03-19 08:00:00,34,1576252.919843,3
2023-03-19 07:00:00,34,1576232.919083,3
2023-03-19 06:00:00,34,1576223.105121,3
2023-03-19 05:00:00,34,1576222.986139,3
2023-03-19 04:00:00,34,1576218.100078,3
2023-03-19 03:00:00,34,1576198.100079,3
2023-03-19 02:00:00,34,1576207.090136,3
2023-03-19 01:00:00,34,1576207.084381,3
2023-03-19 00:00:00,34,1576205.437116,3
2023-03-18 23:00:00,34,1576151.766259,3
2023-03-18 22:00:00,34,1576151.266259,3
2023-03-18 21:00:00,34,1576147.588199,3
2023-03-18 20:00:00,34,1576141.611156,3
2023-03-18 19:00:00,34,1576141.115806,3
2023-03-18 18:00:00,34,1576136.849674,3
2023-03-18 17:00:00,34,1576236.954763,3
2023-03-18 16:00:00,34,1576213.293269,3
2023-03-18 15:00:00,34,1576713.176538,3
