timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 23:00:00,136,156457.762613,0
2023-03-30 22:00:00,136,156457.709353,0
2023-03-30 21:00:00,136,156415.182939,0
2023-03-30 20:00:00,136,156415.12155,0
2023-03-30 19:00:00,136,156354.398931,0
2023-03-30 18:00:00,136,156354.362195,0
2023-03-30 17:00:00,136,156349.605396,0
2023-03-30 16:00:00,136,156349.505546,0
2023-03-30 15:00:00,136,156349.423948,0
2023-03-30 14:00:00,136,156349.32012,0
2023-03-30 13:00:00,136,156346.866824,0
2023-03-30 12:00:00,136,156346.627156,0
2023-03-30 11:00:00,136,156337.315835,0
2023-03-30 10:00:00,136,156337.282924,0
2023-03-30 09:00:00,136,156297.033159,0
2023-03-30 08:00:00,136,156297.033159,0
2023-03-30 07:00:00,136,156287.57584,0
2023-03-30 06:00:00,136,156289.406238,0
2023-03-30 05:00:00,136,156199.983099,0
2023-03-30 04:00:00,136,156198.743446,0
2023-03-30 03:00:00,136,156198.463794,0
2023-03-30 02:00:00,136,156198.194942,0
2023-03-30 01:00:00,136,156198.194942,0
2023-03-30 00:00:00,136,156198.129971,0
2023-03-29 23:00:00,136,156196.133071,0
2023-03-29 22:00:00,136,156196.108268,0
2023-03-29 21:00:00,136,156182.233976,0
2023-03-29 20:00:00,136,156141.632142,0
2023-03-29 19:00:00,136,156141.241735,0
2023-03-29 18:00:00,136,156141.200723,0
2023-03-29 17:00:00,136,156140.489187,0
2023-03-29 16:00:00,136,156140.363478,0
2023-03-29 15:00:00,136,156139.023753,0
2023-03-29 14:00:00,136,156179.621511,0
2023-03-29 13:00:00,136,156178.931946,0
2023-03-29 12:00:00,137,154573.742017,0
2023-03-29 11:00:00,137,154573.742017,0
2023-03-29 10:00:00,137,154570.339571,0
2023-03-29 09:00:00,137,154570.339571,0
2023-03-29 08:00:00,137,154522.670092,0
2023-03-29 07:00:00,137,154518.39287,0
2023-03-29 06:00:00,137,154518.39287,0
2023-03-29 05:00:00,137,154517.857728,0
2023-03-29 04:00:00,137,154517.641239,0
2023-03-29 03:00:00,137,154517.404525,0
2023-03-29 02:00:00,137,154517.363447,0
2023-03-29 01:00:00,137,154517.359392,0
2023-03-29 00:00:00,137,154517.161281,0
2023-03-28 23:00:00,137,154517.155584,0
2023-03-28 22:00:00,137,154517.155584,0
2023-03-28 21:00:00,137,154516.838904,0
2023-03-28 20:00:00,137,154471.270092,0
2023-03-28 19:00:00,137,154470.281952,0
2023-03-28 18:00:00,137,154467.445594,0
2023-03-28 17:00:00,137,154452.841059,0
2023-03-28 16:00:00,137,154450.386446,0
2023-03-28 15:00:00,137,154449.689735,0
2023-03-28 14:00:00,137,154449.627718,0
2023-03-28 13:00:00,137,154449.623447,0
2023-03-28 12:00:00,137,154449.614285,0
2023-03-28 11:00:00,137,154447.952474,0
2023-03-28 10:00:00,137,154447.771078,0
2023-03-28 09:00:00,137,154404.905844,0
2023-03-28 08:00:00,137,154403.674374,0
2023-03-28 07:00:00,137,154402.535574,0
2023-03-28 06:00:00,137,154322.533263,0
2023-03-28 05:00:00,137,154322.533263,0
2023-03-28 04:00:00,137,154312.5304,0
2023-03-28 03:00:00,137,154312.49459,0
2023-03-28 02:00:00,137,154312.49459,0
2023-03-28 01:00:00,137,154312.43821,0
2023-03-28 00:00:00,137,154220.266589,0
2023-03-27 23:00:00,137,154219.785622,0
2023-03-27 22:00:00,137,154216.36879,0
2023-03-27 21:00:00,137,154216.35917,0
2023-03-27 20:00:00,137,154104.822632,0
2023-03-27 19:00:00,137,154104.815823,0
2023-03-27 18:00:00,137,154104.815823,0
2023-03-27 17:00:00,137,154031.092706,0
2023-03-27 16:00:00,137,154031.054335,0
2023-03-27 15:00:00,137,154031.054335,0
2023-03-27 14:00:00,137,154030.464724,0
2023-03-27 13:00:00,137,154030.4527,0
2023-03-27 12:00:00,137,154030.357173,0
2023-03-27 11:00:00,137,154157.041685,0
2023-03-27 10:00:00,137,154157.036675,0
2023-03-27 09:00:00,137,154114.568115,0
2023-03-27 08:00:00,137,154114.442553,0
2023-03-27 07:00:00,137,154114.155771,0
2023-03-27 06:00:00,137,154114.077312,0
2023-03-27 05:00:00,137,154113.810625,0
2023-03-27 04:00:00,137,153935.506536,0
2023-03-27 03:00:00,137,153930.34868,0
2023-03-27 02:00:00,137,153929.441933,0
2023-03-27 01:00:00,137,153929.429326,0
2023-03-27 00:00:00,137,153929.361478,0
2023-03-26 23:00:00,137,153928.245366,0
2023-03-26 22:00:00,137,153926.145444,0
2023-03-26 21:00:00,137,153873.760986,0
2023-03-26 20:00:00,137,153815.047206,0
2023-03-26 19:00:00,137,153815.047206,0
2023-03-26 18:00:00,137,153815.020841,0
2023-03-26 17:00:00,137,153813.957769,0
2023-03-26 16:00:00,137,153800.144082,0
2023-03-26 15:00:00,137,153612.471235,0
2023-03-26 14:00:00,137,153612.471235,0
2023-03-26 13:00:00,137,153604.140747,0
2023-03-26 12:00:00,137,153604.339987,0
2023-03-26 11:00:00,137,153601.840631,0
2023-03-26 10:00:00,137,153600.680209,0
2023-03-26 09:00:00,137,153457.914988,0
2023-03-26 08:00:00,137,153452.419499,0
2023-03-26 07:00:00,137,153452.22788,0
2023-03-26 06:00:00,137,153452.22788,0
2023-03-26 05:00:00,137,153452.136591,0
2023-03-26 04:00:00,137,153452.136591,0
2023-03-26 03:00:00,137,153452.136591,0
2023-03-26 02:00:00,137,153451.033365,0
2023-03-26 01:00:00,137,153451.033365,0
2023-03-26 00:00:00,137,153451.0306,0
2023-03-25 23:00:00,137,153451.0306,0
2023-03-25 22:00:00,137,153449.293329,0
2023-03-25 21:00:00,137,153393.78147,0
2023-03-25 20:00:00,137,153393.753284,0
2023-03-25 19:00:00,137,153392.753284,0
2023-03-25 18:00:00,137,153387.739709,0
2023-03-25 17:00:00,137,153386.464284,0
2023-03-25 16:00:00,137,153386.463134,0
2023-03-25 15:00:00,137,153386.404082,0
2023-03-25 14:00:00,136,153385.969917,0
2023-03-25 13:00:00,136,153385.849209,0
2023-03-25 12:00:00,136,153377.147483,0
2023-03-25 11:00:00,136,153377.067368,0
2023-03-25 10:00:00,136,153369.031681,0
2023-03-25 09:00:00,136,153318.343282,0
2023-03-25 08:00:00,136,153316.265561,0
2023-03-25 07:00:00,136,153314.890652,0
2023-03-25 06:00:00,136,153321.789406,0
2023-03-25 05:00:00,136,153321.641951,0
2023-03-25 04:00:00,136,153321.639994,0
2023-03-25 03:00:00,136,153321.362792,0
