timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 08:00:00,37,1372845.507502,10
2023-03-22 07:00:00,37,1372845.507502,10
2023-03-22 06:00:00,37,1372845.50175,10
2023-03-22 05:00:00,37,1372845.490183,10
2023-03-22 04:00:00,37,1372845.478983,10
2023-03-22 03:00:00,37,1372845.467783,10
2023-03-22 02:00:00,37,1372845.415955,10
2023-03-22 01:00:00,37,1372844.836401,10
2023-03-22 00:00:00,37,1372844.83525,10
2023-03-21 23:00:00,37,1372844.83525,10
2023-03-21 22:00:00,37,1372844.792061,10
2023-03-21 21:00:00,37,1372844.728142,10
2023-03-21 20:00:00,37,1372844.665375,10
2023-03-21 19:00:00,37,1372844.660289,10
2023-03-21 18:00:00,37,1372843.845966,10
2023-03-21 17:00:00,37,1372843.575143,10
2023-03-21 16:00:00,37,1372843.575143,10
2023-03-21 15:00:00,37,1372843.552111,10
2023-03-21 14:00:00,37,1372843.427748,10
2023-03-21 13:00:00,37,1372843.42199,10
2023-03-21 12:00:00,37,1372843.395948,10
2023-03-21 11:00:00,37,1372842.394662,10
2023-03-21 10:00:00,37,1372842.394662,10
2023-03-21 09:00:00,37,1372842.363831,10
2023-03-21 08:00:00,37,1372842.33175,10
2023-03-21 07:00:00,37,1372842.239624,10
2023-03-21 06:00:00,37,1372841.99975,10
2023-03-21 05:00:00,37,1372841.930656,10
2023-03-21 04:00:00,37,1372841.343375,10
2023-03-21 03:00:00,37,1372841.343375,10
2023-03-21 02:00:00,37,1372840.76763,10
2023-03-21 01:00:00,37,1372840.364619,10
2023-03-21 00:00:00,37,1372840.348112,10
2023-03-20 23:00:00,37,1372840.348112,10
2023-03-20 22:00:00,37,1372840.261753,10
2023-03-20 21:00:00,37,1372840.261178,10
2023-03-20 20:00:00,37,1372840.25281,10
2023-03-20 19:00:00,37,1372840.25281,10
2023-03-20 18:00:00,37,1372839.080131,10
2023-03-20 17:00:00,37,1372838.973586,10
2023-03-20 16:00:00,37,1372848.970708,10
2023-03-20 15:00:00,37,1372848.918894,10
2023-03-20 14:00:00,37,1372848.905491,10
2023-03-20 13:00:00,37,1372848.850031,10
2023-03-20 12:00:00,37,1372848.524531,10
2023-03-20 11:00:00,37,1372848.524531,10
2023-03-20 10:00:00,37,1372848.510491,10
2023-03-20 09:00:00,37,1372848.420416,10
2023-03-20 08:00:00,37,1372848.393277,10
2023-03-20 07:00:00,37,1372848.358936,10
2023-03-20 06:00:00,37,1372848.356577,10
2023-03-20 05:00:00,37,1372848.340345,10
2023-03-20 04:00:00,37,1372848.166211,10
2023-03-20 03:00:00,37,1372848.166211,10
2023-03-20 02:00:00,37,1372848.08197,10
2023-03-20 01:00:00,37,1372848.08197,10
2023-03-20 00:00:00,37,1372848.08197,10
2023-03-19 23:00:00,37,1372848.066763,10
2023-03-19 22:00:00,37,1372847.10158,10
2023-03-19 21:00:00,37,1372847.044012,10
2023-03-19 20:00:00,37,1372778.995079,10
2023-03-19 19:00:00,37,1372778.984892,10
2023-03-19 18:00:00,37,1372778.967623,10
2023-03-19 17:00:00,37,1372778.174585,10
2023-03-19 16:00:00,37,1372778.173434,10
2023-03-19 15:00:00,37,1372775.938491,10
2023-03-19 14:00:00,37,1372774.78115,10
2023-03-19 13:00:00,37,1372774.62576,10
2023-03-19 12:00:00,37,1372774.620005,10
2023-03-19 11:00:00,37,1372774.618855,10
2023-03-19 10:00:00,37,1372774.549501,10
2023-03-19 09:00:00,37,1372774.540869,10
2023-03-19 08:00:00,37,1372774.23343,10
2023-03-19 07:00:00,37,1372772.674056,10
2023-03-19 06:00:00,37,1372772.674056,10
2023-03-19 05:00:00,37,1372772.555074,10
2023-03-19 04:00:00,37,1372772.551621,10
2023-03-19 03:00:00,37,1372772.551621,10
2023-03-19 02:00:00,37,1372772.551621,10
2023-03-19 01:00:00,37,1372772.545866,10
2023-03-19 00:00:00,37,1372772.545866,10
2023-03-18 23:00:00,37,1372771.461322,10
2023-03-18 22:00:00,37,1372771.461322,10
2023-03-18 21:00:00,37,1372771.37327,10
2023-03-18 20:00:00,37,1372771.263925,10
2023-03-18 19:00:00,37,1372770.85054,10
2023-03-18 18:00:00,37,1372760.470859,10
2023-03-18 17:00:00,37,1372760.28525,10
2023-03-18 16:00:00,37,1372760.030713,10
2023-03-18 15:00:00,37,1372661.38889,10
2023-03-18 14:00:00,37,1372661.374505,10
2023-03-18 13:00:00,37,1372660.858259,10
2023-03-18 12:00:00,37,1372660.684479,10
