timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-31 01:00:00,126,171643.801952,10
2023-03-31 00:00:00,126,171643.79055,10
2023-03-30 23:00:00,126,171643.79055,10
2023-03-30 22:00:00,126,171643.73729,10
2023-03-30 21:00:00,126,171643.668044,10
2023-03-30 20:00:00,126,171643.637259,10
2023-03-30 19:00:00,126,171643.600597,10
2023-03-30 18:00:00,126,171643.563861,10
2023-03-30 17:00:00,126,171641.447114,10
2023-03-30 16:00:00,126,171641.413471,10
2023-03-30 15:00:00,126,171641.404491,10
2023-03-30 14:00:00,126,171641.404491,10
2023-03-30 13:00:00,126,171641.154617,10
2023-03-30 12:00:00,126,171641.154617,10
2023-03-30 11:00:00,126,171640.61973,10
2023-03-30 10:00:00,126,171640.612776,10
2023-03-30 09:00:00,126,171640.595959,10
2023-03-30 08:00:00,126,171640.595959,10
2023-03-30 07:00:00,126,171640.434084,10
2023-03-30 06:00:00,126,171638.440066,10
2023-03-30 05:00:00,126,171637.930066,10
2023-03-30 04:00:00,126,171637.923067,10
2023-03-30 03:00:00,126,171637.912793,10
2023-03-30 02:00:00,126,171637.643941,10
2023-03-30 01:00:00,126,171637.643941,10
2023-03-30 00:00:00,126,171637.57897,10
2023-03-29 23:00:00,126,171637.57897,10
2023-03-29 22:00:00,126,171637.554167,10
2023-03-29 21:00:00,126,171637.492129,10
2023-03-29 20:00:00,126,171637.462488,10
2023-03-29 19:00:00,126,171637.112948,10
2023-03-29 18:00:00,126,171637.071936,10
2023-03-29 17:00:00,126,171636.621425,10
2023-03-29 16:00:00,126,171636.495716,10
2023-03-29 15:00:00,126,171630.37455,10
2023-03-29 14:00:00,126,171630.351752,10
2023-03-29 13:00:00,126,171629.719119,10
2023-03-29 12:00:00,126,171627.418367,10
2023-03-29 11:00:00,126,171627.418367,10
2023-03-29 10:00:00,125,171624.766268,10
2023-03-29 09:00:00,125,171624.766268,10
2023-03-29 08:00:00,125,171624.749976,10
2023-03-29 07:00:00,125,171624.735107,10
2023-03-29 06:00:00,125,171624.735107,10
2023-03-29 05:00:00,125,171624.666741,10
2023-03-29 04:00:00,125,171624.450252,10
2023-03-29 03:00:00,125,171624.444555,10
2023-03-29 02:00:00,125,171624.403477,10
2023-03-29 01:00:00,123,171624.399422,10
2023-03-29 00:00:00,123,171624.391311,10
2023-03-28 23:00:00,123,171624.385614,10
2023-03-28 22:00:00,123,171624.385614,10
2023-03-28 21:00:00,123,171624.379917,10
2023-03-28 20:00:00,123,171623.862431,10
2023-03-28 19:00:00,123,171623.862431,10
2023-03-28 18:00:00,123,171621.026072,10
2023-03-28 17:00:00,123,171619.917109,10
2023-03-28 16:00:00,123,171619.848769,10
2023-03-28 15:00:00,123,171619.299107,10
2023-03-28 14:00:00,123,171669.33709,10
2023-03-28 13:00:00,123,171669.332819,10
2023-03-28 12:00:00,123,171669.323657,10
2023-03-28 11:00:00,123,171669.323657,10
2023-03-28 10:00:00,123,171669.226293,10
2023-03-28 09:00:00,123,171669.209684,10
2023-03-28 08:00:00,123,171668.978214,10
2023-03-28 07:00:00,123,171667.978214,10
2023-03-28 06:00:00,123,171667.975903,10
2023-03-28 05:00:00,123,171667.975903,10
2023-03-28 04:00:00,123,171667.97304,10
2023-03-28 03:00:00,123,171667.93723,10
2023-03-28 02:00:00,123,171667.93723,10
2023-03-28 01:00:00,123,171667.88085,10
2023-03-28 00:00:00,123,171667.88085,10
2023-03-27 23:00:00,123,171667.836343,10
2023-03-27 22:00:00,123,171667.832066,10
2023-03-27 21:00:00,123,171667.822446,10
2023-03-27 20:00:00,123,171667.802048,10
2023-03-27 19:00:00,123,171667.802048,10
2023-03-27 18:00:00,123,171667.802048,10
2023-03-27 17:00:00,123,171667.684988,10
2023-03-27 16:00:00,123,171667.646617,10
2023-03-27 15:00:00,123,171667.646617,10
2023-03-27 14:00:00,123,171667.63631,10
2023-03-27 13:00:00,123,171667.628294,10
2023-03-27 12:00:00,123,171667.529761,10
2023-03-27 11:00:00,123,171667.509721,10
2023-03-27 10:00:00,123,171667.500703,10
2023-03-27 09:00:00,123,171667.443006,10
2023-03-27 08:00:00,123,171667.31544,10
2023-03-27 07:00:00,123,171667.287005,10
2023-03-27 06:00:00,122,171667.21055,10
2023-03-27 05:00:00,122,171667.072102,10
2023-03-27 04:00:00,122,171667.072102,10
2023-03-27 03:00:00,122,171667.072102,10
2023-03-27 02:00:00,122,171666.970085,10
2023-03-27 01:00:00,122,171666.957478,10
2023-03-27 00:00:00,122,171666.88963,10
2023-03-26 23:00:00,122,171666.875314,10
2023-03-26 22:00:00,122,171666.835227,10
2023-03-26 21:00:00,123,171666.800867,10
2023-03-26 20:00:00,123,171666.788785,10
2023-03-26 19:00:00,123,171666.788785,10
2023-03-26 18:00:00,122,171666.76242,10
2023-03-26 17:00:00,122,171666.59003,10
2023-03-26 16:00:00,122,171666.576343,10
2023-03-26 15:00:00,122,171666.572335,10
2023-03-26 14:00:00,122,171666.572335,10
2023-03-26 13:00:00,122,171665.983551,10
2023-03-26 12:00:00,122,171665.982791,10
2023-03-26 11:00:00,122,171665.891165,10
2023-03-26 10:00:00,122,171665.811371,10
2023-03-26 09:00:00,122,171662.800074,10
2023-03-26 08:00:00,122,171662.674667,10
2023-03-26 07:00:00,122,171662.674667,10
2023-03-26 06:00:00,122,171662.674667,10
2023-03-26 05:00:00,122,171662.49602,10
2023-03-26 04:00:00,122,171662.49602,10
2023-03-26 03:00:00,122,171662.49602,10
2023-03-26 02:00:00,122,171662.49602,10
2023-03-26 01:00:00,122,171662.49602,10
2023-03-26 00:00:00,122,171662.493255,10
2023-03-25 23:00:00,122,171662.493255,10
2023-03-25 22:00:00,122,171662.490664,10
2023-03-25 21:00:00,123,171662.490664,10
2023-03-25 20:00:00,123,171662.49055,10
2023-03-25 19:00:00,123,171662.49055,10
2023-03-25 18:00:00,123,171662.488147,10
2023-03-25 17:00:00,123,171661.64653,10
2023-03-25 16:00:00,123,171661.64538,10
2023-03-25 15:00:00,123,171661.586328,10
2023-03-25 14:00:00,122,171661.586328,10
2023-03-25 13:00:00,122,171661.586328,10
2023-03-25 12:00:00,122,171661.574811,10
2023-03-25 11:00:00,122,171661.089656,10
2023-03-25 10:00:00,122,171661.053969,10
2023-03-25 09:00:00,122,171661.046483,10
2023-03-25 08:00:00,122,171658.968762,10
2023-03-25 07:00:00,122,171658.959687,10
2023-03-25 06:00:00,122,171658.959687,10
2023-03-25 05:00:00,122,171658.903258,10
2023-03-25 04:00:00,122,171658.901301,10
2023-03-25 03:00:00,122,171658.901301,10
2023-03-25 02:00:00,122,171658.901301,10
2023-03-25 01:00:00,122,171658.901301,10
2023-03-25 00:00:00,122,171658.890361,10
2023-03-24 23:00:00,122,171658.536826,10
2023-03-24 22:00:00,122,171658.523861,10
2023-03-24 21:00:00,122,171658.523861,10
2023-03-24 20:00:00,122,171658.523861,10
2023-03-24 19:00:00,122,171658.40202,10
2023-03-24 18:00:00,123,171656.015737,10
2023-03-24 17:00:00,123,171656.015737,10
2023-03-24 16:00:00,123,171655.92536,10
2023-03-24 15:00:00,123,171655.758214,10
2023-03-24 14:00:00,123,171655.7467,10
2023-03-24 13:00:00,123,171655.690689,10
2023-03-24 12:00:00,123,171653.390349,10
2023-03-24 11:00:00,123,171653.383635,10
2023-03-24 10:00:00,123,171653.370429,10
2023-03-24 09:00:00,123,171653.34694,10
2023-03-24 08:00:00,123,171653.34694,10
2023-03-24 07:00:00,123,171653.202076,10
2023-03-24 06:00:00,123,171638.144954,10
2023-03-24 05:00:00,123,171638.117857,10
2023-03-24 04:00:00,123,171637.588159,10
2023-03-24 03:00:00,123,171637.461494,10
2023-03-24 02:00:00,123,171637.402501,10
2023-03-24 01:00:00,123,171637.356442,10
2023-03-24 00:00:00,123,171637.356442,10
2023-03-23 23:00:00,123,171637.356442,10
2023-03-23 22:00:00,123,171637.356442,10
2023-03-23 21:00:00,123,171637.315316,10
2023-03-23 20:00:00,123,171637.292287,10
2023-03-23 19:00:00,123,171637.276745,10
2023-03-23 18:00:00,123,171636.993705,10
2023-03-23 17:00:00,123,171636.989043,10
2023-03-23 16:00:00,123,171636.960981,10
2023-03-23 15:00:00,123,171636.934498,10
2023-03-23 14:00:00,123,171636.933972,10
2023-03-23 13:00:00,123,171636.876399,10
2023-03-23 12:00:00,123,171628.244513,10
2023-03-23 11:00:00,123,171628.220995,10
2023-03-23 10:00:00,123,171628.220995,10
2023-03-23 09:00:00,123,171627.915227,10
2023-03-23 08:00:00,123,171627.915227,10
2023-03-23 07:00:00,123,171627.854231,10
2023-03-23 06:00:00,123,171627.854231,10
2023-03-23 05:00:00,123,171627.854231,10
2023-03-23 04:00:00,123,171627.848485,10
2023-03-23 03:00:00,123,171627.845033,10
2023-03-23 02:00:00,123,171627.845033,10
2023-03-23 01:00:00,123,171627.845033,10
2023-03-23 00:00:00,123,171627.845033,10
2023-03-22 23:00:00,123,171627.796408,10
2023-03-22 22:00:00,123,171612.796408,10
2023-03-22 21:00:00,123,171612.7849,10
2023-03-22 20:00:00,123,171612.784699,10
2023-03-22 19:00:00,123,171612.756517,10
2023-03-22 18:00:00,123,171612.571917,10
2023-03-22 17:00:00,123,171611.790597,10
2023-03-22 16:00:00,123,171611.76737,10
2023-03-22 15:00:00,123,171611.071019,10
2023-03-22 14:00:00,123,171610.144686,10
2023-03-22 13:00:00,123,171610.144686,10
2023-03-22 12:00:00,123,171610.09515,10
2023-03-22 11:00:00,123,171596.793196,10
2023-03-22 10:00:00,123,171596.440444,10
2023-03-22 09:00:00,123,171596.423277,10
2023-03-22 08:00:00,123,171596.423277,10
2023-03-22 07:00:00,123,171596.423277,10
2023-03-22 06:00:00,123,171596.417525,10
2023-03-22 05:00:00,123,171596.405958,10
2023-03-22 04:00:00,123,171596.405958,10
2023-03-22 03:00:00,123,171596.405958,10
2023-03-22 02:00:00,123,171596.35413,10
2023-03-22 01:00:00,123,171595.774575,10
2023-03-22 00:00:00,123,171595.773424,10
2023-03-21 23:00:00,123,171595.773424,10
2023-03-21 22:00:00,123,171595.730235,10
2023-03-21 21:00:00,123,171595.666316,10
2023-03-21 20:00:00,123,171595.603549,10
2023-03-21 19:00:00,123,171595.598463,10
2023-03-21 18:00:00,123,171594.349219,10
2023-03-21 17:00:00,123,171594.208395,10
2023-03-21 16:00:00,123,171594.208395,10
2023-03-21 15:00:00,123,171594.185363,10
2023-03-21 14:00:00,123,171594.061,10
2023-03-21 13:00:00,123,171594.055242,10
2023-03-21 12:00:00,123,171594.0292,10
2023-03-21 11:00:00,123,171593.881914,10
2023-03-21 10:00:00,123,171593.881914,10
2023-03-21 09:00:00,123,171593.851083,10
2023-03-21 08:00:00,123,171593.819002,10
2023-03-21 07:00:00,123,171593.726874,10
2023-03-21 06:00:00,123,171593.487,10
2023-03-21 05:00:00,123,171590.417906,10
2023-03-21 04:00:00,123,171589.830624,10
2023-03-21 03:00:00,123,171589.830624,10
2023-03-21 02:00:00,123,171589.254877,10
2023-03-21 01:00:00,123,171588.851865,10
2023-03-21 00:00:00,123,171588.835358,10
2023-03-20 23:00:00,123,171588.835358,10
2023-03-20 22:00:00,123,171585.748999,10
2023-03-20 21:00:00,123,171585.748424,10
2023-03-20 20:00:00,123,171585.740056,10
2023-03-20 19:00:00,123,171585.740056,10
2023-03-20 18:00:00,123,171585.53222,10
2023-03-20 17:00:00,123,171585.440105,10
2023-03-20 16:00:00,123,171585.437227,10
2023-03-20 15:00:00,123,171584.895413,10
2023-03-20 14:00:00,123,171584.89341,10
2023-03-20 13:00:00,123,171564.86405,10
2023-03-20 12:00:00,123,171564.53855,10
2023-03-20 11:00:00,123,171570.34129,10
2023-03-20 10:00:00,123,171570.32725,10
2023-03-20 09:00:00,123,171570.237174,10
2023-03-20 08:00:00,123,171570.210035,10
2023-03-20 07:00:00,123,171570.175693,10
2023-03-20 06:00:00,123,171570.173334,10
2023-03-20 05:00:00,123,171570.157101,10
2023-03-20 04:00:00,123,171569.982967,10
2023-03-20 03:00:00,123,171569.982967,10
2023-03-20 02:00:00,123,171569.898726,10
2023-03-20 01:00:00,123,171569.898726,10
2023-03-20 00:00:00,123,171569.898726,10
2023-03-19 23:00:00,123,171569.883519,10
2023-03-19 22:00:00,123,171569.773831,10
2023-03-19 21:00:00,123,171569.716263,10
2023-03-19 20:00:00,123,171569.66733,10
2023-03-19 19:00:00,123,171569.657143,10
2023-03-19 18:00:00,123,171569.157374,10
2023-03-19 17:00:00,123,171568.378951,10
2023-03-19 16:00:00,123,171568.3778,10
2023-03-19 15:00:00,123,171566.142852,10
2023-03-19 14:00:00,123,171564.985508,10
2023-03-19 13:00:00,123,171564.830117,10
2023-03-19 12:00:00,123,171564.824362,10
2023-03-19 11:00:00,123,171564.823212,10
2023-03-19 10:00:00,123,171564.753857,10
2023-03-19 09:00:00,123,171564.745225,10
2023-03-19 08:00:00,123,171564.737786,10
2023-03-19 07:00:00,123,171564.737026,10
2023-03-19 06:00:00,123,171564.737026,10
2023-03-19 05:00:00,123,171564.618044,10
2023-03-19 04:00:00,123,171564.614591,10
2023-03-19 03:00:00,123,171564.614591,10
2023-03-19 02:00:00,123,171564.614591,10
2023-03-19 01:00:00,123,171564.608836,10
2023-03-19 00:00:00,123,171564.608836,10
2023-03-18 23:00:00,123,171564.551286,10
2023-03-18 22:00:00,123,171564.551286,10
2023-03-18 21:00:00,123,171564.388484,10
2023-03-18 20:00:00,123,171564.041138,10
2023-03-18 19:00:00,123,171563.627752,10
2023-03-18 18:00:00,123,171563.248071,10
2023-03-18 17:00:00,123,171563.248071,10
2023-03-18 16:00:00,123,171562.993534,10
2023-03-18 15:00:00,123,171562.877004,10
2023-03-18 14:00:00,123,171551.011893,10
2023-03-18 13:00:00,123,171550.346767,10
2023-03-18 12:00:00,123,171550.172987,10
2023-03-18 11:00:00,123,171549.817641,10
2023-03-18 10:00:00,123,171529.317312,10
