timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 16:00:00,68,581289.747519,1
2023-03-30 15:00:00,68,581285.897937,1
2023-03-30 14:00:00,68,581282.267094,1
2023-03-30 13:00:00,68,581277.806647,1
2023-03-30 12:00:00,68,581291.272021,1
2023-03-30 11:00:00,68,581287.11798,1
2023-03-30 10:00:00,68,581284.692346,1
2023-03-30 09:00:00,68,581281.493257,1
2023-03-30 08:00:00,68,581280.272022,1
2023-03-30 07:00:00,68,581265.94972,1
2023-03-30 06:00:00,68,581241.518374,1
2023-03-30 05:00:00,68,581438.773171,1
2023-03-30 04:00:00,68,581435.229552,1
2023-03-30 03:00:00,68,581427.965997,1
2023-03-30 02:00:00,68,581425.076659,1
2023-03-30 01:00:00,68,581425.076659,1
2023-03-30 00:00:00,68,581418.394058,1
2023-03-29 23:00:00,68,581407.446851,1
2023-03-29 22:00:00,68,581398.758485,1
2023-03-29 21:00:00,68,581393.313995,1
2023-03-29 20:00:00,68,581382.279506,1
2023-03-29 19:00:00,67,582584.213596,1
2023-03-29 18:00:00,67,582581.632758,1
2023-03-29 17:00:00,68,582523.3437,1
2023-03-29 16:00:00,68,582520.445444,1
2023-03-29 15:00:00,67,582759.090051,1
2023-03-29 14:00:00,67,582748.596294,1
2023-03-29 13:00:00,67,582739.978583,1
2023-03-29 12:00:00,67,582731.72397,1
2023-03-29 11:00:00,67,582731.72397,1
2023-03-29 10:00:00,67,582685.282402,1
2023-03-29 09:00:00,67,582685.282402,1
2023-03-29 08:00:00,67,582681.570633,1
2023-03-29 07:00:00,67,582678.95441,1
2023-03-29 06:00:00,67,582673.301122,1
2023-03-29 05:00:00,68,580915.840035,1
2023-03-29 04:00:00,68,580765.747504,1
2023-03-29 03:00:00,68,580756.0942,1
2023-03-29 02:00:00,68,580756.053122,1
2023-03-29 01:00:00,68,580641.817416,1
2023-03-29 00:00:00,68,580639.972381,1
2023-03-28 23:00:00,68,580637.380563,1
2023-03-28 22:00:00,68,580444.778435,1
2023-03-28 21:00:00,68,580412.507903,1
2023-03-28 20:00:00,68,580161.649598,1
2023-03-28 19:00:00,68,580154.405907,1
2023-03-28 18:00:00,68,580149.79665,1
2023-03-28 17:00:00,68,580162.963509,1
2023-03-28 16:00:00,68,580156.912823,1
2023-03-28 15:00:00,68,580143.063666,1
2023-03-28 14:00:00,68,580139.587256,1
2023-03-28 13:00:00,68,580136.622189,1
2023-03-28 12:00:00,68,580092.907016,1
2023-03-28 11:00:00,68,579973.093277,1
2023-03-28 10:00:00,68,579957.785459,1
2023-03-28 09:00:00,68,579950.986914,1
2023-03-28 08:00:00,68,579947.923541,1
2023-03-28 07:00:00,68,579937.431599,1
2023-03-28 06:00:00,68,579929.491269,1
2023-03-28 05:00:00,68,579948.871153,1
2023-03-28 04:00:00,68,579947.68938,1
2023-03-28 03:00:00,68,579943.358197,1
2023-03-28 02:00:00,68,579942.532727,1
2023-03-28 01:00:00,68,579886.171525,1
2023-03-28 00:00:00,68,579885.406723,1
2023-03-27 23:00:00,68,579871.70973,1
2023-03-27 22:00:00,68,579855.726617,1
2023-03-27 21:00:00,68,579852.096462,1
2023-03-27 20:00:00,68,579835.994552,1
2023-03-27 19:00:00,68,577962.71621,1
2023-03-27 18:00:00,68,577815.890143,1
2023-03-27 17:00:00,68,577757.150996,1
2023-03-27 16:00:00,68,577876.635551,1
2023-03-27 15:00:00,68,578496.659915,1
2023-03-27 14:00:00,68,578494.232963,1
2023-03-27 13:00:00,68,578437.207931,1
2023-03-27 12:00:00,68,578430.513223,1
2023-03-27 11:00:00,68,578425.816507,1
2023-03-27 10:00:00,68,578402.553759,1
2023-03-27 09:00:00,68,578398.166329,1
2023-03-27 08:00:00,68,578395.776436,1
2023-03-27 07:00:00,68,578398.273924,1
2023-03-27 06:00:00,68,578390.240956,1
2023-03-27 05:00:00,68,578373.283196,1
2023-03-27 04:00:00,68,578372.662498,1
2023-03-27 03:00:00,68,578367.867315,1
2023-03-27 02:00:00,68,578365.118538,1
2023-03-27 01:00:00,68,578362.553859,1
2023-03-27 00:00:00,68,578340.851455,1
2023-03-26 23:00:00,68,578337.65164,1
2023-03-26 22:00:00,68,578330.453769,1
2023-03-26 21:00:00,68,578309.585384,1
2023-03-26 20:00:00,68,578306.969896,1
2023-03-26 19:00:00,68,578306.30028,1
2023-03-26 18:00:00,68,578344.39112,1
2023-03-26 17:00:00,68,578336.634172,1
2023-03-26 16:00:00,68,578333.481215,1
2023-03-26 15:00:00,68,578300.662554,1
2023-03-26 14:00:00,68,578300.109598,1
2023-03-26 13:00:00,68,578370.695432,1
2023-03-26 12:00:00,68,578389.754887,1
2023-03-26 11:00:00,68,576383.821417,1
2023-03-26 10:00:00,68,576350.303446,1
2023-03-26 09:00:00,68,576242.216608,1
2023-03-26 08:00:00,68,576238.121768,1
2023-03-26 07:00:00,68,576228.865599,1
2023-03-26 06:00:00,68,576222.3856,1
2023-03-26 05:00:00,68,576218.158009,1
2023-03-26 04:00:00,68,576215.813822,1
2023-03-26 03:00:00,68,576213.077004,1
2023-03-26 02:00:00,68,576221.358125,1
2023-03-26 01:00:00,68,576218.804722,1
2023-03-26 00:00:00,68,576211.637831,1
2023-03-25 23:00:00,68,576210.981764,1
2023-03-25 22:00:00,68,576208.437179,1
2023-03-25 21:00:00,68,576179.27514,1
2023-03-25 20:00:00,68,576171.077194,1
2023-03-25 19:00:00,68,576168.031324,1
2023-03-25 18:00:00,68,576163.850245,1
2023-03-25 17:00:00,68,576158.250374,1
2023-03-25 16:00:00,68,576155.960689,1
2023-03-25 15:00:00,68,576087.217684,1
2023-03-25 14:00:00,68,576077.772259,1
2023-03-25 13:00:00,68,575913.492793,1
2023-03-25 12:00:00,68,575900.353112,1
2023-03-25 11:00:00,68,575807.249108,1
2023-03-25 10:00:00,68,575803.441174,1
2023-03-25 09:00:00,68,575809.259476,1
2023-03-25 08:00:00,68,575804.641339,1
2023-03-25 07:00:00,68,575802.197237,1
2023-03-25 06:00:00,68,575791.608695,1
2023-03-25 05:00:00,68,575788.665722,1
2023-03-25 04:00:00,68,575780.892023,1
2023-03-25 03:00:00,68,575777.857071,1
2023-03-25 02:00:00,68,575774.898467,1
2023-03-25 01:00:00,68,575771.909237,1
2023-03-25 00:00:00,68,575769.19145,1
2023-03-24 23:00:00,68,575735.531637,1
2023-03-24 22:00:00,68,575665.323679,1
2023-03-24 21:00:00,68,575663.000253,1
2023-03-24 20:00:00,68,575662.533641,1
2023-03-24 19:00:00,68,575621.17195,1
2023-03-24 18:00:00,68,575615.132311,1
2023-03-24 17:00:00,68,575615.132311,1
2023-03-24 16:00:00,68,575593.128557,1
2023-03-24 15:00:00,68,575545.522813,1
2023-03-24 14:00:00,68,575532.984518,1
2023-03-24 13:00:00,68,575530.255391,1
2023-03-24 12:00:00,68,575523.279432,1
2023-03-24 11:00:00,68,575520.550952,1
2023-03-24 10:00:00,68,575518.101282,1
2023-03-24 09:00:00,68,575423.799806,1
2023-03-24 08:00:00,68,575415.022213,1
2023-03-24 07:00:00,68,575516.38894,1
2023-03-24 06:00:00,68,575430.906053,1
2023-03-24 05:00:00,68,575427.771884,1
2023-03-24 04:00:00,68,575424.716297,1
2023-03-24 03:00:00,68,575407.127204,1
2023-03-24 02:00:00,68,575404.837837,1
2023-03-24 01:00:00,68,575401.042213,1
2023-03-24 00:00:00,68,575397.862401,1
2023-03-23 23:00:00,68,575395.123222,1
2023-03-23 22:00:00,68,575387.980171,1
2023-03-23 21:00:00,68,575374.707582,1
2023-03-23 20:00:00,68,575372.536984,1
2023-03-23 19:00:00,68,575367.601509,1
2023-03-23 18:00:00,68,575365.08993,1
2023-03-23 17:00:00,68,575361.169649,1
2023-03-23 16:00:00,68,575351.914948,1
2023-03-23 15:00:00,68,575346.780331,1
2023-03-23 14:00:00,68,575344.48713,1
2023-03-23 13:00:00,68,575341.245571,1
2023-03-23 12:00:00,68,575324.844815,1
2023-03-23 11:00:00,68,575322.373103,1
2023-03-23 10:00:00,68,575259.73913,1
2023-03-23 09:00:00,68,575257.017729,1
2023-03-23 08:00:00,68,575254.403613,1
2023-03-23 07:00:00,68,575477.364965,1
2023-03-23 06:00:00,68,575476.952516,1
2023-03-23 05:00:00,68,573671.755735,1
2023-03-23 04:00:00,68,573669.631155,1
2023-03-23 03:00:00,68,573666.552616,1
2023-03-23 02:00:00,68,573663.86012,1
2023-03-23 01:00:00,68,573661.738934,1
2023-03-23 00:00:00,68,573575.53986,1
2023-03-22 23:00:00,68,573572.114589,1
2023-03-22 22:00:00,68,573430.10151,1
2023-03-22 21:00:00,68,573409.889157,1
2023-03-22 20:00:00,68,573373.420575,1
2023-03-22 19:00:00,68,573314.450941,1
2023-03-22 18:00:00,68,573342.352259,1
2023-03-22 17:00:00,68,573337.177865,1
2023-03-22 16:00:00,68,573334.634809,1
2023-03-22 15:00:00,68,573331.025048,1
2023-03-22 14:00:00,68,573325.228505,1
2023-03-22 13:00:00,68,573258.210455,1
2023-03-22 12:00:00,68,573251.699237,1
2023-03-22 11:00:00,68,573243.576319,1
2023-03-22 10:00:00,68,573240.781043,1
2023-03-22 09:00:00,68,573237.472294,1
2023-03-22 08:00:00,68,573234.994254,1
2023-03-22 07:00:00,68,573232.233076,1
2023-03-22 06:00:00,68,573224.580826,1
2023-03-22 05:00:00,68,573221.760733,1
2023-03-22 04:00:00,68,573219.232124,1
2023-03-22 03:00:00,68,573187.604506,1
2023-03-22 02:00:00,68,573185.276205,1
2023-03-22 01:00:00,68,573180.953803,1
2023-03-22 00:00:00,68,573172.256969,1
2023-03-21 23:00:00,68,573170.133758,1
2023-03-21 22:00:00,68,573288.816926,1
2023-03-21 21:00:00,68,573286.493874,1
2023-03-21 20:00:00,68,573283.949299,1
2023-03-21 19:00:00,68,573281.794731,1
2023-03-21 18:00:00,68,573227.535222,1
2023-03-21 17:00:00,68,573220.352069,1
2023-03-21 16:00:00,68,573221.888333,1
2023-03-21 15:00:00,68,573219.210742,1
2023-03-21 14:00:00,68,573215.907091,1
2023-03-21 13:00:00,68,573211.756774,1
2023-03-21 12:00:00,68,577473.327715,1
2023-03-21 11:00:00,68,577470.971014,1
2023-03-21 10:00:00,68,577468.562014,1
2023-03-21 09:00:00,68,577463.982862,1
2023-03-21 08:00:00,68,577461.204845,1
2023-03-21 07:00:00,68,577402.856005,1
2023-03-21 06:00:00,68,577360.405208,1
2023-03-21 05:00:00,68,577014.983557,1
2023-03-21 04:00:00,68,577011.841004,1
2023-03-21 03:00:00,68,577009.215905,1
2023-03-21 02:00:00,68,576971.257508,1
2023-03-21 01:00:00,68,576991.907914,1
2023-03-21 00:00:00,68,576989.496207,1
2023-03-20 23:00:00,68,577292.880235,1
2023-03-20 22:00:00,68,577290.324079,1
2023-03-20 21:00:00,68,577254.74446,1
2023-03-20 20:00:00,68,577243.160962,1
2023-03-20 19:00:00,68,577240.093023,1
2023-03-20 18:00:00,68,577236.745154,1
2023-03-20 17:00:00,68,577251.27129,1
2023-03-20 16:00:00,68,577166.377365,1
2023-03-20 15:00:00,68,577163.620684,1
2023-03-20 14:00:00,68,577161.052666,1
2023-03-20 13:00:00,68,577158.534292,1
2023-03-20 12:00:00,68,577153.072791,1
2023-03-20 11:00:00,68,577150.563954,1
2023-03-20 10:00:00,68,577147.204167,1
2023-03-20 09:00:00,68,577144.128276,1
2023-03-20 08:00:00,68,577124.901595,1
2023-03-20 07:00:00,68,577122.440704,1
2023-03-20 06:00:00,68,577114.949203,1
2023-03-20 05:00:00,69,577112.371851,1
2023-03-20 04:00:00,69,577110.19225,1
2023-03-20 03:00:00,69,577107.779552,1
2023-03-20 02:00:00,69,577105.57423,1
2023-03-20 01:00:00,69,577102.075094,1
2023-03-20 00:00:00,69,577095.951966,1
2023-03-19 23:00:00,69,577089.325679,1
2023-03-19 22:00:00,69,577062.235797,1
2023-03-19 21:00:00,69,577045.896002,1
2023-03-19 20:00:00,69,577037.916034,1
2023-03-19 19:00:00,69,577025.761524,1
2023-03-19 18:00:00,69,577018.573181,1
2023-03-19 17:00:00,69,577015.237655,1
2023-03-19 16:00:00,69,577001.946196,1
2023-03-19 15:00:00,69,576903.223516,1
2023-03-19 14:00:00,69,576904.431597,1
2023-03-19 13:00:00,69,576900.929691,1
2023-03-19 12:00:00,69,576523.805513,1
2023-03-19 11:00:00,69,576518.023463,1
2023-03-19 10:00:00,69,576511.358999,1
2023-03-19 09:00:00,69,576504.372685,1
2023-03-19 08:00:00,69,576479.239009,1
2023-03-19 07:00:00,69,576471.38587,1
2023-03-19 06:00:00,69,576468.625849,1
2023-03-19 05:00:00,69,576465.456914,1
2023-03-19 04:00:00,69,576460.065236,1
2023-03-19 03:00:00,69,576457.03824,1
2023-03-19 02:00:00,69,576453.761597,1
2023-03-19 01:00:00,69,576451.646378,1
2023-03-19 00:00:00,69,576447.859472,1
2023-03-18 23:00:00,69,576438.906807,1
2023-03-18 22:00:00,69,576436.671928,1
2023-03-18 21:00:00,69,576428.958711,1
2023-03-18 20:00:00,69,576426.622986,1
2023-03-18 19:00:00,69,576413.535017,1
2023-03-18 18:00:00,69,576355.970884,1
2023-03-18 17:00:00,69,576351.475324,1
2023-03-18 16:00:00,69,576346.547864,1
2023-03-18 15:00:00,69,576343.082051,1
2023-03-18 14:00:00,69,576336.716538,1
2023-03-18 13:00:00,69,576333.25241,1
2023-03-18 12:00:00,69,576324.809661,1
2023-03-18 11:00:00,69,576322.565422,1
2023-03-18 10:00:00,69,576320.198449,1
2023-03-18 09:00:00,69,576316.210384,1
2023-03-18 08:00:00,69,576267.720054,1
2023-03-18 07:00:00,69,575991.933952,1
2023-03-18 06:00:00,69,575988.316754,1
2023-03-18 05:00:00,69,575980.52318,1
2023-03-18 04:00:00,69,575977.151137,1
2023-03-18 03:00:00,69,575974.191352,1
2023-03-18 02:00:00,69,575967.546448,1
2023-03-18 01:00:00,69,575962.825889,1
2023-03-18 00:00:00,69,569960.149935,1
2023-03-17 23:00:00,69,569957.699984,1
2023-03-17 22:00:00,69,569952.836437,1
2023-03-17 21:00:00,69,569948.88746,1
2023-03-17 20:00:00,69,569931.430478,1
2023-03-17 19:00:00,69,569912.513339,1
2023-03-17 18:00:00,69,569849.642743,1
2023-03-17 17:00:00,69,569844.551132,1
2023-03-17 16:00:00,69,569841.665342,1
2023-03-17 15:00:00,69,569838.842772,1
2023-03-17 14:00:00,69,569835.571437,1
2023-03-17 13:00:00,69,569833.429582,1
2023-03-17 12:00:00,70,569570.929447,1
2023-03-17 11:00:00,70,569315.950677,1
