timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 23:00:00,1,17759972.77947,20
2023-03-29 22:00:00,1,17759971.754667,20
2023-03-29 21:00:00,1,17759958.495251,20
2023-03-29 20:00:00,1,17753254.887746,20
2023-03-29 19:00:00,1,17752453.706182,20
2023-03-29 18:00:00,1,17752403.560579,20
2023-03-29 17:00:00,1,17752367.756658,20
2023-03-29 16:00:00,1,17752339.448504,20
2023-03-29 15:00:00,1,17845329.448783,20
2023-03-29 14:00:00,1,17845329.425985,20
2023-03-29 13:00:00,1,17845311.793352,20
2023-03-29 12:00:00,1,17845229.550456,20
2023-03-29 11:00:00,1,17845229.550456,20
2023-03-29 10:00:00,1,17845190.076141,20
2023-03-29 09:00:00,1,17845190.076141,20
2023-03-29 08:00:00,1,17844951.994705,20
2023-03-29 07:00:00,1,17844750.998791,20
2023-03-29 06:00:00,1,17844750.998791,20
2023-03-29 05:00:00,1,17844697.338232,20
2023-03-29 04:00:00,1,17844696.371743,20
2023-03-29 03:00:00,1,17844696.366046,20
2023-03-29 02:00:00,1,17844696.324968,20
2023-03-29 01:00:00,14,4089704.320913,20
2023-03-29 00:00:00,14,4089704.312802,20
2023-03-28 23:00:00,14,4089732.007105,20
2023-03-28 22:00:00,14,4089732.007105,20
2023-03-28 21:00:00,14,4089747.261408,20
2023-03-28 20:00:00,14,4085770.228461,20
2023-03-28 19:00:00,14,4085760.228461,20
2023-03-28 18:00:00,14,4085757.392102,20
2023-03-28 17:00:00,14,4092123.762019,20
2023-03-28 16:00:00,14,4092498.96929,20
2023-03-28 15:00:00,14,4092498.949628,20
2023-03-28 14:00:00,14,4097684.324135,20
2023-03-28 13:00:00,14,4097684.319864,20
2023-03-28 12:00:00,14,4097684.218731,20
2023-03-28 11:00:00,14,4097684.218731,20
2023-03-28 10:00:00,14,4097684.121367,20
2023-03-28 09:00:00,14,4097643.097249,20
2023-03-28 08:00:00,14,4097642.865779,20
2023-03-28 07:00:00,14,4097641.565779,20
2023-03-28 06:00:00,14,4097641.363228,20
2023-03-28 05:00:00,14,4097640.363228,20
2023-03-28 04:00:00,14,4097640.360365,20
2023-03-28 03:00:00,14,4097640.141784,20
2023-03-28 02:00:00,14,4097640.141784,20
2023-03-28 01:00:00,14,4097460.085404,20
2023-03-28 00:00:00,14,4097460.085404,20
2023-03-27 23:00:00,14,4097485.040897,20
2023-03-27 22:00:00,14,4097479.03662,20
2023-03-27 21:00:00,14,4097479.027,20
2023-03-27 20:00:00,14,4097477.410061,20
2023-03-27 19:00:00,14,4097477.520061,20
2023-03-27 18:00:00,14,4097477.520061,20
2023-03-27 17:00:00,14,4097443.104926,20
2023-03-27 16:00:00,14,4097440.56848,20
2023-03-27 15:00:00,14,4097440.56848,20
2023-03-27 14:00:00,14,4097420.550177,20
2023-03-27 13:00:00,14,4097418.570304,20
2023-03-27 12:00:00,14,4097418.486801,20
2023-03-27 11:00:00,14,4097418.126801,20
2023-03-27 10:00:00,14,4097417.820896,20
2023-03-27 09:00:00,14,4097417.772217,20
2023-03-27 08:00:00,14,4097472.18711,20
2023-03-27 07:00:00,14,4097472.165689,20
2023-03-27 06:00:00,14,4097462.781047,20
2023-03-27 05:00:00,14,4097400.739057,20
2023-03-27 04:00:00,14,4097398.449057,20
2023-03-27 03:00:00,14,4097398.449006,20
2023-03-27 02:00:00,14,4097390.160399,20
2023-03-27 01:00:00,14,4097390.147792,20
2023-03-27 00:00:00,14,4097389.154515,20
2023-03-26 23:00:00,14,4097500.140199,20
2023-03-26 22:00:00,14,4097522.100112,20
2023-03-26 21:00:00,14,4097522.065752,20
2023-03-26 20:00:00,14,4097521.930732,20
2023-03-26 19:00:00,14,4097521.930732,20
2023-03-26 18:00:00,14,4097529.511232,20
2023-03-26 17:00:00,14,4097700.571965,20
2023-03-26 16:00:00,14,4097700.558262,20
2023-03-26 15:00:00,14,4097706.310254,20
2023-03-26 14:00:00,14,4097706.310254,20
2023-03-26 13:00:00,14,4097706.158851,20
2023-03-26 12:00:00,14,4097713.606254,20
2023-03-26 11:00:00,14,4097713.514628,20
2023-03-26 10:00:00,14,4097674.835644,20
2023-03-26 09:00:00,14,4097685.113644,20
2023-03-26 08:00:00,14,4097684.098237,20
2023-03-26 07:00:00,14,4097683.598237,20
2023-03-26 06:00:00,14,4097683.598237,20
2023-03-26 05:00:00,14,4097683.59759,20
2023-03-26 04:00:00,14,4097693.727786,20
2023-03-26 03:00:00,14,4097693.727786,20
2023-03-26 02:00:00,14,4097693.727786,20
2023-03-26 01:00:00,14,4097693.727786,20
2023-03-26 00:00:00,14,4097693.725021,20
2023-03-25 23:00:00,14,4097693.725021,20
2023-03-25 22:00:00,14,4097693.50043,20
2023-03-25 21:00:00,14,4097693.50043,20
2023-03-25 20:00:00,14,4097693.500316,20
2023-03-25 19:00:00,14,4097782.493989,20
2023-03-25 18:00:00,14,4097783.763038,20
2023-03-25 17:00:00,14,4097769.327241,20
2023-03-25 16:00:00,14,4097768.972825,20
2023-03-25 15:00:00,14,4097768.913773,20
2023-03-25 14:00:00,14,4097758.913773,20
2023-03-25 13:00:00,14,4097757.403925,20
2023-03-25 12:00:00,14,4097755.845785,20
2023-03-25 11:00:00,14,4097755.158607,20
2023-03-25 10:00:00,14,4097753.008243,20
2023-03-25 09:00:00,14,4097750.915746,20
2023-03-25 08:00:00,14,4097660.601732,20
2023-03-25 07:00:00,14,4097660.592657,20
2023-03-25 06:00:00,14,4097661.592657,20
2023-03-25 05:00:00,14,4097661.536228,20
2023-03-25 04:00:00,14,4097661.534271,20
2023-03-25 03:00:00,14,4097661.758512,20
2023-03-25 02:00:00,14,4097656.819432,20
2023-03-25 01:00:00,14,4097656.671269,20
2023-03-25 00:00:00,14,4097636.360329,20
2023-03-24 23:00:00,14,4097636.006794,20
2023-03-24 22:00:00,14,4097635.993829,20
2023-03-24 21:00:00,14,4097635.993829,20
2023-03-24 20:00:00,14,4097635.993829,20
2023-03-24 19:00:00,14,4097633.871988,20
2023-03-24 18:00:00,14,4097630.83994,20
2023-03-24 17:00:00,14,4097630.83994,20
2023-03-24 16:00:00,14,4097629.042413,20
2023-03-24 15:00:00,14,4097627.075123,20
2023-03-24 14:00:00,14,4097626.563609,20
2023-03-24 13:00:00,14,4097619.554702,20
2023-03-24 12:00:00,14,4097619.254362,20
2023-03-24 11:00:00,14,4097619.247648,20
2023-03-24 10:00:00,14,4097618.050073,20
2023-03-24 09:00:00,14,4097618.026584,20
2023-03-24 08:00:00,14,4097612.476584,20
2023-03-24 07:00:00,14,4097612.33172,20
2023-03-24 06:00:00,14,4097661.274598,20
2023-03-24 05:00:00,14,4097660.007501,20
2023-03-24 04:00:00,14,4097659.477803,20
2023-03-24 03:00:00,14,4097652.351138,20
2023-03-24 02:00:00,14,4097652.292145,20
2023-03-24 01:00:00,14,4097652.246086,20
2023-03-24 00:00:00,14,4097631.246086,20
2023-03-23 23:00:00,14,4097680.429756,20
2023-03-23 22:00:00,14,4097647.733707,20
2023-03-23 21:00:00,14,4097647.403926,20
2023-03-23 20:00:00,14,4097647.380897,20
2023-03-23 19:00:00,14,4097647.365355,20
2023-03-23 18:00:00,14,4097646.972315,20
2023-03-23 17:00:00,14,4097646.9362,20
2023-03-23 16:00:00,14,4097669.908138,20
2023-03-23 15:00:00,14,4097639.881655,20
2023-03-23 14:00:00,14,4097636.894397,20
2023-03-23 13:00:00,14,4097586.836824,20
2023-03-23 12:00:00,14,4098374.775054,20
2023-03-23 11:00:00,14,4098374.752036,20
2023-03-23 10:00:00,14,4098374.752036,20
2023-03-23 09:00:00,14,4098477.755654,20
2023-03-23 08:00:00,14,4098481.919081,20
2023-03-23 07:00:00,14,4098326.034364,20
2023-03-23 06:00:00,14,4098326.034364,20
2023-03-23 05:00:00,14,4098437.411863,20
2023-03-23 04:00:00,14,4098437.381898,20
2023-03-23 03:00:00,14,4098437.378446,20
2023-03-23 02:00:00,14,4098437.299556,20
2023-03-23 01:00:00,14,4098593.999556,20
2023-03-23 00:00:00,14,4098592.983136,20
2023-03-22 23:00:00,14,4098803.411579,20
2023-03-22 22:00:00,14,4098803.411579,20
2023-03-22 21:00:00,14,4099278.004155,20
2023-03-22 20:00:00,14,4099273.954199,20
2023-03-22 19:00:00,14,4099226.926017,20
2023-03-22 18:00:00,14,4099226.741417,20
2023-03-22 17:00:00,14,4099226.009529,20
2023-03-22 16:00:00,14,4099218.468398,20
2023-03-22 15:00:00,14,4099219.771647,20
2023-03-22 14:00:00,14,4099218.845314,20
2023-03-22 13:00:00,14,4099214.408714,20
2023-03-22 12:00:00,14,4099214.359178,20
2023-03-22 11:00:00,14,4099210.547224,20
2023-03-22 10:00:00,14,4099210.541472,20
2023-03-22 09:00:00,14,4099210.524305,20
2023-03-22 08:00:00,14,4099208.524305,20
2023-03-22 07:00:00,14,4099208.524305,20
2023-03-22 06:00:00,14,4099208.518553,20
2023-03-22 05:00:00,14,4099418.726871,20
2023-03-22 04:00:00,14,4099218.906597,20
2023-03-22 03:00:00,14,4099218.906597,20
2023-03-22 02:00:00,14,4099218.854769,20
2023-03-22 01:00:00,14,4099218.275214,20
2023-03-22 00:00:00,14,4099208.274063,20
2023-03-21 23:00:00,14,4099217.438143,20
2023-03-21 22:00:00,14,4099218.567387,20
2023-03-21 21:00:00,14,4099218.503468,20
2023-03-21 20:00:00,14,4099218.440701,20
2023-03-21 19:00:00,14,4099218.435615,20
2023-03-21 18:00:00,14,4099258.548715,20
2023-03-21 17:00:00,14,4099228.565429,20
2023-03-21 16:00:00,14,4099228.261174,20
2023-03-21 15:00:00,14,4099228.238142,20
2023-03-21 14:00:00,14,4099228.113779,20
2023-03-21 13:00:00,14,4099236.309006,20
2023-03-21 12:00:00,14,4099236.282964,20
2023-03-21 11:00:00,14,4099237.084478,20
2023-03-21 10:00:00,14,4099236.238769,20
2023-03-21 09:00:00,14,4099236.207938,20
2023-03-21 08:00:00,14,4099235.360667,20
2023-03-21 07:00:00,14,4099229.678539,20
2023-03-21 06:00:00,14,4099229.338665,20
2023-03-21 05:00:00,14,4099240.613904,20
2023-03-21 04:00:00,14,4099240.026622,20
2023-03-21 03:00:00,14,4099240.026622,20
2023-03-21 02:00:00,14,4099239.450875,20
2023-03-21 01:00:00,14,4099239.047863,20
2023-03-21 00:00:00,14,4099239.031356,20
2023-03-20 23:00:00,14,4099174.520934,20
2023-03-20 22:00:00,14,4099174.434575,20
2023-03-20 21:00:00,14,4099176.011444,20
2023-03-20 20:00:00,14,4099126.752812,20
2023-03-20 19:00:00,14,4099130.602812,20
2023-03-20 18:00:00,13,4099130.459976,20
2023-03-20 17:00:00,13,4099130.33657,20
2023-03-20 16:00:00,13,4099130.840176,20
2023-03-20 15:00:00,13,4099130.788362,20
2023-03-20 14:00:00,13,4099128.389397,20
2023-03-20 13:00:00,13,4099189.992663,20
2023-03-20 12:00:00,13,4099168.600302,20
2023-03-20 11:00:00,13,4099164.778152,20
2023-03-20 10:00:00,13,4099233.141971,20
2023-03-20 09:00:00,13,4099233.019042,20
2023-03-20 08:00:00,13,4099237.957208,20
2023-03-20 07:00:00,13,4099237.922866,20
2023-03-20 06:00:00,13,4099237.920507,20
2023-03-20 05:00:00,13,4099237.904274,20
