timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 16:00:00,160,96655.572164,10
2023-03-19 15:00:00,160,96653.337216,10
2023-03-19 14:00:00,160,96652.179872,10
2023-03-19 13:00:00,160,96652.024481,10
2023-03-19 12:00:00,160,96652.018726,10
2023-03-19 11:00:00,160,96652.017576,10
2023-03-19 10:00:00,160,96651.948221,10
2023-03-19 09:00:00,160,96651.939589,10
2023-03-19 08:00:00,160,96651.93215,10
2023-03-19 07:00:00,160,96651.93139,10
2023-03-19 06:00:00,160,96651.93139,10
2023-03-19 05:00:00,160,96651.812408,10
2023-03-19 04:00:00,160,96651.808955,10
2023-03-19 03:00:00,160,96651.808955,10
2023-03-19 02:00:00,160,96651.808955,10
2023-03-19 01:00:00,160,96651.8032,10
2023-03-19 00:00:00,160,96651.8032,10
2023-03-18 23:00:00,160,96651.74565,10
2023-03-18 22:00:00,160,96651.74565,10
2023-03-18 21:00:00,160,96651.657598,10
2023-03-18 20:00:00,160,96651.548252,10
2023-03-18 19:00:00,160,96651.134866,10
2023-03-18 18:00:00,160,96650.755185,10
2023-03-18 17:00:00,160,96650.755185,10
2023-03-18 16:00:00,160,96650.500648,10
2023-03-18 15:00:00,160,96650.384118,10
2023-03-18 14:00:00,160,96650.369733,10
2023-03-18 13:00:00,160,96649.853487,10
2023-03-18 12:00:00,160,96649.679707,10
2023-03-18 11:00:00,160,96649.671184,10
2023-03-18 10:00:00,160,96649.537855,10
2023-03-18 09:00:00,160,96649.525196,10
2023-03-18 08:00:00,160,96649.525196,10
2023-03-18 07:00:00,160,96649.375586,10
2023-03-18 06:00:00,160,96649.330761,10
2023-03-18 05:00:00,160,96649.273219,10
2023-03-18 04:00:00,160,96649.273219,10
2023-03-18 03:00:00,160,96649.264588,10
2023-03-18 02:00:00,160,96649.264588,10
2023-03-18 01:00:00,160,96649.258873,10
2023-03-18 00:00:00,160,96649.252544,10
2023-03-17 23:00:00,160,96649.24679,10
2023-03-17 22:00:00,160,96649.150634,10
2023-03-17 21:00:00,160,96649.148552,10
2023-03-17 20:00:00,160,96648.96874,10
2023-03-17 19:00:00,160,96648.942399,10
2023-03-17 18:00:00,160,96648.912904,10
2023-03-17 17:00:00,160,96648.912904,10
2023-03-17 16:00:00,160,96648.900114,10
2023-03-17 15:00:00,160,96648.85639,10
2023-03-17 14:00:00,160,96648.833374,10
2023-03-17 13:00:00,160,96648.833374,10
2023-03-17 12:00:00,160,96648.82762,10
2023-03-17 11:00:00,160,96648.764842,10
